Price,risk_adj_ret,label
2019-11-06,9.735065790922357,1
2019-11-07,7.865757246706178,1
2019-11-08,7.132720753322833,1
2019-11-11,10.386102359413568,1
2019-11-12,8.660705701111901,1
2019-11-13,10.697272553162191,1
2019-11-14,9.63875214948997,1
2019-11-15,3.9128303775668396,1
2019-11-18,0.7689933507529486,1
2019-11-19,0.9969336417601486,1
2019-11-20,1.2851709477316278,1
2019-11-21,0.9464309430747639,1
2019-11-22,0.3668344151717463,0
2019-11-25,-0.4210755675454767,0
2019-11-26,0.03833980568104203,0
2019-11-27,0.837461237285725,1
2019-11-29,1.4297697552618658,1
2019-12-02,2.7924387330876708,1
2019-12-03,6.671936845124814,1
2019-12-04,6.368823407581426,1
2019-12-05,5.714716564267334,1
2019-12-06,5.004004413634933,1
2019-12-09,7.0549614952907715,1
2019-12-10,5.573124397509573,1
2019-12-11,7.6936033246129725,1
2019-12-12,6.228021320691297,1
2019-12-13,3.7996502118500426,1
2019-12-16,0.86621129667989,1
2019-12-17,0.7023795346437025,0
2019-12-18,-1.2347116618603629,-1
2019-12-19,-1.123373248991959,-1
2019-12-20,-1.0455061661108631,-1
2019-12-23,0.2851222703626199,0
2019-12-24,-0.13009961348423504,0
2019-12-26,-0.20186595992128492,0
2019-12-27,-3.9267805435613727,-1
2019-12-30,-2.2347273160713454,-1
2019-12-31,0.8970206308859658,1
2020-01-02,4.729624443873719,1
2020-01-03,5.207543310045381,1
2020-01-06,5.009172843328909,1
2020-01-07,5.92311786276569,1
2020-01-08,1.937673072430413,1
2020-01-09,-0.5334105102675145,0
2020-01-10,-4.081029774047731,-1
2020-01-13,0.007692366808351158,0
2020-01-14,-1.3790830193363601,-1
2020-01-15,-3.7612256472854044,-1
2020-01-16,-5.586257436325427,-1
2020-01-17,-4.761233468245374,-1
2020-01-21,-3.8524750093922893,-1
2020-01-22,-0.9507430525715012,-1
2020-01-23,-1.396122029639496,-1
2020-01-24,-0.7807920100069768,-1
2020-01-27,0.5979187564304504,0
2020-01-28,0.8799645043352733,1
2020-01-29,4.259709670020133,1
2020-01-30,4.4153903629884095,1
2020-01-31,7.180862014019682,1
2020-02-03,7.546985927222156,1
2020-02-04,6.025379938677656,1
2020-02-05,1.243909015986455,1
2020-02-06,1.1923254885746246,1
2020-02-07,-1.5256904312865662,-1
2020-02-10,-3.2721316763659174,-1
2020-02-11,-4.1103281847325635,-1
2020-02-12,-6.945454097437787,-1
2020-02-13,-5.922838566590265,-1
2020-02-14,-3.272751855138269,-1
2020-02-18,-5.6739411167479865,-1
2020-02-19,-2.1930868639380834,-1
2020-02-20,-2.739382650202261,-1
2020-02-21,-3.2925071913309067,-1
2020-02-24,-0.9120582931652013,-1
2020-02-25,2.0338252700593014,1
2020-02-26,1.6245389717600671,1
2020-02-27,-0.4077069717214259,0
2020-02-28,2.473692609038021,1
2020-03-02,-5.849176475387887,-1
2020-03-03,-1.5211526789477838,-1
2020-03-04,-5.9797335720394065,-1
2020-03-05,-3.9133377171721238,-1
2020-03-06,-4.766209359432165,-1
2020-03-09,-5.030366445697521,-1
2020-03-10,-4.084691748079277,-1
2020-03-11,-3.111703425149925,-1
2020-03-12,0.4952491235358782,0
2020-03-13,-1.8648185765964476,-1
2020-03-16,1.7916319184154035,1
2020-03-17,0.2561008424320755,0
2020-03-18,1.0657639668188759,1
2020-03-19,1.1141386145081533,1
2020-03-20,1.3024234534142012,1
2020-03-23,3.2117485504473064,1
2020-03-24,1.4951913121081601,1
2020-03-25,1.4436060692819654,1
2020-03-26,0.33486985311542744,0
2020-03-27,0.8542879849473616,1
2020-03-30,0.7763942908168211,1
2020-03-31,1.6222706954699209,1
2020-04-01,3.3912422288137845,1
2020-04-02,3.0929922401334906,1
2020-04-03,3.4040734816425267,1
2020-04-06,1.581240891821441,1
2020-04-07,1.818970439847247,1
2020-04-08,1.2182069726497613,1
2020-04-09,1.8627416645089954,1
2020-04-13,2.357843718512492,1
2020-04-14,1.4593913586704654,1
2020-04-15,0.4742798233298287,0
2020-04-16,-0.4395979370483532,0
2020-04-17,-0.4974113025357736,0
2020-04-20,0.4276100020295305,0
2020-04-21,1.6251493612554366,1
2020-04-22,1.0866247222888064,1
2020-04-23,-0.029795138253749475,0
2020-04-24,-0.4652404467009312,0
2020-04-27,-0.5796980678215549,0
2020-04-28,-0.07447583331993164,0
2020-04-29,-1.0610563008294671,-1
2020-04-30,-0.2173741261316069,0
2020-05-01,1.0163692360546215,1
2020-05-04,0.903182270949314,1
2020-05-05,-0.6639357047942718,0
2020-05-06,-0.14956326608406822,0
2020-05-07,0.3489761975544746,0
2020-05-08,0.5831861799152543,0
2020-05-11,1.3230893707799696,1
2020-05-12,3.486149972025415,1
2020-05-13,6.289593595139514,1
2020-05-14,2.679218445946017,1
2020-05-15,2.2069022446187767,1
2020-05-18,2.0697716926410545,1
2020-05-19,2.655150485022776,1
2020-05-20,1.6735342795910453,1
2020-05-21,4.253165753852126,1
2020-05-22,3.371529214712547,1
2020-05-26,2.4109959421937073,1
2020-05-27,0.3144068029956524,0
2020-05-28,-2.9793315967841196,-1
2020-05-29,-3.6309170430695095,-1
2020-06-01,-5.159038463900366,-1
2020-06-02,-3.505531291266508,-1
2020-06-03,-3.3685597632508775,-1
2020-06-04,-2.03846672888375,-1
2020-06-05,-4.390733906462465,-1
2020-06-08,-2.6177395471874645,-1
2020-06-09,-1.6844996541638846,-1
2020-06-10,-2.5573883399761863,-1
2020-06-11,2.6975250208063395,1
2020-06-12,0.35589867865601293,0
2020-06-15,0.5635784962480757,0
2020-06-16,0.3748661475063405,0
2020-06-17,0.7125275946816494,0
2020-06-18,0.8992544838453778,1
2020-06-19,1.325832863030472,1
2020-06-22,0.5441892594728668,0
2020-06-23,0.10127362582457107,0
2020-06-24,0.26199617022121136,0
2020-06-25,-0.6179957693750561,0
2020-06-26,2.9375102618250883,1
2020-06-29,3.3932250873461305,1
2020-06-30,1.60426818674983,1
2020-07-01,1.696557222184892,1
2020-07-02,1.4754327613243394,1
2020-07-06,0.11495406832194753,0
2020-07-07,1.4947159917716029,1
2020-07-08,1.3605901474737825,1
2020-07-09,2.033978881875285,1
2020-07-10,1.6999996824374537,1
2020-07-13,-0.21201653135435228,0
2020-07-14,-1.6976184465478312,-1
2020-07-15,0.47232650736726495,0
2020-07-16,-0.33298116550542844,0
2020-07-17,-0.6507455884643129,0
2020-07-20,0.026200221975524535,0
2020-07-21,-0.10677019051506483,0
2020-07-22,1.0871891227640693,1
2020-07-23,2.1201165165159273,1
2020-07-24,3.4805703714498417,1
2020-07-27,4.320307657604932,1
2020-07-28,3.9193731876187243,1
2020-07-29,5.900902450093697,1
2020-07-30,4.974788852859707,1
2020-07-31,6.688458029205436,1
2020-08-03,5.25392221971449,1
2020-08-04,3.9742489677980517,1
2020-08-05,0.932485555044234,1
2020-08-06,-0.17822868227427324,0
2020-08-07,-0.7553721921719738,-1
2020-08-10,-2.7861745872176495,-1
2020-08-11,-0.9903859426595931,-1
2020-08-12,-3.4583791915305,-1
2020-08-13,-2.5789350084745104,-1
2020-08-14,-2.467189453451756,-1
2020-08-17,-2.3195385121773247,-1
2020-08-18,-1.0551751051823635,-1
2020-08-19,1.1736668941757933,1
2020-08-20,0.8663016513866142,1
2020-08-21,-0.6295241617517355,0
2020-08-24,-0.49749735316714255,0
2020-08-25,-0.05766182780796191,0
2020-08-26,-1.1836899253715076,-1
2020-08-27,-3.263509436585847,-1
2020-08-28,-1.473243130753511,-1
2020-08-31,-1.296607387305721,-1
2020-09-01,-1.651622698027561,-1
2020-09-02,-4.720554719833855,-1
2020-09-03,-1.8239305950874134,-1
2020-09-04,-2.9412574298492236,-1
2020-09-08,-2.8651238324635404,-1
2020-09-09,-4.546705621129546,-1
2020-09-10,-2.5770153431487905,-1
2020-09-11,0.22076433077983565,0
2020-09-14,-1.1597912416432998,-1
2020-09-15,-0.5963538859275139,0
2020-09-16,1.0211063338247381,1
2020-09-17,1.5826870813987666,1
2020-09-18,0.9031425644692582,1
2020-09-21,4.347327394605287,1
2020-09-22,4.144184813143296,1
2020-09-23,6.37621199184267,1
2020-09-24,6.678677250359581,1
2020-09-25,5.979204162580414,1
2020-09-28,4.84728936961071,1
2020-09-29,5.482077994029643,1
2020-09-30,1.973227797220517,1
2020-10-01,2.0078616952139603,1
2020-10-02,3.166238933355245,1
2020-10-05,1.0572282110729825,1
2020-10-06,1.8532129200864567,1
2020-10-07,-0.08034478421426461,0
2020-10-08,0.6820574691405134,0
2020-10-09,0.5463686293316206,0
2020-10-12,-1.5746286356355403,-1
2020-10-13,-2.5004097208707283,-1
2020-10-14,-3.282707558077974,-1
2020-10-15,-3.9411151901027566,-1
2020-10-16,-4.573039480106341,-1
2020-10-19,-2.245869944767045,-1
2020-10-20,-0.3687560574929902,0
2020-10-21,5.892241395557597,1
2020-10-22,6.16884942515312,1
2020-10-23,3.5126262828280854,1
2020-10-26,5.830794236964653,1
2020-10-27,6.493398085822087,1
2020-10-28,8.941126724932866,1
2020-10-29,9.3382310003893,1
2020-10-30,9.449110610027443,1
2020-11-02,8.861139733704245,1
2020-11-03,5.215527846467525,1
2020-11-04,-1.3390064420281371,-1
2020-11-05,-1.2586821063889269,-1
2020-11-06,-0.9380091674151376,-1
2020-11-09,-1.0646854795389515,-1
2020-11-10,-1.2874856013505191,-1
2020-11-11,-1.371085381527332,-1
2020-11-12,-1.3320782473970265,-1
2020-11-13,-1.6170772503546527,-1
2020-11-16,-1.3014402888600851,-1
2020-11-17,-0.3816827621653988,0
2020-11-18,0.35301674635173175,0
2020-11-19,3.6011687441273392,1
2020-11-20,3.2993640962003874,1
2020-11-23,3.4816416040911835,1
2020-11-24,2.4803728485192176,1
2020-11-25,2.156620421299126,1
2020-11-27,0.0944022784374054,0
2020-11-30,0.2522908643893964,0
2020-12-01,-0.07648093130035404,0
2020-12-02,-1.5694604405961785,-1
2020-12-03,-1.161394091466495,-1
2020-12-04,-2.6585631916467864,-1
2020-12-07,-3.601016498827228,-1
2020-12-08,-3.982348007042738,-1
2020-12-09,-2.123966450005354,-1
2020-12-10,0.3245652872363952,0
2020-12-11,2.3708647959792466,1
2020-12-14,3.135297161194411,1
2020-12-15,1.4824906009485974,1
2020-12-16,3.3257734045957954,1
2020-12-17,3.012585139346854,1
2020-12-18,2.3822685788779383,1
2020-12-21,8.986213387582286,1
2020-12-22,11.606253390989027,1
2020-12-23,10.01697271274075,1
2020-12-24,7.263124465893427,1
2020-12-28,4.336388912626516,1
2020-12-29,2.6567180794415366,1
2020-12-30,1.9784861257526827,1
2020-12-31,0.21420508518753575,0
2021-01-04,0.8172493010640952,1
2021-01-05,1.8349789032673876,1
2021-01-06,-1.1726713679645526,-1
2021-01-07,-3.0532225480997472,-1
2021-01-08,-2.766019746764585,-1
2021-01-11,-3.0448270647565643,-1
2021-01-12,-4.087178090449244,-1
2021-01-13,-2.8033567724247717,-1
2021-01-14,-2.803176306006566,-1
2021-01-15,-2.7833507636551507,-1
2021-01-19,-2.259274203940091,-1
2021-01-20,-2.1854819204523745,-1
2021-01-21,-4.453321624519186,-1
2021-01-22,-7.1439997745732535,-1
2021-01-25,-7.463499964333941,-1
2021-01-26,-4.263427598414322,-1
2021-01-27,0.1277772076523189,0
2021-01-28,-1.2140392987460837,-1
2021-01-29,-1.1213002761317146,-1
2021-02-01,-1.959992781041744,-1
2021-02-02,-2.4519093838943244,-1
2021-02-03,-1.823787152591256,-1
2021-02-04,-0.9352818523662303,-1
2021-02-05,0.6135738759606313,0
2021-02-08,1.0467725001903032,1
2021-02-09,0.5161650083478956,0
2021-02-10,-0.8196833624857801,-1
2021-02-11,-0.17638487605042233,0
2021-02-12,1.4535764942250873,1
2021-02-16,2.2802587361210076,1
2021-02-17,1.3314014192197567,1
2021-02-18,1.2655272712892933,1
2021-02-19,5.2353981614667155,1
2021-02-22,6.136128549017226,1
2021-02-23,6.421434670520197,1
2021-02-24,4.891338693865522,1
2021-02-25,7.573151836973443,1
2021-02-26,7.94657866270096,1
2021-03-01,6.018517648903771,1
2021-03-02,7.012438999540142,1
2021-03-03,7.839284905042237,1
2021-03-04,10.840426744817751,1
2021-03-05,7.029277148577974,1
2021-03-08,3.8483366836294017,1
2021-03-09,3.7968503684500954,1
2021-03-10,4.782785367309205,1
2021-03-11,3.910582763195838,1
2021-03-12,4.436902600274301,1
2021-03-15,5.4710373954463085,1
2021-03-16,3.909169744107176,1
2021-03-17,4.155375432985204,1
2021-03-18,1.0088619344396637,1
2021-03-19,0.8224241835418259,1
2021-03-22,-0.6301223565866036,0
2021-03-23,-0.7235909519435809,0
2021-03-24,-1.4362698644796912,-1
2021-03-25,1.418072978156629,1
2021-03-26,-0.05357702815638034,0
2021-03-29,-1.1860780439627667,-1
2021-03-30,0.5972330102454245,0
2021-03-31,4.2050900658038435,1
2021-04-01,5.8415363063329515,1
2021-04-05,5.61024474049836,1
2021-04-06,9.440342680682376,1
2021-04-07,8.465555563683555,1
2021-04-08,8.130382309564524,1
2021-04-09,6.118341756000919,1
2021-04-12,3.5304049121007006,1
2021-04-13,3.8119142586791064,1
2021-04-14,3.641392664268544,1
2021-04-15,2.2645274934139756,1
2021-04-16,1.1388131817005749,1
2021-04-19,2.5230793393970465,1
2021-04-20,2.253853709340125,1
2021-04-21,2.267463374305508,1
2021-04-22,3.0838943678372965,1
2021-04-23,2.8122151293160766,1
2021-04-26,4.7894691697341925,1
2021-04-27,3.0668624028241003,1
2021-04-28,1.9345832147043671,1
2021-04-29,1.2294812435025713,1
2021-04-30,2.8811238780189083,1
2021-05-03,0.6681134474293192,0
2021-05-04,-0.2117884465823611,0
2021-05-05,-0.6874045837523559,0
2021-05-06,-1.4447726893789186,-1
2021-05-07,-1.4311788866634105,-1
2021-05-10,-2.3731143781613793,-1
2021-05-11,0.3918618543384248,0
2021-05-12,1.6161760447214695,1
2021-05-13,0.7514975341740081,1
2021-05-14,0.41013019992445654,0
2021-05-17,-0.381818009530107,0
2021-05-18,-0.9927551398623597,-1
2021-05-19,-0.36485044695900337,0
2021-05-20,-0.7150827628754581,0
2021-05-21,-2.765161472154782,-1
2021-05-24,-2.2239665859308837,-1
2021-05-25,-3.028715855630293,-1
2021-05-26,-4.1307564651721895,-1
2021-05-27,-8.726839426334973,-1
2021-05-28,-8.53573323959802,-1
2021-06-01,-4.327962073340034,-1
2021-06-02,-3.851972016145552,-1
2021-06-03,-4.9481217692124275,-1
2021-06-04,-6.539871098538932,-1
2021-06-07,-0.30944153292555676,0
2021-06-08,-0.6285707601740804,0
2021-06-09,-1.5400022680045726,-1
2021-06-10,-0.47204595508408126,0
2021-06-11,3.488952143565521,1
2021-06-14,1.4740245094021214,1
2021-06-15,-0.2670354968886599,0
2021-06-16,1.9314740381407027,1
2021-06-17,3.569894105934923,1
2021-06-18,8.695265794952917,1
2021-06-21,4.170382970126077,1
2021-06-22,3.175633509572647,1
2021-06-23,3.574917496417387,1
2021-06-24,3.176480164493254,1
2021-06-25,2.5224667060302117,1
2021-06-28,3.7384050515834573,1
2021-06-29,3.5222966538930485,1
2021-06-30,4.014104101056326,1
2021-07-01,3.0414211948389873,1
2021-07-02,-0.059044283203697465,0
2021-07-06,0.6165601074245467,0
2021-07-07,0.8195041874173356,1
2021-07-08,1.6099376253422337,1
2021-07-09,1.6211199701808794,1
2021-07-12,-0.7303260193296441,0
2021-07-13,-1.1001995962874278,-1
2021-07-14,-2.115310657010762,-1
2021-07-15,-2.915874316975236,-1
2021-07-16,-2.5244199741660656,-1
2021-07-19,2.3117191218845234,1
2021-07-20,1.97537143216803,1
2021-07-21,1.4658433773363952,1
2021-07-22,-0.9687567746055966,-1
2021-07-23,-0.5492091677170136,0
2021-07-26,-0.5752078205852816,0
2021-07-27,-0.7048094964453532,0
2021-07-28,-0.31132503488253704,0
2021-07-29,-1.2626667707726535,-1
2021-07-30,-0.5560563781857545,0
2021-08-02,0.35416620912754065,0
2021-08-03,-0.03653646960168203,0
2021-08-04,-1.165115284138859,-1
2021-08-05,4.715157221206795,1
2021-08-06,2.9462871532408474,1
2021-08-09,2.8706319296023657,1
2021-08-10,2.2944655048910096,1
2021-08-11,2.400944508811354,1
2021-08-12,2.2770716062720147,1
2021-08-13,1.9233803351741146,1
2021-08-16,0.21748060058912425,0
2021-08-17,-0.9883921822749996,-1
2021-08-18,0.005641603188532331,0
2021-08-19,-0.7408266909325515,0
2021-08-20,-1.2570805555300828,-1
2021-08-23,-0.7726708153423628,-1
2021-08-24,-1.512701613225767,-1
2021-08-25,-0.9672303246230513,-1
2021-08-26,-2.182952315921822,-1
2021-08-27,-0.5176175320630524,0
2021-08-30,-0.8132674367377805,-1
2021-08-31,0.5748794706105874,0
2021-09-01,0.211690410952355,0
2021-09-02,-0.4746302459591937,0
2021-09-03,-2.6598957043680027,-1
2021-09-07,-2.350436053014104,-1
2021-09-08,-1.8134846238572506,-1
2021-09-09,-1.5241555306524204,-1
2021-09-10,1.0197334449178503,1
2021-09-13,-2.207492408845307,-1
2021-09-14,-2.4836627887198404,-1
2021-09-15,-3.0020361193801586,-1
2021-09-16,-4.423974391401376,-1
2021-09-17,-4.662634078306031,-1
2021-09-20,-4.620147698726161,-1
2021-09-21,-3.15025706947107,-1
2021-09-22,-2.430641703124663,-1
2021-09-23,-0.5764594237539762,0
2021-09-24,0.2394904640281792,0
2021-09-27,-0.05705493333178722,0
2021-09-28,1.4111420139667226,1
2021-09-29,0.8379037136175821,1
2021-09-30,9.240788190215811,1
2021-10-01,8.84512301609,1
2021-10-04,9.963616269759195,1
2021-10-05,8.43149307242104,1
2021-10-06,8.790577538749897,1
2021-10-07,7.832055447399379,1
2021-10-08,6.5472576378363625,1
2021-10-11,7.078624332263322,1
2021-10-12,8.110629286776387,1
2021-10-13,8.391121226028684,1
2021-10-14,5.676616377181299,1
2021-10-15,4.497969365081786,1
2021-10-18,4.057043436356322,1
2021-10-19,3.9860477783683623,1
2021-10-20,3.11352675400608,1
2021-10-21,1.9089497847215446,1
2021-10-22,0.9051094008935494,1
2021-10-25,1.7716894305231876,1
2021-10-26,1.3697507212041053,1
2021-10-27,0.9638735225538804,1
2021-10-28,0.2852883359520579,0
2021-10-29,-0.2968955665037766,0
2021-11-01,-0.7082531486617316,0
2021-11-02,-0.47143828571562335,0
2021-11-03,-1.5650541182968447,-1
2021-11-04,-1.6062880602931011,-1
2021-11-05,-3.7631717902788626,-1
2021-11-08,-6.579827276254872,-1
2021-11-09,-4.007049501883345,-1
2021-11-10,-2.4140728142589314,-1
2021-11-11,-4.045146506563892,-1
2021-11-12,-1.5828294228679725,-1
2021-11-15,-1.6264979889032896,-1
2021-11-16,-1.2094516677774616,-1
2021-11-17,-0.6768002293763158,0
2021-11-18,0.3387668478610821,0
2021-11-19,5.652120293411426,1
2021-11-22,6.152467606295351,1
2021-11-23,6.136872863094914,1
2021-11-24,4.599871638156558,1
2021-11-26,7.4583894582543895,1
2021-11-29,4.437288956120515,1
2021-11-30,4.888936750855116,1
2021-12-01,6.886790469218014,1
2021-12-02,6.434969634891793,1
2021-12-03,4.964167798873074,1
2021-12-06,2.964672882648868,1
2021-12-07,2.8517253483340306,1
2021-12-08,3.2465857125242548,1
2021-12-09,2.960020586807099,1
2021-12-10,2.8150264850361277,1
2021-12-13,4.214125066066746,1
2021-12-14,5.123298147945571,1
2021-12-15,2.8790687711947114,1
2021-12-16,1.963707970318165,1
2021-12-17,2.997614970542409,1
2021-12-20,1.1855603483370392,1
2021-12-21,0.425281484455243,0
2021-12-22,-4.173170430306252,-1
2021-12-23,-6.090873678083195,-1
2021-12-27,-5.697216409690259,-1
2021-12-28,-5.608585461185012,-1
2021-12-29,-5.278513825241006,-1
2021-12-30,-6.159072986248496,-1
2021-12-31,-8.43628835722971,-1
2022-01-03,-10.257092074736354,-1
2022-01-04,-8.861502715795494,-1
2022-01-05,-5.389845820192355,-1
2022-01-06,-1.8109681499680053,-1
2022-01-07,0.5208011588410857,0
2022-01-10,-1.0869947253052836,-1
2022-01-11,-1.3380321530468497,-1
2022-01-12,-1.5042160145198418,-1
2022-01-13,-0.16795986921440442,0
2022-01-14,0.4726967151460338,0
2022-01-18,0.9045998024001716,1
2022-01-19,2.0909697265066027,1
2022-01-20,3.193997655984677,1
2022-01-21,2.720484192611386,1
2022-01-24,3.751470163552996,1
2022-01-25,8.236887345467775,1
2022-01-26,9.353275680411757,1
2022-01-27,6.223614727648575,1
2022-01-28,3.1214374053706173,1
2022-01-31,0.4737983694131632,0
2022-02-01,2.2485281252580704,1
2022-02-02,0.0706593440585458,0
2022-02-03,-3.5126354292641193,-1
2022-02-04,-2.725911241262875,-1
2022-02-07,-3.4919230149558675,-1
2022-02-08,-5.444205014794487,-1
2022-02-09,-7.06652198295417,-1
2022-02-10,-1.8936467825899435,-1
2022-02-11,-0.3050672248094161,0
2022-02-14,0.22942593307599304,0
2022-02-15,0.8907407875206548,1
2022-02-16,0.8211279239302611,1
2022-02-17,4.088188504048733,1
2022-02-18,2.8271968782971117,1
2022-02-22,1.6701211013714232,1
2022-02-23,3.9461307051933368,1
2022-02-24,6.814127292318756,1
2022-02-25,1.8213105083683956,1
2022-02-28,1.5593719798377041,1
2022-03-01,2.7998545975894964,1
2022-03-02,1.7244318079167749,1
2022-03-03,2.4997528606377557,1
2022-03-04,0.9981820990719277,1
2022-03-07,2.6009353171669103,1
2022-03-08,3.5704723832106824,1
2022-03-09,1.8162078818786629,1
2022-03-10,2.1199185371824583,1
2022-03-11,2.824098971747925,1
2022-03-14,2.7142802881787502,1
2022-03-15,1.3368397526184594,1
2022-03-16,2.26334502511174,1
2022-03-17,0.3001184427094298,0
2022-03-18,0.6418856124458248,0
2022-03-21,0.24919104738776687,0
2022-03-22,1.5048205551531535,1
2022-03-23,4.532202605166152,1
2022-03-24,4.153219838628058,1
2022-03-25,5.366411817367886,1
2022-03-28,4.6511082214359405,1
2022-03-29,4.41999079615213,1
2022-03-30,3.446893251449758,1
2022-03-31,4.65489850677446,1
2022-04-01,3.4771867933654796,1
2022-04-04,4.485018783228571,1
2022-04-05,4.456937275527459,1
2022-04-06,0.8294942477793025,1
2022-04-07,-2.021864010253,-1
2022-04-08,-2.8513650130615664,-1
2022-04-11,-3.0822547562249643,-1
2022-04-12,-2.3551028251077066,-1
2022-04-13,-1.465242605811198,-1
2022-04-14,-3.2523543758358366,-1
2022-04-18,-4.774473909831038,-1
2022-04-19,-5.422116472211814,-1
2022-04-20,-5.551917905331065,-1
2022-04-21,-6.264644919480199,-1
2022-04-22,-3.4811018600205217,-1
2022-04-25,-4.820966178993556,-1
2022-04-26,-3.642952374086668,-1
2022-04-27,-3.779237756257068,-1
2022-04-28,-6.092826942222159,-1
2022-04-29,-2.8418318443076864,-1
2022-05-02,-1.2991112955336162,-1
2022-05-03,-0.7663299852915794,-1
2022-05-04,-3.9647088550795555,-1
2022-05-05,-1.8072688644492902,-1
2022-05-06,-1.475420992242335,-1
2022-05-09,0.6547105582439593,0
2022-05-10,1.0496634484390905,1
2022-05-11,1.3397537953460832,1
2022-05-12,2.6807116653363003,1
2022-05-13,2.8043695553841856,1
2022-05-16,0.9980976344905237,1
2022-05-17,0.0026019475735694565,0
2022-05-18,2.812243950340305,1
2022-05-19,0.7683715224064741,1
2022-05-20,0.4766930650221686,0
2022-05-23,0.5187522201366904,0
2022-05-24,-0.4431823185381849,0
2022-05-25,-0.937936870072521,-1
2022-05-26,-1.9016562990598065,-1
2022-05-27,-4.242875617844535,-1
2022-05-31,-4.098845885841407,-1
2022-06-01,-3.042124470588869,-1
2022-06-02,-3.694181716480003,-1
2022-06-03,-5.672009619017289,-1
2022-06-06,-1.3663498166715837,-1
2022-06-07,-0.9847092893299683,-1
2022-06-08,1.3943305857818478,1
2022-06-09,1.4302577265624856,1
2022-06-10,4.05691518099,1
2022-06-13,7.648545409041168,1
2022-06-14,9.19827631619928,1
2022-06-15,8.59963176928315,1
2022-06-16,10.0257272517932,1
2022-06-17,8.705589623277508,1
2022-06-21,5.453934874242021,1
2022-06-22,1.9779641834759312,1
2022-06-23,1.4528549663315298,1
2022-06-24,1.6133588344975938,1
2022-06-27,0.650027267584574,0
2022-06-28,-0.5269865956252138,0
2022-06-29,-1.0828291323745276,-1
2022-06-30,1.4233768101504571,1
2022-07-01,0.16885454097130462,0
2022-07-05,2.6761962177381706,1
2022-07-06,0.35317455020098754,0
2022-07-07,1.046626391484642,1
2022-07-08,0.3679920075942027,0
2022-07-11,1.783589955444637,1
2022-07-12,2.535975199720028,1
2022-07-13,5.482709583448335,1
2022-07-14,5.257935770467603,1
2022-07-15,1.717724822802763,1
2022-07-18,1.3610589946660507,1
2022-07-19,0.1590210480476879,0
2022-07-20,1.7445729419480243,1
2022-07-21,0.8726268695636896,1
2022-07-22,1.0563859975939687,1
2022-07-25,0.5452456801520279,0
2022-07-26,0.4255765566730405,0
2022-07-27,0.2334204949752032,0
2022-07-28,-0.7015707449042061,0
2022-07-29,0.11028407206207264,0
2022-08-01,1.0969054405303558,1
2022-08-02,1.34200053023177,1
2022-08-03,0.6588197583049139,0
2022-08-04,2.6572562242583526,1
2022-08-05,2.5752160854072152,1
2022-08-08,1.5617543753783718,1
2022-08-09,-0.32387738007968364,0
2022-08-10,-0.28096506979401936,0
2022-08-11,1.9976036163605448,1
2022-08-12,-3.5749925282017556,-1
2022-08-15,-2.681642140408458,-1
2022-08-16,-4.696831494406081,-1
2022-08-17,-5.1977313230816025,-1
2022-08-18,-4.468599720443414,-1
2022-08-19,-7.9785057666543215,-1
2022-08-22,-6.67852044536611,-1
2022-08-23,-3.3138837721342407,-1
2022-08-24,-1.7176260169386004,-1
2022-08-25,-2.9610404364593554,-1
2022-08-26,0.7207213328423857,0
2022-08-29,-2.6901235167967905,-1
2022-08-30,-2.209734596696146,-1
2022-08-31,0.9836539777635674,1
2022-09-01,-0.2513901303461294,0
2022-09-02,1.5534623351923107,1
2022-09-06,1.1949074348724742,1
2022-09-07,-1.36277046122253,-1
2022-09-08,-1.4323667154458457,-1
2022-09-09,-1.7127847543833425,-1
2022-09-12,-3.8170794462482194,-1
2022-09-13,-1.1004442971838417,-1
2022-09-14,0.5668311664016162,0
2022-09-15,-1.9076049811299003,-1
2022-09-16,-1.8608091153245765,-1
2022-09-19,-0.9424338275298793,-1
2022-09-20,0.045622628344658724,0
2022-09-21,1.8826544902039555,1
2022-09-22,0.19224688778442442,0
2022-09-23,-1.019288724465602,-1
2022-09-26,-1.1098989771298216,-1
2022-09-27,-1.044970191026526,-1
2022-09-28,-2.143016704010429,-1
2022-09-29,0.1640642580520259,0
2022-09-30,1.6231605164159577,1
2022-10-03,1.237778350888095,1
2022-10-04,-0.1484512164684815,0
2022-10-05,-0.9558463123511871,-1
2022-10-06,0.2964038079726441,0
2022-10-07,4.643319293775814,1
2022-10-10,5.686786594232055,1
2022-10-11,5.326655700455462,1
2022-10-12,5.680364330836549,1
2022-10-13,4.283867826366027,1
2022-10-14,4.661101977512375,1
2022-10-17,4.039591346676261,1
2022-10-18,3.136422381235584,1
2022-10-19,3.0480415147643938,1
2022-10-20,3.040128115619371,1
2022-10-21,0.6160742164673016,0
2022-10-24,0.5522124161921185,0
2022-10-25,2.398075373815169,1
2022-10-26,-0.44800408769618444,0
2022-10-27,0.4365498120548651,0
2022-10-28,-5.47929015120273,-1
2022-10-31,-7.2428305635061605,-1
2022-11-01,-8.339187328664135,-1
2022-11-02,-5.065542198835575,-1
2022-11-03,-4.368049860931819,-1
2022-11-04,-1.271052585283757,-1
2022-11-07,-4.953302324907601,-1
2022-11-08,-5.404793303514034,-1
2022-11-09,-1.8648303504773789,-1
2022-11-10,-0.9055770874010132,-1
2022-11-11,1.452774720495342,1
2022-11-14,1.603666822565863,1
