Price,risk_adj_ret,label
2021-12-21,4.209416160454503,1
2021-12-22,4.8059542604139125,1
2021-12-23,5.350458806468245,1
2021-12-27,4.9063453684154394,1
2021-12-28,4.675136566864731,1
2021-12-29,5.3864928205826805,1
2021-12-30,5.430135073025557,1
2021-12-31,0.25080687793360024,0
2022-01-03,-5.3453989121360115,-1
2022-01-04,-10.509384230827706,-1
2022-01-05,-7.929662788392623,-1
2022-01-06,-8.313543501697751,-1
2022-01-07,-8.902473494725681,-1
2022-01-10,-8.3191964479102,-1
2022-01-11,-7.763462403988599,-1
2022-01-12,-9.086053186556414,-1
2022-01-13,-8.604153393999448,-1
2022-01-14,-3.9282640958705026,-1
2022-01-18,-0.030131707178268796,0
2022-01-19,0.23924478544204372,0
2022-01-20,0.29466156368605173,0
2022-01-21,2.168889875726201,1
2022-01-24,2.4686103041283967,1
2022-01-25,2.959124573516639,1
2022-01-26,2.586331568460125,1
2022-01-27,3.127282685824946,1
2022-01-28,2.2066925828833064,1
2022-01-31,1.1154371782761276,1
2022-02-01,1.3361411331966067,1
2022-02-02,2.4574619340606163,1
2022-02-03,1.4144103103337387,1
2022-02-04,-0.21243258636707027,0
2022-02-07,-0.5836360145043115,0
2022-02-08,-3.5033663719470822,-1
2022-02-09,-5.54949772673444,-1
2022-02-10,-3.699042672829718,-1
2022-02-11,-6.6727860952879325,-1
2022-02-14,-7.867697091821057,-1
2022-02-15,-7.292842981639442,-1
2022-02-16,-8.041666478218005,-1
2022-02-17,-8.712436055833548,-1
2022-02-18,-10.010079097262794,-1
2022-02-22,-12.334239200019892,-1
2022-02-23,-8.187754164573166,-1
2022-02-24,-7.356652122422711,-1
2022-02-25,-9.56174260904011,-1
2022-02-28,-4.881176945734476,-1
2022-03-01,-1.4282488002211788,-1
2022-03-02,-0.28140131297091014,0
2022-03-03,0.5774819214616288,0
2022-03-04,1.8481271309488883,1
2022-03-07,3.4683066959072466,1
2022-03-08,4.661210916794198,1
2022-03-09,2.008545731748278,1
2022-03-10,2.2688741700503825,1
2022-03-11,3.499386619299313,1
2022-03-14,3.074025236638958,1
2022-03-15,2.5624337216399597,1
2022-03-16,0.6308205899325191,0
2022-03-17,-0.9767499429316965,-1
2022-03-18,-1.2149862412280028,-1
2022-03-21,-1.0232958497113094,-1
2022-03-22,-2.6779940877335124,-1
2022-03-23,-2.448780974485206,-1
2022-03-24,-2.9679315095677077,-1
2022-03-25,-2.6458672859709327,-1
2022-03-28,-2.882191234469937,-1
2022-03-29,-3.44701677546236,-1
2022-03-30,-4.987242379954078,-1
2022-03-31,-5.9035841996598535,-1
2022-04-01,-3.008825983970898,-1
2022-04-04,-1.933062163824305,-1
2022-04-05,-0.895329946334891,-1
2022-04-06,-0.5755857708622908,0
2022-04-07,-2.8014034757503725,-1
2022-04-08,-4.597689544303469,-1
2022-04-11,-5.915350323512924,-1
2022-04-12,-6.071514902570715,-1
2022-04-13,-2.4821509832917528,-1
2022-04-14,-3.5870942084765383,-1
2022-04-18,-4.790452342644378,-1
2022-04-19,-4.032425294344666,-1
2022-04-20,-1.9913898785316162,-1
2022-04-21,-3.011346151551469,-1
2022-04-22,-1.4782008623164151,-1
2022-04-25,-2.065283940925289,-1
2022-04-26,-1.9462180905486324,-1
2022-04-27,-1.429825435820172,-1
2022-04-28,-2.268314381852025,-1
2022-04-29,-0.1247208023165796,0
2022-05-02,-0.8937358019296554,-1
2022-05-03,-0.35783134136506445,0
2022-05-04,-2.840133615907253,-1
2022-05-05,-1.9697654196613619,-1
2022-05-06,-2.1497306791477113,-1
2022-05-09,0.9998773194277037,1
2022-05-10,2.7525011548468674,1
2022-05-11,3.466207946884629,1
2022-05-12,4.391226707004108,1
2022-05-13,4.855998901514544,1
2022-05-16,6.259753276039316,1
2022-05-17,3.3859683756107275,1
2022-05-18,4.821580917237616,1
2022-05-19,5.77905904107214,1
2022-05-20,6.46685082783502,1
2022-05-23,2.6881237093929213,1
2022-05-24,0.4942845810160805,0
2022-05-25,-0.6153998017793125,0
2022-05-26,-3.1517125056764788,-1
2022-05-27,-4.80794604793356,-1
2022-05-31,-5.666023878609824,-1
2022-06-01,-4.73973565220289,-1
2022-06-02,-5.90622947879919,-1
2022-06-03,-5.861529489252825,-1
2022-06-06,-4.7946470487446256,-1
2022-06-07,-5.213245800878847,-1
2022-06-08,-8.858080911922597,-1
2022-06-09,-4.760980359529973,-1
2022-06-10,-1.7761521539611966,-1
2022-06-13,-0.07725846021686904,0
2022-06-14,0.5903258286750818,0
2022-06-15,-1.417489424225397,-1
2022-06-16,0.28822269062391886,0
2022-06-17,0.31822430116643496,0
2022-06-21,-1.5256174685332713,-1
2022-06-22,0.23402836858476253,0
2022-06-23,0.6329263050256942,0
2022-06-24,-1.4692040625098992,-1
2022-06-27,-0.8805432718653083,-1
2022-06-28,-1.32328963472853,-1
2022-06-29,-3.323692688696933,-1
2022-06-30,0.7612676073107175,1
2022-07-01,-0.6607929830693078,0
2022-07-05,1.037884135925035,1
2022-07-06,1.4263055235929805,1
2022-07-07,0.3645703044475919,0
2022-07-08,0.2090896571060069,0
2022-07-11,1.28233443568784,1
2022-07-12,0.2979072995947637,0
2022-07-13,2.2387465199048457,1
2022-07-14,4.679177167469134,1
2022-07-15,1.2573166211889408,1
2022-07-18,0.9754276031852557,1
2022-07-19,-0.8422157152513519,-1
2022-07-20,-0.34602099737655373,0
2022-07-21,-1.101725355799618,-1
2022-07-22,0.39622246017384094,0
2022-07-25,-0.34270625353055284,0
2022-07-26,0.8033676674797529,1
2022-07-27,1.228506303765976,1
2022-07-28,2.0695324161611324,1
2022-07-29,3.199822915255872,1
2022-08-01,6.017999842334463,1
2022-08-02,8.323056697697828,1
2022-08-03,7.7610258588095205,1
2022-08-04,7.570134036487337,1
2022-08-05,2.255826424837171,1
2022-08-08,1.3493911011635145,1
2022-08-09,0.07810024485845654,0
2022-08-10,-1.474792473526094,-1
2022-08-11,-0.8178034106254781,-1
2022-08-12,-3.7227238336990305,-1
2022-08-15,-3.914504507081797,-1
2022-08-16,-4.670876296837776,-1
2022-08-17,-5.225193828513584,-1
2022-08-18,-3.9214941073902567,-1
2022-08-19,-2.855627752613881,-1
2022-08-22,-1.6138633302547591,-1
2022-08-23,0.20469067606047783,0
2022-08-24,1.485339010101736,1
2022-08-25,0.38443382949012167,0
2022-08-26,3.422267163589521,1
2022-08-29,1.0545784291726572,1
2022-08-30,0.9140238242828369,1
2022-08-31,2.33826016482676,1
2022-09-01,1.4411232030748808,1
2022-09-02,2.4148769206092933,1
2022-09-06,1.239422791760774,1
2022-09-07,-2.0714346225079536,-1
2022-09-08,-4.043452553152742,-1
2022-09-09,-4.940143079978617,-1
2022-09-12,-7.431933427258029,-1
2022-09-13,-8.836163809038412,-1
2022-09-14,-4.313512848015594,-1
2022-09-15,-6.102733293231686,-1
2022-09-16,-6.4921221287734445,-1
2022-09-19,-5.248871809274663,-1
2022-09-20,-1.5917563364007492,-1
2022-09-21,-0.5428202649159594,0
2022-09-22,-0.9701727313307815,-1
2022-09-23,-1.1723949977993826,-1
2022-09-26,-0.46846369834144,0
2022-09-27,-1.759458271623498,-1
2022-09-28,-2.3103468049812648,-1
