Price,risk_adj_ret,label
2022-03-29,-2.7527999266471395,-1
2022-03-30,-2.275496034222318,-1
2022-03-31,-2.5875179193967344,-1
2022-04-01,-2.6525158970894074,-1
2022-04-04,-3.4755732037707943,-1
2022-04-05,-6.492048430334826,-1
2022-04-06,-7.504672093761584,-1
2022-04-07,-7.126407537591597,-1
2022-04-08,-6.912280187655949,-1
2022-04-11,-7.185571134568389,-1
2022-04-12,-7.58597655992701,-1
2022-04-13,-1.9972354205143608,-1
2022-04-14,-2.1177337248866683,-1
2022-04-18,0.078862386520873,0
2022-04-19,-1.1515529134111762,-1
2022-04-20,6.055054857757273,1
2022-04-21,3.666551722797521,1
2022-04-22,3.301959559751822,1
2022-04-25,1.5446393537553027,1
2022-04-26,2.761106596526867,1
2022-04-27,2.3411877498980638,1
2022-04-28,-2.075683500236459,-1
2022-04-29,-0.13044650417573478,0
2022-05-02,-0.7413575811427677,0
2022-05-03,-0.607651005158983,0
2022-05-04,-1.9281518352525933,-1
2022-05-05,-1.1898757553227741,-1
2022-05-06,-0.7242748546885995,0
2022-05-09,0.0014646307741815552,0
2022-05-10,-1.1657945530760796,-1
2022-05-11,-0.3732160824663246,0
2022-05-12,0.028870628542081958,0
2022-05-13,-0.4355772975513009,0
2022-05-16,-0.760950701849191,-1
2022-05-17,-1.8217751535096538,-1
2022-05-18,0.9015195066040189,1
2022-05-19,-0.07638325965174109,0
2022-05-20,0.12452601951735386,0
2022-05-23,-0.09970994247045398,0
2022-05-24,3.049606710922851,1
2022-05-25,0.02525943891266683,0
2022-05-26,-2.4168239591857126,-1
2022-05-27,-4.247885124466138,-1
2022-05-31,-4.355233660126301,-1
2022-06-01,-2.8896529410489777,-1
2022-06-02,-5.364307632193582,-1
2022-06-03,-3.8827111209796543,-1
2022-06-06,-4.894591152588441,-1
2022-06-07,-5.165065351608104,-1
2022-06-08,-4.915616688446543,-1
2022-06-09,-2.6367098618478813,-1
2022-06-10,-0.9491317344911018,-1
2022-06-13,-0.606450855753404,0
2022-06-14,0.033224422154411126,0
2022-06-15,-1.234646351432569,-1
2022-06-16,-0.12551606631708143,0
2022-06-17,0.7446285454519868,0
2022-06-21,2.156449227689294,1
2022-06-22,2.874736527905896,1
2022-06-23,2.1517315197958506,1
2022-06-24,-1.1598888799783231,-1
2022-06-27,-0.8438385751927787,-1
2022-06-28,0.423535795048613,0
2022-06-29,-0.912579600504884,-1
2022-06-30,0.5355135869144556,0
2022-07-01,1.1710067614668018,1
2022-07-05,1.289989080583917,1
2022-07-06,2.0498789835479476,1
2022-07-07,1.8226794012543273,1
2022-07-08,-0.27266065921932486,0
2022-07-11,0.6638037444149455,0
2022-07-12,-0.8239229833887732,-1
2022-07-13,1.213665104609482,1
2022-07-14,0.662825646105983,0
2022-07-15,-1.2679328167472101,-1
2022-07-18,-1.46227076431026,-1
2022-07-19,-2.968996822980395,-1
2022-07-20,-2.610702986796611,-1
2022-07-21,-2.1432949233222693,-1
2022-07-22,-0.39758964451296097,0
2022-07-25,0.5219630500987527,0
2022-07-26,1.5288489209026848,1
2022-07-27,1.2466904434798538,1
2022-07-28,2.2381805557218857,1
2022-07-29,2.763353942322192,1
2022-08-01,2.8034027684488176,1
2022-08-02,2.592309265682671,1
2022-08-03,0.8447943936815788,1
2022-08-04,0.5430121552216427,0
2022-08-05,0.11439297092946432,0
2022-08-08,-1.1201827294298505,-1
2022-08-09,-1.1643568215312212,-1
2022-08-10,-2.460493850966277,-1
2022-08-11,-1.4864478086371016,-1
2022-08-12,-3.904230077782265,-1
2022-08-15,-4.686661364831702,-1
2022-08-16,-4.829263588015274,-1
2022-08-17,-2.586189064840017,-1
2022-08-18,-2.2022371641593037,-1
2022-08-19,-1.887526297154261,-1
2022-08-22,-1.0414108367867596,-1
2022-08-23,-0.16380371145947503,0
2022-08-24,-0.2689164995930592,0
2022-08-25,0.12131048185083249,0
2022-08-26,1.9678728169986608,1
2022-08-29,-1.5926727142798374,-1
2022-08-30,-1.5450175901154668,-1
2022-08-31,-3.5128018445220546,-1
2022-09-01,-4.186233707202354,-1
2022-09-02,-2.704984696555194,-1
2022-09-06,-2.8628743077692924,-1
2022-09-07,-4.352751934433398,-1
2022-09-08,-4.515942520278155,-1
2022-09-09,-6.500376446053717,-1
2022-09-12,-6.956979595179933,-1
2022-09-13,-5.193991959261156,-1
2022-09-14,-1.6732749663792037,-1
2022-09-15,-2.261109435027392,-1
2022-09-16,-1.9975435944865534,-1
2022-09-19,-1.7861383588622792,-1
2022-09-20,-1.1167711480267881,-1
2022-09-21,-0.6199365612194747,0
2022-09-22,-0.7411317239737978,0
2022-09-23,-1.4125180951152638,-1
2022-09-26,-0.6496096359405954,0
2022-09-27,-1.5220158444669276,-1
2022-09-28,-7.752387490912887,-1
2022-09-29,-1.8159319369850047,-1
2022-09-30,-2.4821137079266977,-1
2022-10-03,-1.26320672317868,-1
2022-10-04,-1.9707284951993245,-1
2022-10-05,-1.5036985959804023,-1
2022-10-06,-2.0555213279611504,-1
2022-10-07,-0.9805871624035027,-1
2022-10-10,-1.0607815290572566,-1
2022-10-11,2.543099011357077,1
2022-10-12,0.6115148997012053,0
2022-10-13,-11.392758281758955,-1
2022-10-14,-9.993288302239698,-1
2022-10-17,-13.305647548197491,-1
2022-10-18,-9.555987844038661,-1
2022-10-19,-10.976112042044912,-1
2022-10-20,-11.073689536657302,-1
2022-10-21,-10.281703669567932,-1
2022-10-24,-9.492795285748212,-1
2022-10-25,-11.158980949661194,-1
2022-10-26,-7.293761663553918,-1
2022-10-27,3.9640414417558087,1
2022-10-28,1.6326335014431828,1
2022-10-31,2.624935373512931,1
2022-11-01,2.793054246269095,1
2022-11-02,2.9895620949187696,1
2022-11-03,3.046554188084272,1
2022-11-04,2.81859673727307,1
2022-11-07,1.6035064947298123,1
2022-11-08,1.7268948995112472,1
2022-11-09,1.243473406737767,1
2022-11-10,-0.04640285374251489,0
2022-11-11,-0.7440803940264186,0
2022-11-14,-0.8262974154131687,-1
2022-11-15,0.20194961099503284,0
2022-11-16,1.4755411288160656,1
2022-11-17,2.6710470834866333,1
2022-11-18,2.304902157356149,1
2022-11-21,0.9550120048274804,1
2022-11-22,0.5672618583869962,0
2022-11-23,0.7062160923629147,0
2022-11-25,1.094664836561829,1
2022-11-28,3.038193490590027,1
2022-11-29,5.166188582867289,1
2022-11-30,1.5900310790066712,1
2022-12-01,-1.1350585583088486,-1
2022-12-02,-1.1196766435900634,-1
2022-12-05,-2.257515086320558,-1
2022-12-06,0.8857587426719747,1
2022-12-07,1.3644944268049546,1
2022-12-08,0.4152929963139326,0
2022-12-09,0.49272751387401115,0
2022-12-12,0.5073981640075064,0
2022-12-13,-1.0360659936111383,-1
2022-12-14,-0.282723875052602,0
2022-12-15,1.1893197976754428,1
2022-12-16,1.3403196980502308,1
2022-12-19,3.3649502576865373,1
2022-12-20,2.3608192185503927,1
2022-12-21,2.9430877596093743,1
2022-12-22,3.5503922897136313,1
2022-12-23,4.114679834174243,1
2022-12-27,4.443657795450712,1
2022-12-28,5.921182345975182,1
2022-12-29,5.239269162137167,1
2022-12-30,4.206561110258017,1
2023-01-03,2.6193945128783405,1
2023-01-04,2.616229011209941,1
2023-01-05,4.645111341525598,1
2023-01-06,4.837263738134764,1
2023-01-09,4.9842600237409975,1
2023-01-10,3.3737543702189274,1
2023-01-11,5.5128155418017535,1
2023-01-12,5.870102211638319,1
2023-01-13,4.266682451896127,1
2023-01-17,6.395694718611269,1
2023-01-18,8.75933893573425,1
2023-01-19,22.57120086422166,1
2023-01-20,19.481891390298774,1
2023-01-23,16.868990636574885,1
2023-01-24,18.728524072158997,1
2023-01-25,16.6247229051187,1
2023-01-26,11.594861774469475,1
2023-01-27,7.125066571643174,1
2023-01-30,10.547750553577869,1
2023-01-31,8.31509719095552,1
2023-02-01,6.621299824572143,1
2023-02-02,-3.894105396368118,-1
2023-02-03,-1.0052882058792383,-1
2023-02-06,-1.0115679620424556,-1
2023-02-07,-1.4250502780453853,-1
2023-02-08,-0.8351578011264703,-1
2023-02-09,-0.549753078856469,0
2023-02-10,-0.335195211941386,0
2023-02-13,-0.31273877191073646,0
2023-02-14,-0.4311121435356788,0
2023-02-15,-0.1888861356020224,0
2023-02-16,0.9371327270594625,1
2023-02-17,2.8786665374900076,1
2023-02-21,2.9634306690277263,1
2023-02-22,3.32552808701858,1
2023-02-23,2.7259775360209733,1
2023-02-24,3.0102087150844885,1
2023-02-27,4.238899468298991,1
2023-02-28,7.439033181407965,1
2023-03-01,9.324250589198005,1
2023-03-02,11.509398286477866,1
2023-03-03,3.7269858297921643,1
2023-03-06,3.102130285902933,1
2023-03-07,4.221937949126465,1
2023-03-08,3.561320160708293,1
2023-03-09,5.610676939372169,1
2023-03-10,6.2489361860415755,1
2023-03-13,5.094036900496808,1
2023-03-14,1.4590969821309598,1
2023-03-15,1.2496631840216426,1
2023-03-16,0.4726138385321561,0
2023-03-17,2.7167077264077717,1
2023-03-20,2.412824147999899,1
2023-03-21,1.9484397751394076,1
2023-03-22,1.824402073163549,1
2023-03-23,1.771219351222316,1
2023-03-24,1.3438032962145599,1
2023-03-27,1.7814097916808476,1
2023-03-28,2.0828592181149705,1
2023-03-29,3.012584020944879,1
2023-03-30,2.673273219956198,1
2023-03-31,1.4769888548463084,1
2023-04-03,1.4877872894788393,1
2023-04-04,0.30054363159974934,0
2023-04-05,0.5248226710535024,0
2023-04-06,-1.0012197521311332,-1
2023-04-10,-0.6178539896913285,0
2023-04-11,-1.9385869930193032,-1
2023-04-12,-1.541029021677992,-1
2023-04-13,6.394944982796213,1
2023-04-14,6.089145207537998,1
2023-04-17,8.017504564367593,1
2023-04-18,6.9487745869684465,1
2023-04-19,6.923825409942454,1
2023-04-20,6.557229755105355,1
2023-04-21,6.525169597280123,1
2023-04-24,7.8433797187635905,1
2023-04-25,10.235423770273663,1
2023-04-26,7.904886039290628,1
2023-04-27,-0.7864979184490182,-1
2023-04-28,-0.5786026518052674,0
2023-05-01,-0.3795567039184166,0
2023-05-02,-0.03798402607895297,0
2023-05-03,0.49203260273337607,0
2023-05-04,1.2203064066903535,1
2023-05-05,1.1773138086673287,1
2023-05-08,1.3729757153798712,1
2023-05-09,1.2206494265656167,1
2023-05-10,1.5203095264171205,1
2023-05-11,1.5674952120306094,1
2023-05-12,12.059491730561767,1
2023-05-15,10.145240865687407,1
2023-05-16,9.292603597571922,1
2023-05-17,11.824686707497184,1
2023-05-18,9.484265102068624,1
2023-05-19,10.295811791806722,1
2023-05-22,8.861874295333172,1
2023-05-23,6.557656464058107,1
2023-05-24,5.581901426105521,1
2023-05-25,4.475374001505243,1
2023-05-26,3.130982189924214,1
2023-05-30,2.5606387278488105,1
2023-05-31,2.5283144154363857,1
2023-06-01,2.715844918456195,1
2023-06-02,2.2221923758201827,1
2023-06-05,3.3740900765104564,1
2023-06-06,2.755496236527354,1
2023-06-07,5.566284701739737,1
2023-06-08,5.035274204770655,1
2023-06-09,2.8173672993153356,1
2023-06-12,3.2895293688018197,1
2023-06-13,3.3111737064089004,1
2023-06-14,1.922906528048345,1
2023-06-15,1.176431641041563,1
2023-06-16,1.133084585223212,1
2023-06-20,2.2257068795185524,1
2023-06-21,2.320977809292839,1
2023-06-22,1.2098331403765312,1
2023-06-23,1.536455328631412,1
2023-06-26,5.868214069395012,1
2023-06-27,4.183116603981521,1
2023-06-28,5.045715787507855,1
2023-06-29,4.88941083805383,1
2023-06-30,3.987557460299131,1
2023-07-03,4.743451789771499,1
2023-07-05,3.8292444717796954,1
2023-07-06,1.725440585446105,1
2023-07-07,0.6169719635231559,0
2023-07-10,-0.4073227819629342,0
2023-07-11,-0.618229545843355,0
2023-07-12,-2.1540179715728973,-1
2023-07-13,-0.31416122141206887,0
2023-07-14,3.2353394561038344,1
2023-07-17,1.5269967455454363,1
2023-07-18,2.0727953544777553,1
2023-07-19,-0.3350705825592892,0
2023-07-20,2.431331518522338,1
2023-07-21,2.644883122380147,1
2023-07-24,3.6786239647405172,1
2023-07-25,2.666815453019419,1
2023-07-26,0.9727654964502667,1
2023-07-27,-0.981998586859278,-1
2023-07-28,-3.0184118416644905,-1
2023-07-31,-1.4244324821767946,-1
2023-08-01,-2.247666387638912,-1
2023-08-02,-2.2120038245944347,-1
2023-08-03,-2.987329237537823,-1
2023-08-04,-3.3786574791529644,-1
2023-08-07,-3.4712357876387427,-1
2023-08-08,-3.340525779238417,-1
2023-08-09,-1.4462456338863008,-1
2023-08-10,-2.354885731621876,-1
2023-08-11,-2.4308292565572707,-1
2023-08-14,-3.43905931242495,-1
2023-08-15,-0.8293174378174681,-1
2023-08-16,0.18470043111396206,0
2023-08-17,2.5585389422606295,1
2023-08-18,2.779583105184919,1
2023-08-21,2.1177560760197083,1
2023-08-22,2.2843281818664196,1
2023-08-23,0.8573195701615688,1
2023-08-24,2.0317775640073314,1
2023-08-25,3.8254724402357256,1
2023-08-28,1.959645688347615,1
2023-08-29,1.1729901467637938,1
2023-08-30,2.5321818979395454,1
2023-08-31,0.7164452133476004,0
2023-09-01,1.1812928722129064,1
2023-09-05,0.9486570180397764,1
2023-09-06,0.1026291461228629,0
2023-09-07,-0.6159582494576528,0
2023-09-08,0.27434030577260815,0
2023-09-11,-1.9423125840976174,-1
2023-09-12,-0.6407373952109567,0
2023-09-13,-1.5143855637395705,-1
2023-09-14,-1.7722355222459578,-1
2023-09-15,-0.022871226865715417,0
2023-09-18,0.7133516847254853,0
2023-09-19,-0.6813423142169103,0
2023-09-20,1.0031750021260766,1
2023-09-21,1.4885442239816309,1
2023-09-22,2.600478029412352,1
2023-09-25,2.7296764503564375,1
2023-09-26,4.161932840922908,1
2023-09-27,5.779139023436762,1
2023-09-28,3.9151189378376503,1
2023-09-29,2.86629143653927,1
2023-10-02,3.7210062964537047,1
2023-10-03,5.381386207767651,1
2023-10-04,2.423308419108393,1
2023-10-05,1.7532807187460435,1
2023-10-06,-1.5172143448379145,-1
2023-10-09,-0.7896980028948591,-1
2023-10-10,-1.6641974243712432,-1
2023-10-11,-5.117137084265298,-1
2023-10-12,-6.633975215891282,-1
2023-10-13,-3.2895070182886763,-1
2023-10-16,-2.8769781628806808,-1
2023-10-17,-3.529678794723902,-1
2023-10-18,-0.8965237460749804,-1
2023-10-19,-0.3110435907830991,0
2023-10-20,0.9365129082924974,1
2023-10-23,0.3227041440205097,0
2023-10-24,1.0897631606718616,1
2023-10-25,3.772989529089658,1
2023-10-26,5.597518990398871,1
2023-10-27,4.92760142414077,1
2023-10-30,3.6107687315657717,1
2023-10-31,4.803748756260441,1
2023-11-01,2.824422978096247,1
2023-11-02,2.8392750969881355,1
2023-11-03,2.488238972496179,1
2023-11-06,2.9506668772891844,1
2023-11-07,2.241846111499696,1
2023-11-08,2.666294193023363,1
2023-11-09,2.7183057669051287,1
2023-11-10,1.3429232860917397,1
2023-11-13,2.2993123456783287,1
2023-11-14,-0.9580652064006413,-1
2023-11-15,-1.3418016822681131,-1
2023-11-16,-2.550639222672259,-1
2023-11-17,-4.26965173172894,-1
2023-11-20,-6.098797159410989,-1
2023-11-21,-5.403489999952025,-1
2023-11-22,-3.685813654224223,-1
2023-11-24,-1.3460258940841343,-1
2023-11-27,-2.1556706461613784,-1
2023-11-28,-1.1943394496639141,-1
2023-11-29,0.6229308637324911,0
2023-11-30,1.4935847759653518,1
2023-12-01,2.432839838337808,1
2023-12-04,6.055132789733875,1
2023-12-05,7.711311567530404,1
2023-12-06,8.957676132114141,1
2023-12-07,7.502607926334278,1
2023-12-08,4.223213815656663,1
2023-12-11,5.594763840774551,1
2023-12-12,4.065631114162592,1
2023-12-13,3.642292721840545,1
2023-12-14,3.432194487451033,1
2023-12-15,1.9472062694209236,1
2023-12-18,-0.025376953437940438,0
2023-12-19,-0.524481163259491,0
2023-12-20,0.44435880548024975,0
2023-12-21,0.7486814126220518,0
2023-12-22,0.7143381665477668,0
2023-12-26,2.7859245863154913,1
2023-12-27,2.6828785506942676,1
2023-12-28,4.316298635623762,1
2023-12-29,3.6442435784490455,1
2024-01-02,5.500948297831879,1
2024-01-03,6.310989849416308,1
2024-01-04,9.004546589642798,1
2024-01-05,8.081622660235917,1
2024-01-08,6.476158721869472,1
2024-01-09,7.635825035424009,1
2024-01-10,5.007120582809457,1
2024-01-11,3.987411973783306,1
2024-01-12,4.253500355204698,1
2024-01-16,5.247885116281303,1
2024-01-17,3.331459499668757,1
2024-01-18,3.228743052184388,1
2024-01-19,15.490758978409444,1
2024-01-22,12.909498673330306,1
2024-01-23,11.064887322017293,1
2024-01-24,12.718461141542319,1
2024-01-25,12.578382256471727,1
2024-01-26,15.408168748972136,1
2024-01-29,14.199903800280566,1
2024-01-30,12.238649096958891,1
2024-01-31,23.289807065510068,1
2024-02-01,16.18691186950086,1
2024-02-02,-0.2677246942153527,0
2024-02-05,0.4174108056722478,0
2024-02-06,0.4579076167457003,0
2024-02-07,0.5424974332766973,0
2024-02-08,0.461339472753042,0
2024-02-09,0.44938312052988905,0
2024-02-12,0.5902995673921917,0
2024-02-13,0.7840996641600839,1
2024-02-14,0.5365807211705274,0
2024-02-15,0.5804036552310656,0
2024-02-16,0.8027229229322452,1
2024-02-20,1.8116203960506974,1
2024-02-21,3.13121101927526,1
2024-02-22,2.833321045574072,1
2024-02-23,2.2622034345544617,1
2024-02-26,0.19040071705743092,0
2024-02-27,1.2909757627755247,1
2024-02-28,1.173317422817686,1
2024-02-29,0.18134206137604436,0
2024-03-01,-2.0619048649073313,-1
2024-03-04,-0.13617449540330603,0
2024-03-05,0.766364752447059,1
2024-03-06,1.1024545792494629,1
2024-03-07,-0.5105268175898477,0
2024-03-08,0.45771291102807116,0
2024-03-11,2.4508150724727695,1
2024-03-12,-0.3433736031943024,0
2024-03-13,-0.13994210201273305,0
2024-03-14,-0.5133738607289123,0
2024-03-15,0.6070417657996157,0
2024-03-18,0.033314797780529114,0
2024-03-19,0.8368901293507408,1
2024-03-20,0.4330204090399448,0
2024-03-21,1.5378665986876825,1
2024-03-22,0.8332468294355095,1
2024-03-25,1.2302573025162857,1
2024-03-26,2.8497598635379178,1
2024-03-27,4.1624293358676745,1
2024-03-28,3.855038637301633,1
2024-04-01,1.2153506744421643,1
2024-04-02,0.33308119050675267,0
2024-04-03,-2.0327520682180578,-1
2024-04-04,-1.3200487947137076,-1
2024-04-05,-7.038507199575585,-1
2024-04-08,-4.547480769136616,-1
2024-04-09,-2.3644172423472116,-1
2024-04-10,-3.0882489267090687,-1
2024-04-11,-10.233759866576325,-1
2024-04-12,-8.964797829839036,-1
2024-04-15,-8.552769440385955,-1
2024-04-16,-7.783179599905584,-1
2024-04-17,-6.34730833210527,-1
2024-04-18,-7.214147638155629,-1
2024-04-19,-3.5054633422240533,-1
2024-04-22,-1.971131849781018,-1
2024-04-23,-3.2970151765051425,-1
2024-04-24,-2.0431626243241308,-1
2024-04-25,3.770619084746109,1
2024-04-26,1.9917172757211963,1
2024-04-29,2.1665676965494525,1
2024-04-30,2.5636916157729583,1
2024-05-01,2.561469116833765,1
2024-05-02,1.8189567001834652,1
2024-05-03,1.141878005531677,1
2024-05-06,0.17577208187707843,0
2024-05-07,-0.191621601131635,0
2024-05-08,-0.2631135229245684,0
2024-05-09,-0.5195633164584766,0
2024-05-10,0.27470402422981793,0
2024-05-13,1.638965419871074,1
2024-05-14,0.378114450644614,0
2024-05-15,-2.2740742572348718,-1
2024-05-16,-1.0252707459645307,-1
2024-05-17,0.7551265973011898,1
2024-05-20,1.1745120277204029,1
2024-05-21,5.485943231397341,1
2024-05-22,4.562499733069303,1
2024-05-23,4.876659706257478,1
2024-05-24,4.34123551968713,1
2024-05-28,3.861992028913989,1
2024-05-29,5.383746393701906,1
2024-05-30,5.654861513108917,1
2024-05-31,6.2727162441606215,1
2024-06-03,5.213328578469313,1
2024-06-04,3.41778748372944,1
2024-06-05,1.0391628688218189,1
2024-06-06,0.17677108343106113,0
2024-06-07,0.7449686047865294,0
2024-06-10,0.9724691893994224,1
2024-06-11,0.7321257128443242,0
2024-06-12,1.3279431230172265,1
2024-06-13,0.07915088185320011,0
2024-06-14,0.07032186209180874,0
2024-06-17,0.3886261427023488,0
2024-06-18,1.5403262387112844,1
2024-06-20,5.100134388052129,1
2024-06-21,7.396030173932447,1
2024-06-24,5.895310172185397,1
2024-06-25,4.356353073534858,1
2024-06-26,-0.07059459543445111,0
2024-06-27,-3.515242394237856,-1
2024-06-28,-1.3453279048595563,-1
2024-07-01,-1.9288448526652797,-1
2024-07-02,-6.096686167325807,-1
2024-07-03,-4.309085922309225,-1
2024-07-05,-7.987546279220967,-1
2024-07-08,-3.419754067728104,-1
2024-07-09,-3.272213755483947,-1
2024-07-10,-5.749963003342145,-1
2024-07-11,-4.99458345724888,-1
2024-07-12,-2.4319760723904724,-1
2024-07-15,-2.1757000556113706,-1
2024-07-16,-2.030394871313477,-1
2024-07-17,1.0303314754475765,1
2024-07-18,1.464028645266515,1
2024-07-19,0.7056847152754201,0
2024-07-22,-0.947364617227846,-1
2024-07-23,0.40516585598048,0
2024-07-24,2.1935767073060646,1
2024-07-25,4.067583561377174,1
2024-07-26,3.850219862428104,1
2024-07-29,3.4931318258220747,1
2024-07-30,4.558471006447626,1
2024-07-31,3.544650987940956,1
2024-08-01,3.0434274878449443,1
2024-08-02,2.8005547652651286,1
2024-08-05,3.7847722450026997,1
2024-08-06,2.1956080495566628,1
2024-08-07,2.88896218650856,1
2024-08-08,1.6599914273455814,1
2024-08-09,0.7255186006791758,0
2024-08-12,0.37426054215199817,0
2024-08-13,-0.6625528871248064,0
2024-08-14,-0.7113481392449216,0
2024-08-15,-1.3276574539819055,-1
2024-08-16,-0.4886074145141729,0
2024-08-19,-1.4024082610722568,-1
2024-08-20,-1.2871658144627691,-1
2024-08-21,-1.8351467047372354,-1
2024-08-22,-3.3426003943425644,-1
2024-08-23,-3.1490676615275257,-1
2024-08-26,-2.277909564379543,-1
2024-08-27,-0.9663024377491362,-1
2024-08-28,1.424574598085807,1
2024-08-29,1.0289687936950924,1
2024-08-30,2.526490253577827,1
2024-09-03,5.911194418164228,1
2024-09-04,5.180213572761858,1
2024-09-05,8.442676056219883,1
2024-09-06,14.784132893860248,1
2024-09-09,9.655047137892675,1
2024-09-10,8.861102813369358,1
2024-09-11,8.635377200833956,1
2024-09-12,5.826646215918095,1
2024-09-13,5.005744265262285,1
2024-09-16,4.446047233953067,1
2024-09-17,4.337748460898041,1
2024-09-18,4.145146812890897,1
2024-09-19,2.711553463487985,1
2024-09-20,3.235941605056527,1
2024-09-23,2.767779366909652,1
2024-09-24,3.983872561225092,1
2024-09-25,2.922183041179065,1
2024-09-26,2.109452790188727,1
2024-09-27,3.195734449578277,1
2024-09-30,2.5383438243747922,1
2024-10-01,1.4242281064875617,1
2024-10-02,0.582622723143794,0
2024-10-03,-0.7923973466049273,-1
2024-10-04,-4.742069440080498,-1
2024-10-07,-1.8239772842900162,-1
2024-10-08,-1.5348925521713528,-1
2024-10-09,-3.7276786067187464,-1
2024-10-10,-2.211246158858309,-1
2024-10-11,-2.1301766851758295,-1
2024-10-14,-1.5472988639729999,-1
2024-10-15,0.8968166311640898,1
2024-10-16,1.9108196194169789,1
2024-10-17,-1.1108527695229722,-1
2024-10-18,-1.2071329096738852,-1
2024-10-21,-2.385145038133976,-1
2024-10-22,-1.8182585614152091,-1
2024-10-23,1.7057876901560436,1
2024-10-24,3.2853466366684447,1
2024-10-25,2.146013925944623,1
2024-10-28,0.6672570956048017,0
2024-10-29,-1.0602682543252953,-1
2024-10-30,-1.2510972537546203,-1
2024-10-31,1.13899624707806,1
2024-11-01,-1.1371482977733172,-1
2024-11-04,-0.5522587145960167,0
2024-11-05,-0.9650383559135367,-1
2024-11-06,-0.5332384656537544,0
2024-11-07,-2.5934599335621162,-1
2024-11-08,-2.402669892992512,-1
2024-11-11,-1.4480024622563201,-1
2024-11-12,-0.8896850880290985,-1
2024-11-13,-0.9375851673426366,-1
2024-11-14,-0.24623837303899315,0
2024-11-15,4.7573310495956065,1
2024-11-18,5.3973810292500755,1
2024-11-19,4.806279512671014,1
2024-11-20,4.124550717027241,1
2024-11-21,5.711962570936763,1
2024-11-22,6.852615172795722,1
2024-11-25,6.7472175544509625,1
2024-11-26,6.922498009796034,1
2024-11-27,6.812818880272357,1
2024-11-29,5.055422116464691,1
2024-12-02,3.332379151404746,1
2024-12-03,0.8461314618707061,1
2024-12-04,-1.77779268233752,-1
2024-12-05,-1.4028218730900999,-1
2024-12-06,-3.8079974823518916,-1
2024-12-09,-1.329263992391072,-1
2024-12-10,-1.0190044492118064,-1
2024-12-11,-2.597441180745011,-1
2024-12-12,-2.699518398892009,-1
2024-12-13,-2.643125509708392,-1
2024-12-16,-3.188867794018311,-1
2024-12-17,-1.8646120935386616,-1
2024-12-18,0.8673138401054591,1
2024-12-19,3.1344660092463035,1
2024-12-20,3.022005923914099,1
2024-12-23,1.10226773017346,1
2024-12-24,0.7161345991580772,0
2024-12-26,0.4360715397730731,0
2024-12-27,-0.5418565740946701,0
2024-12-30,2.559387339210616,1
2024-12-31,2.5995091560117887,1
2025-01-02,1.3696485760666883,1
2025-01-03,1.0328550444406996,1
2025-01-06,-0.6957893518246386,0
2025-01-07,1.5104923580277125,1
2025-01-08,2.983298520740316,1
2025-01-10,3.6478695224836066,1
2025-01-13,5.607354511267398,1
2025-01-14,7.039202798780126,1
2025-01-15,5.381637150278203,1
2025-01-16,5.372717333700878,1
2025-01-17,5.832751346563788,1
2025-01-21,6.2561295923780955,1
2025-01-22,5.756187631312112,1
2025-01-23,6.493698792438823,1
2025-01-24,5.7005343633119345,1
2025-01-27,4.880924604475899,1
2025-01-28,3.677674724450054,1
2025-01-29,4.129900102039245,1
2025-01-30,4.525477341965681,1
2025-01-31,6.822181317529168,1
2025-02-03,3.4670485230138017,1
2025-02-04,-0.0845925254543577,0
2025-02-05,-2.1130127422015397,-1
2025-02-06,-5.117898108019982,-1
2025-02-07,-8.970751326454954,-1
2025-02-10,-11.482239818174982,-1
2025-02-11,-9.571863121058117,-1
2025-02-12,-19.05748616409174,-1
2025-02-13,-17.557108663018916,-1
2025-02-14,-30.068469930525158,-1
2025-02-18,-27.43954759180961,-1
2025-02-19,-6.013874812973257,-1
2025-02-20,-7.6792713994688295,-1
2025-02-21,-6.438975022006026,-1
2025-02-24,-7.927733197493226,-1
2025-02-25,-5.572876468282894,-1
2025-02-26,-5.793143416921124,-1
2025-02-27,-5.9866816281586805,-1
2025-02-28,-5.264175241216485,-1
2025-03-03,-4.129798001817969,-1
2025-03-04,-5.177935084938965,-1
2025-03-05,-6.510710072958297,-1
2025-03-06,-3.264859697247044,-1
2025-03-07,-1.9801517259991352,-1
2025-03-10,1.538885370566125,1
2025-03-11,1.3641413652391738,1
2025-03-12,-0.4883344042495377,0
2025-03-13,0.8023683529156653,1
2025-03-14,-1.7650112342907665,-1
2025-03-17,-1.5460233912453087,-1
2025-03-18,0.20626520296367978,0
2025-03-19,-0.007084142749186967,0
2025-03-20,-3.1558291151659565,-1
2025-03-21,-5.614554549154372,-1
2025-03-24,-5.8424029971689295,-1
2025-03-25,-6.745950703377253,-1
2025-03-26,-1.5063296107137885,-1
2025-03-27,-3.3584566810443386,-1
2025-03-28,-2.457957401214758,-1
2025-03-31,-3.0936460405029202,-1
2025-04-01,-4.365290021534903,-1
2025-04-02,-6.047712097453467,-1
2025-04-03,-2.4502068666748493,-1
2025-04-04,-1.088498209367718,-1
2025-04-07,-0.827916965209901,-1
2025-04-08,0.546633076021768,0
2025-04-09,-2.659996589991249,-1
2025-04-10,0.028661238335006622,0
2025-04-11,0.17230489241448171,0
2025-04-14,0.6674970151927392,0
2025-04-15,0.8112456017555032,1
