Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2023-06-09,0.0002844412586819889,0.011791008710161588,0.022895892507794224,0.03982542978368464,0.00028440081293634734,0.022637714936340814,0.022895892507794446,0.039825429783685085,0.011506485128838392,0.01020945629548226,0.011797366477102047,0.9752608677794397,0.8653279515682532,0.014931062370643438,0.015673367648327368,53.88992151580533,-0.14313458989105654,0.21617997601870875,0.022895892507794224,0.03982542978368464,0.004590433439274166,0.003959679728991261,0.023316024986072888,0.036370028255779674,1.0,0.019577093265829966,0.030539507640913448,1.0,-1.0471052943775712,-0.20614346973516928,-0.398429144112148,-0.18649183061017283,0.002243429610868443,0.048035404531077575,0.727944835777535,0.006040593867462139,5.051393993700978e-05,0.4821037253469686,0.0006799632603981388,4366458.249426207
2023-06-12,0.0019893727640254433,0.011984814906560004,0.0038438387930850304,0.03935994885506866,0.001987396582501688,0.0038364701213726704,0.0038438387930850304,0.03935994885506844,0.006974162185916166,0.010217869969110976,0.01174429874824531,0.5937832945252306,0.8699540291078145,0.014091401216648841,0.015548128544968412,55.80214584171338,-0.40281711760697714,0.2238994935269848,0.0038438387930850304,0.03935994885506866,0.0007870619159862979,0.003914805290235812,0.023506081498797123,0.03646622377941498,1.0,0.01950761386086998,0.03127164403317693,1.0,-1.1077381731411633,-0.016150703709232994,-0.4390326949119753,-0.41959251073958714,0.002427884171428215,0.060084029639507985,0.7360841578853426,0.0067721017042379535,5.5075214704357595e-05,0.4751643535427319,0.0008556452920477741,4821709.798296737
2023-06-13,-7.08055026777954e-05,0.0022034133411117374,0.013732055295395895,0.029647979869775964,-7.080800950554078e-05,0.013638624979245506,0.013732055295396117,0.029647979869775742,0.003989436576055821,0.010093859102677554,0.011126225742672954,0.35852931074780986,0.9071316908730956,0.01341873837450325,0.01519583495459328,60.150339347497145,-0.306377395260109,0.12456851433034324,0.013732055295395895,0.029647979869775964,0.002737777849357781,0.0029716401003546224,0.020877187123337665,0.03437765621895057,1.0,0.017551945524197025,0.02993851981783953,0.9985075727981558,-0.886598614939804,0.04793698528093149,-0.10753180840940335,-0.5622003971823402,0.0031930477328932817,0.1757547554028709,0.7885397164289325,0.0066663781857890575,6.151256929854974e-05,0.4411979547114682,0.0007831560004831361,4808574.05615214
2023-06-14,0.007234378792652096,0.009166683818744747,0.019233723923629542,0.033173530489954084,0.00720833620028305,0.019051093910430694,0.019233723923629764,0.03317353048995386,0.0043899233006210354,0.010183220184480455,0.01109634495053396,0.39558320663086266,0.9176267143061531,0.014618945001858891,0.0159228514809533,69.10645857413724,-0.0992084066471311,0.30644929106180263,0.019233723923629542,0.033173530489954084,0.003825157446993077,0.0033153438136246604,0.025741253042930713,0.03991922935446482,1.0,0.022487250938629355,0.03587063540745692,1.0,-0.8446406821869837,0.013821972987915654,-0.1744895224824482,-0.7673609825881731,0.0031473978542910803,0.2882180117718478,0.8150063751239925,0.011586731281529749,0.0001401938521063998,0.45471146822498176,0.0008375185618723312,5278910.396470046
2023-06-15,-0.0037321549044252444,0.003404172498270519,0.005686294762117239,0.04259064280765856,-0.0037391367715606805,0.005670188814654864,0.005686294762117239,0.042590642807658785,0.003993707726626027,0.008927925333238051,0.010984663525970122,0.36353814379849675,0.8126887658749448,0.015302701261289808,0.016197237397013235,72.79444752328926,-0.05341051981249617,0.46909934622060245,0.005686294762117239,0.04259064280765856,0.0011410464816512978,0.00421521436785457,0.019273858028909203,0.03416865255241997,1.0,0.016862977591864843,0.03071097834345348,0.9206526083744141,-0.3391911208618277,0.17750856964786532,-0.022916801344624704,-0.5499283463447749,0.0031554601764239867,0.3098288035370289,0.9633766333721124,0.012294300948980532,0.00016600670599574882,0.46895544192841493,0.0007142891878674008,3872998.4413308906
2023-06-16,0.011308287269564898,0.014822810167563816,0.016769673040762267,0.040049522179888664,0.0112448265622076,0.016630614563926116,0.01676967304076249,0.040049522179888886,0.005960972701244197,0.008664116712391976,0.009060057478679209,0.6578672208260954,0.9561926665600302,0.018172922020930134,0.01655199219578678,75.13535617984488,-0.1881395575995417,0.45176803897313794,0.016769673040762267,0.040049522179888664,0.0033458156838278796,0.003968124561551023,0.02908020110186226,0.04347306491707329,1.0,0.02559169085883774,0.04063760400472193,1.0,-0.14935857594888102,0.03025792009880135,0.26804739349357365,-0.1195089573129407,0.0017349195086849116,0.3489504416712381,0.9932333610766008,0.014282071490382093,0.0001627612876264283,0.4550766983199416,0.0011261376419516055,3297212.41301416
2023-06-20,0.0011880054536292928,0.008730883886627794,0.015956484797128967,0.019861657745478656,0.0011873003335534094,0.015830518314977837,0.01595648479712941,0.019861657745478656,0.0060170705468181795,0.006269485838268233,0.008953255730152493,0.6719788587851409,0.7001682805591999,0.01795770376064263,0.01602455248864573,73.13310130615977,-0.21045752284866626,0.4212440106201032,0.015956484797128967,0.019861657745478656,0.0031855422217486494,0.001986302068867474,0.02891160526862932,0.04233355922850842,1.0,0.02419497850847931,0.040165817112483,1.0,1.7238946906102717,0.4784707431152402,0.9055468954766799,0.47006650124528687,0.0013682927993472578,0.3199472240630308,1.405747825886359,0.006163531599542181,5.183289918019365e-05,0.44996347699050404,0.0018160580468506637,3875564.4390728576
2023-06-21,-0.005095528019304463,0.007350455346241125,0.01085122389149129,0.024732288793387847,-0.005108554492215589,0.010792771832267789,0.010851223891491513,0.02473228879338807,0.007031061591655384,0.005397343476664689,0.009035113817229958,0.7781067983283518,0.5973080447894644,0.018527748205125046,0.015973243289814143,68.27680748544562,-0.13639651077864098,0.2781839255258108,0.01085122389149129,0.024732288793387847,0.002180597718423316,0.0024591877838905487,0.02243874744832386,0.034754679924361355,1.0,0.017137937953059415,0.03345260465644605,0.9078297042892666,-0.5166352982011638,-0.38982879067578813,0.10952268119948405,0.4583868567464002,0.0013417690855265648,0.30010159630203326,0.8695271340713878,0.008288429123993196,9.511409356600974e-05,0.44740686632578525,0.0024151664217657676,2955089.3485918352
2023-06-22,-0.0014734422758723165,-0.0053812519281764,0.002112134192133519,0.021386482321704037,-0.001474528859419344,0.0021099067725653953,0.002112134192133519,0.02138648232170426,0.00652666423228584,0.005539150343253041,0.008783801254450595,0.7429495606379567,0.6305379237175994,0.017923041325811396,0.01627099316383514,76.80428471686326,-0.3723974858621094,0.47324464700572044,0.002112134192133519,0.021386482321704037,0.0004390335047184335,0.0021320954758557555,0.01936373651310298,0.031069722093330494,1.0,0.014128748024271569,0.03063935493484028,0.8813131983875153,0.2104974179690424,0.1777163467242484,0.2888880232678923,0.6623164023944176,0.0017720801061252294,0.2514194746915712,1.0217154897656124,0.009795524798688025,0.00012662880849028917,0.42731921110299487,0.0026779563587110977,1642500.353120202
2023-06-23,-0.01925237249299827,-0.02568751110492118,-0.013499127826785862,-0.007889593084523305,-0.019440112955302347,-0.013591069411176271,-0.01349912782678575,-0.007889593084523416,0.011096920863768978,0.008114326023569299,0.009601348861988261,1.1556465010032193,0.8450355366373502,0.019107217688013368,0.01720495947465158,57.57573900155566,-0.2666202056368352,0.17026614262129827,-0.013499127826785862,-0.007889593084523305,-0.0026650100129961716,-0.000761981765672437,-0.0013308024680731573,0.009601263013913794,1.0,-0.0048842761399327285,0.010369295872999555,0.5353522764189437,0.26657924526843657,0.014980103762655572,0.11098613913791389,0.44674372219950287,0.0012687057429543974,0.1362877880688269,1.033377412346156,0.015572201636281447,0.00019123337635128585,0.4393718042366691,0.0020069907808474494,159885.9932271259
