Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2015-05-12,-0.005774696987169148,0.01999703626296756,-0.012770436515247452,-0.035928818163802,-0.00579143501896251,-0.012852679475568785,-0.012770436515247341,-0.035928818163802,0.014691687498736903,0.012186760726299596,0.014548194596672854,1.0097938687339185,0.8376244228038916,0.017190356729533597,0.016733531698503296,51.513226368382796,-0.6410089315067775,0.09844620819744479,-0.012770436515247452,-0.035928818163802,-0.0024808009876785553,-0.0035852080138911945,-0.006260709724762095,-0.01870851182818921,-0.5,-0.006858395414794547,-0.007369894149006816,0.3186706253974295,-1.168157800580576,-0.22560759583362855,-0.380090754395916,0.12485756133275026,0.0016301396553049707,-0.37187499881038066,0.5828067106719074,0.008492389685857044,9.05035267316872e-05,0.10628195763330898,4.521683704196054e-06,-1033842.3201562276
2015-05-13,-0.012917249882464787,-0.006106491545553316,-0.007936814640481127,-0.04543113355478123,-0.013001403025005409,-0.007968478806829715,-0.007936814640481016,-0.04543113355478101,0.013557669898851831,0.012533698064232171,0.014378220673393442,0.9428654171737022,0.8716535025729086,0.016367923905872876,0.016995762797370452,44.51676944677827,-0.4693288651710234,-0.046068762298362376,-0.007936814640481127,-0.04543113355478123,-0.0015189298400371642,-0.004567805701530125,-0.019003317046983548,-0.03011844279188661,-1.0,-0.017845555854306645,-0.019415478247807212,0.14638412024221872,-0.33922790983416384,0.6141458504895232,0.23674985978687602,0.0017062846834660739,0.002027525658980216,-0.4363258263821145,0.9460749479482427,0.008869647539247861,8.707136849194961e-05,0.10336011687363039,-5.373089937685951e-07,-426266.5835733968
2015-05-14,0.001410686587647314,-0.017232930329121432,0.008241789223705664,-0.03901023548930549,0.0014096925041067188,0.008208011146517702,0.008241789223705664,-0.0390102354893056,0.011396695713522136,0.01266929847927082,0.014371812515408366,0.7929342779156351,0.8814766397104746,0.013780774886209718,0.016675813349569808,39.76305698009316,0.07325524224568736,-0.15235809773845257,0.008241789223705664,-0.03901023548930549,0.0016948680756669666,-0.003898708466812839,-0.017480780719760464,-0.02737393643103736,-1.0,-0.014915802897270835,-0.017337296440381136,0.1649564035538392,-0.9066767362928055,-0.31302080380930786,-0.37905415791361374,0.12982811721224444,0.001990721082741599,-0.5693110305955026,0.6723497025687052,0.005391011399113817,3.901751375111103e-05,0.08948137326515705,-2.673988680513481e-05,154787.9332672362
2015-05-15,0.017998479946926382,0.006266265840488394,0.013209388246801401,0.0007835241820901562,0.01783842495130905,0.013122905038894572,0.013209388246801401,0.0007835241820903782,0.012770971792063619,0.01253874571408204,0.014902471480643638,0.8569125528002203,0.8413305403621659,0.012050690593191096,0.015352846288511352,34.95322568518236,0.2897554006069254,-0.4286113225598135,0.013209388246801401,0.0007835241820901562,0.002693083906108007,0.0001491186484428586,-0.000313989469179394,-0.008827069778135656,-1.0,0.0025455125188387547,0.00033544222462004504,0.40224824848706187,-0.4722414633205351,0.30934895618450375,-0.003391533726918694,-0.04517592002158814,0.0025244607278735094,-0.382649168441935,0.8904885257727089,0.00790724690575706,5.13093957072661e-05,0.09642074506939372,-5.0481970202190105e-05,-490896.9415369986
2015-05-18,-0.004934430262191425,0.014404228021687837,-0.0044812942513279275,-0.008473024369629822,-0.00494664476082507,-0.004491365349377219,-0.0044812942513279275,-0.008473024369629933,0.011693261048957362,0.012536628121177087,0.014180849683753776,0.8245229860497497,0.8839910449437779,0.013286481880763918,0.015498944895142969,37.161536442805705,0.0590945185220344,-0.35927839721357363,-0.0044812942513279275,-0.008473024369629822,-0.0008434421194503328,-0.0007798397142448566,-0.006490179693121187,-0.01247250665462363,-1.0,-0.002173263220912514,-0.004421023500820516,0.2957493208098676,-0.32943888609411104,0.05369296697756498,0.18472330475448162,-0.17376201334800964,0.0036132697973222543,-0.3228329210094214,0.9438475904569352,0.008900636689166843,9.028968513210479e-05,0.08254200146092038,-0.0002757073636640312,-1288193.9378661036
2015-05-19,0.00032943050088984904,0.013308942380470423,0.0016307741885142057,-0.011160488024978266,0.0003293762505767184,0.0016294459201620093,0.0016307741885144278,-0.011160488024978044,0.011363710848258386,0.012473712215367609,0.013312332013080292,0.8535587362422562,0.9369339097914963,0.012662539483270677,0.014926448106402137,38.18112383957816,-0.04874590130774792,-0.34893524506631834,0.0016307741885142057,-0.011160488024978266,0.0003773833781614666,-0.0010517088047585442,-0.006356181556727826,-0.011209843355972287,-0.5,-0.0016691705837044394,-0.0039331689977667806,0.3004157331019388,-0.6785150307999833,-0.20137559808612437,0.2217952237167169,-0.4491954246030392,0.0025734549895902676,-0.261868004240674,0.7718799555960133,0.006707310317386718,5.181240506216668e-05,0.0679327976625274,-0.00045455675035293485,1804751.481192849
2015-05-20,0.004774184866500386,0.00014556667251031108,0.019582952445101,0.011490711540949716,0.004762824588958825,0.019393673534126243,0.019582952445100776,0.011490711540949494,0.008609920354876,0.011083530143009498,0.013325633022028296,0.6460686912173697,0.8316827007008406,0.01198900933085917,0.014178466618366022,41.87355306759986,0.024310701014422342,-0.2342127835944353,0.019582952445101,0.011490711540949716,0.003915670327954502,0.0011983702439586686,-0.002189078702975171,-0.005596337246726912,-0.5,0.0028012624023734194,0.0007899680855816572,0.36806476390484266,0.44511029444674666,0.7646221822811354,0.33569525537101064,-0.039994146937128536,0.002909438434914434,-0.2998028229127301,1.3166730296739342,0.0068541332051671395,6.302421407025014e-05,0.07048940832724616,-0.0006952926899885346,5752909.043109637
2015-05-21,0.005880457474652934,0.011015666445850725,0.02413383477416353,0.03257452997723753,0.005863235068698458,0.023847216098717983,0.02413383477416353,0.032574529977237754,0.008516345881676537,0.009625807616867892,0.013141834348584352,0.6479839626521546,0.7323996758663182,0.014174667425720877,0.013977721155965295,52.871575460712194,0.10163581899105534,-0.0260632505481483,0.02413383477416353,0.03257452997723753,0.004809624505355626,0.003252246290511296,0.0033750257739022624,0.0005171150446944548,0.0,0.007863279352926184,0.006411625091369816,0.4517872139904699,-0.49037513140918715,-0.34558417858506985,0.27238220975328,0.19684097212004037,0.002677503855753025,-0.08007870703550657,0.873156399049446,0.01196613655845022,0.0001952929248557336,0.07450693937180423,-0.0006725747759160028,8050533.293037958
2015-05-22,0.007782761626125456,0.018548619396208776,0.013856547543440012,0.027248972306502806,0.007752632162845607,0.013761423310254539,0.013856547543440012,0.02724897230650325,0.005102304504428738,0.009168414347661174,0.012809635120024147,0.39828661550537714,0.7156877283414418,0.014543940916255795,0.013297315754723446,54.2145386258403,0.24581026102826992,0.04725099372898213,0.013856547543440012,0.027248972306502806,0.00276648084119544,0.0027297823736517233,0.011243733454076872,0.008263002796179251,0.0,0.0141900841458479,0.013678046832312274,0.5632451291083905,-0.2019712274664296,0.10797665369649811,0.07669523569447945,0.25619393368054316,0.001607711748231726,-0.10861762711603629,0.9704464995906985,0.009017472032499214,5.7634371689540295e-05,0.06574141709276844,-0.0003510453521641693,12757502.973330619
2015-05-26,-0.0041127271444616476,0.009539876839129935,0.014693767834628169,0.010146626485972643,-0.004121207666780258,0.014586860404299351,0.014693767834628169,0.010146626485972421,0.00479631307643118,0.00865743454656312,0.01084899901206679,0.44205654499110797,0.7979203073599163,0.013236067971987259,0.013261274926375587,51.24187002726375,0.4683426520257447,-0.03683505319909947,0.014693767834628169,0.010146626485972643,0.0029308214647413957,0.0010436896726455313,0.00883817240749562,0.0043581768508663046,0.0,0.009056165556832599,0.00913275543359508,0.6262887044727921,-1.2690654123338263,-0.28984489318115303,-0.27434210526315794,0.11548117071247203,-0.0023451531373553758,-0.21024644678141047,0.7101913986485495,0.004990951245347432,3.452750630860681e-05,0.03031409788166545,-5.648388957136353e-05,16417005.979178963
2015-05-27,-0.013218597945575783,-0.009628661443330189,0.0009511950261971158,0.002583520399008332,-0.013306741226847496,0.0009507429268751366,0.0009511950261971158,0.0025835203990085542,0.008794105609652004,0.009579734638324885,0.010853190340506658,0.8102037401014942,0.8825839917855833,0.014806420989701991,0.013734480236486334,53.18398048575651,0.23634146327879918,-0.1265095215217356,0.0009511950261971158,0.002583520399008332,0.0002212157754482691,0.00029929957680486786,-0.002780074617518246,-0.008709401330689757,-0.5,-0.0038758998148336462,-0.004042268237283664,0.41345323608840123,0.6278405299247818,0.5443006676007582,0.40320527222347047,0.05025736896940709,-0.0021773493414937784,-0.1376861233278689,1.0867356564372328,0.011350898508933291,0.00014149868187413793,0.028487947406866325,-5.807329503318369e-06,15605939.32173647
2015-05-28,0.012902156329877013,-0.004597714320188739,0.009048240981340383,0.02880838469929059,0.012819632575834738,0.00900755091375105,0.009048240981340383,0.02880838469929059,0.01044280991488687,0.009088652795166794,0.011320024630894982,0.9224262162974657,0.8028118559484393,0.015669247769093512,0.013829128549976342,64.91364777237622,0.5011704368395005,0.08489416022838366,0.009048240981340383,0.02880838469929059,0.0018468100681235944,0.002881240198039048,0.011018529634590993,0.004349307540982033,0.5,0.008114431315799168,0.008459410886153743,0.7286203047939575,0.25783376894558446,-0.0701819928483749,-0.26062046428722996,0.18794205398641478,-0.0013327123464868449,0.14674696969477785,1.0094601541824122,0.009494744965688202,8.556536326590286e-05,0.030679327976625273,5.659264511761387e-06,13563272.669355843
2015-05-29,-0.00012627966514588973,-0.0006132082010619211,0.0030225870381590525,0.027229368428491885,-0.0001262876390937251,0.003018028205958867,0.0030225870381588305,0.027229368428491663,0.010205583143013472,0.009129189497674368,0.011272264761074348,0.9052908238483414,0.8098088434147938,0.013471825997300745,0.013823246711510811,60.578605398888094,0.6639808984552298,0.07067928099686112,0.0030225870381590525,0.027229368428491885,0.0006454626401638297,0.0027275435727597275,0.011556051447052905,0.00434732948993687,0.5,0.007220955377233727,0.00800270053907107,0.878967327475202,-1.288863821531025,-0.32430260590058546,-0.23657587548638137,-0.27299066286454343,-0.0010856675027471115,0.09739203682427444,0.7033861455286786,0.005383881135383714,3.999194718201638e-05,0.027757487216946677,0.0001645403790584039,10222193.902773784
2015-06-01,-0.015987595981372005,-0.0034175781027753205,-0.020635493343989286,-0.007064882495152691,-0.01611677629934727,-0.02085138025623401,-0.020635493343989397,-0.007064882495153024,0.011503557398590004,0.009138614793199759,0.010686866799553907,1.0763193080840177,0.8550457228360284,0.013753207839691767,0.01414857437797378,46.940790368701386,0.12823991583333613,-0.19573085600945372,-0.020635493343989286,-0.007064882495152691,-0.004108608881335662,-0.0006710640200701112,-0.0043027796895223815,-0.010962677897351603,0.0,-0.008042976996990907,-0.007797169495024426,0.47123643361491985,1.6550055814667803,0.8453109072375127,0.27146619841966646,-0.4292387163681913,-0.0005255037558709785,-0.045779624560371324,1.262149201724231,0.009727397731827937,5.1663214497399534e-05,0.022644265887509132,0.0001415508498203191,5576181.803553139
2015-06-02,0.007133475495373354,-0.009093314778104822,-0.009575876457296517,0.004977185671855011,0.007108152614501151,-0.0096220199749526,-0.009575876457296517,0.004977185671855011,0.012554046764891457,0.009308297573447978,0.010767779931311188,1.165781717610316,0.8643781034454306,0.014639003330966746,0.013937535651477002,52.85595509889803,0.30202324723903456,-0.17970823321541868,-0.009575876457296517,0.004977185671855011,-0.0018593683533686622,0.0005357265556863666,0.0029785579965670456,-0.003384662195445221,-0.5,-0.0008748730250011904,-0.0006911259846302411,0.6502525788512968,0.1450627240775516,-0.23560281729042953,0.36858155443830865,-0.4533973799901979,-0.000407905551762252,0.26181510074937386,0.9680300396090952,0.007673472313470936,8.133269895302132e-05,0.02191380569758948,0.00023774281993554713,372703.0337678762
2015-06-03,0.00863054696031873,-0.0004150208415504286,0.012353924964299878,0.013316870982477136,0.008593516698310655,0.01227823795020555,0.012353924964299656,0.013316870982477136,0.01135721753375833,0.009651668475890267,0.010925480779119336,1.0394213620420345,0.8833281887371043,0.015276348535756684,0.015041384762729338,63.17975644792604,0.2532672437313299,0.2174482438221488,0.012353924964299878,0.013316870982477136,0.0025104606278102404,0.0013658382016292548,0.011532290202013525,0.005618137137368173,0.0,0.00700503766467127,0.007619969557873387,0.868383070849429,-0.03671911167199021,-0.041192411924119265,-0.1502908683353792,-0.6569121581778758,-0.0001492881436917915,0.3354583705901053,0.9345491288991863,0.013301222511790433,0.00019111526700223147,0.02410518626734843,0.0005690776845085555,-2261006.0508374576
2015-06-04,0.0024190690778305157,0.018282940519952273,0.0018765116632899481,0.010941731774363861,0.0024161478403970094,0.0018747532147678214,0.001876511663289726,0.010941731774363861,0.009823282924011216,0.009587782448797861,0.010086351027946555,0.9738218583646242,0.9504757415733168,0.01422891743790855,0.014949082603501033,63.54597926132136,0.01472407146840915,0.20229032122239124,0.0018765116632899481,0.010941731774363861,0.000413843177400941,0.0011303266227622676,0.012846442825329998,0.008419853906848873,0.0,0.008534231028225146,0.009659251495156361,0.930050869522152,-0.7979336418078721,-0.1611707807298537,-0.23344047755711173,-0.7006347971966189,0.0007416378660515565,0.5879649209139635,0.8003980023142457,0.00631867618512193,5.53034833911014e-05,0.021183345507669833,0.0006379426803598323,-1305793.9312042727
2015-06-05,-0.006483158185737303,0.004515563978362724,-0.00449309996641134,-0.0014840937139719568,-0.0065042651316713496,-0.004503224277809803,-0.004493099966411562,-0.0014840937139721788,0.010309976525599611,0.009703639976654077,0.009563476228496407,1.077944706985842,1.0145500647221064,0.014923762204282215,0.01419779410079148,52.38458763683479,-0.5600766165209726,0.007275757936789677,-0.00449309996641134,-0.0014840937139719568,-0.0008575325267173417,-0.000106034943276756,0.004757963218252821,0.002823644431304412,0.0,0.0018053300680219144,0.002991008764897103,0.7168124285185862,-0.6954058930999131,0.005840509172594599,0.14109751953788652,-0.661646019903913,0.0013901015772521386,0.22061563154477826,0.8203012173736794,0.007434579697958262,7.632015346408171e-05,0.018991964937910884,0.0004008330774198741,-522254.5361700436
2015-06-08,-0.003915138943646146,-0.007978938383573442,0.007720378473833778,-0.013074428688765405,-0.003922823163202693,0.007690728858334772,0.007720378473833556,-0.013074428688765627,0.0066419830793799884,0.009345454827329248,0.009241783207943464,0.7186128820669204,1.01110830115517,0.01381681584918118,0.013785011844436474,52.94234937083312,-0.4223838521509648,-0.053866721517511554,0.007720378473833778,-0.013074428688765405,0.0015569588808278302,-0.0012758250002539162,0.00014204078992759977,-0.00046773330415192046,0.0,-0.001915655871218902,-0.0008991737697036143,0.5973465248872242,-0.9903920946204062,-0.09193776520509189,-0.43847534870874194,-0.6776875522449749,0.0005849551388449302,0.1753749854996005,0.763433477615964,0.006492866115018112,5.067305279956013e-05,0.01789627465303141,0.000238244301531046,1145806.0621127703
2015-06-09,-0.011009491681524652,-0.021268205828107623,-0.010433161444149075,-0.01990913123639737,-0.011070544656767378,-0.010487968412933757,-0.010433161444149075,-0.019909131236397704,0.007704681166252557,0.00982048567788084,0.009141617279118257,0.8427216114416223,1.0741438012844347,0.013817915576768494,0.01422845945386762,47.22749271113652,-0.4770281241468601,-0.1369164076355962,-0.010433161444149075,-0.01990913123639737,-0.002071634554551771,-0.0019655014539602168,-0.010376409176866988,-0.010746580963066651,0.0,-0.011689465190752611,-0.011437484669744672,0.2627199714286929,-0.541733750183803,0.12051155927201185,-0.17687443541102077,-0.3895852581063567,-0.00048114135888490566,-0.07641894775972191,0.8673780950087646,0.007605913572199637,3.1601624606692456e-05,0.015704894083272462,0.00011075118831737284,352181.83148421475
2015-06-10,-0.002428826315510113,-0.017274208606812724,-0.021283506084168735,-0.009192515957009761,-0.0024317806989047064,-0.021513265810149118,-0.021283506084168846,-0.009192515957010317,0.004964307525236141,0.00900566502350349,0.009069586990925126,0.5472972730654362,0.9928425836732961,0.011591729804495344,0.013434039170126014,43.67002359141736,-0.33942249985505935,-0.33604705039405486,-0.021283506084168735,-0.009192515957009761,-0.00428350920971754,-0.0008865242909536497,-0.01245455288131161,-0.012596099253747448,-0.5,-0.01276513407652704,-0.013303063224862681,0.18971007776327087,-0.2136691512557289,0.0980392156862746,-0.05734564411783183,-0.2607940345090537,-0.0003899127979164493,0.048963286772463865,0.9567510529338225,0.006639196289203443,5.902479185276261e-05,0.014974433893352812,1.8897551964120432e-05,-3892630.256749894
2015-06-11,0.01925645012175492,0.005586612887838571,-0.004844251235202046,-0.002976829865854902,0.019073390999144735,-0.004856022651401393,-0.004844251235202046,-0.002976829865855124,0.011737579034488655,0.010227913997207178,0.0095531260397312,1.2285350837614537,1.0705232435362488,0.012998691918285055,0.013613804678096803,50.07099441857872,0.42973345669443697,-0.15594194951524581,-0.004844251235202046,-0.002976829865854902,-0.0009160330009326589,-0.000251094911765859,0.005292166949218196,0.0067309548040043595,0.5,0.00564733579750434,0.005472574160037982,0.7569308677426442,-0.12872014319330438,0.009994669509594933,0.13500561587420434,-0.3644311636492057,0.0012768373655955097,0.0856359324299878,0.9694236086313864,0.010560275451487232,9.36107542314887e-05,0.016070124178232285,2.1267226581948677e-06,-3566993.914777199
2015-06-12,-0.004632811374648105,0.012070299331061518,-0.002990852089092444,-0.007470513858082728,-0.004643576105443525,-0.0029953336251735685,-0.002990852089092555,-0.00747051385808295,0.011545776807508899,0.010320664277279552,0.009645080868860826,1.19693966539101,1.0699334183063296,0.012573884969028466,0.01374882358665534,44.51463784688745,0.34262900393559803,-0.18878665544493545,-0.002990852089092444,-0.007470513858082728,-0.0005459636387148192,-0.0007017480827160805,-0.0003244773270520842,0.0022371338645304118,0.0,0.0008941475601700312,0.0007824467692760149,0.5378815306877414,-0.8593076616929481,-0.14658925979680693,-0.03699843668577385,-0.27690891558827474,0.001026677678511392,-0.19279509321078825,0.841150112665088,0.006158002745199155,2.7488516302810375e-05,0.01643535427319211,-1.077541967739015e-06,-5573357.5666357055
2015-06-15,-0.004672262751331369,0.009794255831582888,-0.003748678446941933,0.003942758810504765,-0.004683211889084493,-0.0037557223510553683,-0.0037486784469420442,0.003942758810504321,0.011605819695250201,0.00899351102036591,0.008842591406243166,1.3123423688544713,1.0169523451769729,0.011577234860746754,0.012697025354963967,44.313626773029306,0.17727481982031312,-0.25419994983706906,-0.003748678446941933,0.003942758810504765,-0.0006973884002518637,0.00042978524028798316,-0.004838777328551363,-0.0023721424474331472,-0.5,-0.003423307651945485,-0.003741357861001114,0.3624600563539943,-0.8561423740468143,-0.015615337043908495,0.04394162977537297,0.05155467166058188,-7.992696773137948e-05,-0.09354249420639027,0.8418035904454365,0.0035337407011328033,1.717903959105546e-05,0.012783053323593864,-6.529821594993176e-06,-11188266.639261719
2015-06-16,-0.008164925872166995,-0.017372555781287158,-0.0008832288566970048,-0.011307175431592098,-0.008198441438834969,-0.0008836191331229593,-0.0008832288566972268,-0.011307175431592098,0.011029353268400375,0.009027579052185843,0.008963825517131346,1.2302920170976912,1.0069999728309913,0.010807585465489222,0.012312750521128856,46.456925790964604,0.3661626574306057,-0.1924876143497775,-0.0008832288566970048,-0.011307175431592098,-0.00012847523838033226,-0.0011000548964660516,-0.012651008372294872,-0.010578640325346538,-0.5,-0.010470831356352685,-0.011415336988389067,0.057337824861874366,-0.5391864546571807,0.06604366263546413,-0.0068042142230025915,0.10504821581485198,-0.00017340851948381006,0.050721901314680684,0.9062548404919252,0.00536661488581682,3.983048748802973e-05,0.013148283418553688,-7.334152484765868e-05,-15610981.77197036
2015-06-17,0.003443879013629525,-0.009399239275908466,0.004998575410616102,-0.016391317883716727,0.0034379624423781507,0.004986124008159898,0.004998575410616102,-0.016391317883716727,0.011035838213791418,0.008542359954539712,0.009001980923576415,1.2257982447670739,0.9488368382709267,0.010474736207150222,0.011033233005822781,41.30523696601416,0.9496133467043417,-0.1768331670142715,0.004998575410616102,-0.016391317883716727,0.0010460658274475954,-0.0016187216911349722,-0.009088533000735276,-0.007204479523086587,-0.5,-0.006394646223647163,-0.007699041769008057,0.18498433736836215,0.26239762952994894,0.19801104972375683,0.08362206823027729,-0.2942431056606338,-4.597316337893671e-06,-0.05378419618996422,1.0769133091402272,0.0056510013588468265,4.407164437865373e-05,0.012052593133674214,-0.00021207125488263562,-14946012.080672896
2015-06-18,0.0031750817277933496,-0.0015891631373965431,-0.010857838669132147,-0.015649491805949656,0.0031700517999464495,-0.010917215191038387,-0.010857838669132036,-0.015649491805949545,0.005204599672333714,0.00858530309921819,0.008963180855544175,0.5805995836323147,0.9577342578835125,0.009363214796933566,0.01118095335760931,43.183524379267865,0.7093237190580177,-0.150188140734392,-0.010857838669132147,-0.015649491805949656,-0.0021702078513447186,-0.0015431204261386888,-0.005700008175634303,-0.00411541995911725,-0.5,-0.002932213921746625,-0.004370815916820723,0.30307323395302566,-1.025014798497743,-0.24860111910471627,-0.1938250428816467,-0.22614263788371206,-0.00025259731181462807,-0.03639430425528578,0.8241684440122565,0.007216701897767827,7.039511248889712e-05,0.011322132943754566,-0.0003039152546288612,-9984836.343347218
2015-06-19,0.01752654936360054,0.024272643890282275,0.011162937407094065,0.00813869862333716,0.017374730734842636,0.011101091649247774,0.011162937407094065,0.00813869862333716,0.009900022803041536,0.010246780474926253,0.009725332152815692,1.0178577749039306,1.0535092071639665,0.010641016328524969,0.011607450648776716,59.6413370084984,0.3163034940981969,0.11918799030139647,0.011162937407094065,0.00813869862333716,0.0022616642963050105,0.0008578503287950956,0.01138903426964937,0.013068039269211946,0.5,0.013139702534954632,0.012559779142070671,0.956997287242695,1.8965141495011015,0.6854337152209493,0.5921459492888064,0.4806455730756403,0.0006451544056973901,0.45410428582096096,1.3394475703138422,0.010052596930929766,5.528647124889834e-05,0.010226442658875092,-9.824252420427433e-05,-3357927.291936659
2015-06-22,0.0024092314135084614,0.02321651982092976,0.018357094841854105,0.014539601549130143,0.0024063338684778834,0.01819063740681015,0.01835709484185455,0.014539601549130365,0.009137214097220412,0.010113764995982733,0.009583123331601637,0.9533698368730674,1.0552624007492384,0.011497955820513243,0.01153759534063,57.72732211376253,0.5617737002974303,0.1592271026756325,0.018357094841854105,0.014539601549130143,0.0036779631292729762,0.0014902873645105564,0.013760263311968805,0.015157427614950258,0.5,0.014075838113277195,0.014402591604161432,1.0,3.2041723335520906,0.4393571567294621,1.328019475420135,0.7261052001676503,0.0004241150074566481,0.5851853324918133,1.7713953767888493,0.006112922865594014,5.055782240106039e-05,0.008035062089116142,-3.55121596942839e-06,5261599.947511709
2015-06-23,0.003874336085884389,0.023929743886985433,0.030718290923190894,0.02980793078552213,0.003866850174891301,0.03025592902053642,0.030718290923191338,0.029807930785522352,0.00641775861521212,0.009115801669816626,0.009564413689105253,0.670933722659771,0.9529960716910004,0.012114129801357426,0.011460857633423324,55.59680116288584,1.057037095423289,0.15125012603775437,0.030718290923190894,0.02980793078552213,0.006085815520883253,0.0029786701412514603,0.01721070554280616,0.018677228054173284,0.5,0.016262089401972216,0.017601143654642267,1.0,0.31878370658002264,-0.4138640580199022,0.28,0.6327844096805256,0.0007830921954507953,0.36754262095419743,1.0345071283808556,0.0071565105270300884,7.091003479270413e-05,0.01241782322863404,2.540638700329803e-06,13324933.266540987
2015-06-24,0.006628712181832475,0.012963327687399273,0.03398969041912725,0.039158165860486704,0.006606838877257548,0.03342480545541582,0.03398969041912747,0.03915816586048715,0.006245734111911309,0.008967586380068558,0.009082911107478022,0.6875600210100824,0.9871944225308741,0.01299258836712609,0.011733662287138156,57.56154024451775,1.1007984283317191,0.11543282807438135,0.03398969041912725,0.039158165860486704,0.0067227821545238434,0.0038844239909857194,0.022448296961437197,0.02487945736844104,1.0,0.020762778000152343,0.023369450565481797,1.0,-0.03969976744441046,-0.09656998158379371,-0.03474143761913551,0.5006061895761621,0.0018990944479094147,0.4621273618075161,0.9404621000185042,0.00829630130380143,7.954262249615872e-05,0.006574141709276844,2.589515939419732e-05,19717769.619942766
2015-06-25,-0.008555293062705083,0.0018833606920101165,0.021898992774168402,0.010803378374477646,-0.008592099660237551,0.021662653995231818,0.021898992774168624,0.01080337837447809,0.009345451351688945,0.00792223675254883,0.008931080518540746,1.0462793446935623,0.886941932073302,0.012681097281250747,0.011022156039092157,56.27966566076758,0.4619920250915479,0.17112186321548095,0.021898992774168402,0.010803378374477646,0.004376707196424157,0.001103249672539719,0.013303733495054489,0.015417144371926901,1.0,0.01087169726686387,0.014033075689568422,0.7729642731706566,-0.298273351066115,-0.07873614473181301,0.18346972176759402,0.4394887022346809,0.0008083005574633891,0.45195106979863664,0.8775787363053759,0.006255401466133496,3.544864340414003e-05,0.004382761139517896,0.00011050877154230809,24427672.63128885
2015-06-26,-0.0011099740641358213,-0.0030910641182745335,0.003182385790766018,0.014380847971247501,-0.001110590541572254,0.0031773327188169276,0.00318238579076624,0.014380847971247723,0.005853869767212875,0.007714426897204451,0.008936989244428088,0.654942583519236,0.86310541288843,0.011381117837608095,0.011011067083066532,57.9075262436353,0.5164120373478188,0.21770587284895127,0.003182385790766018,0.014380847971247501,0.0006494025108768842,0.0014555334035909473,0.011832984823631928,0.013666846189593804,1.0,0.008812934093527037,0.0123950737066502,0.7437603872850538,-0.5919533473037408,-0.07744433688286545,-0.35220431151679943,0.3570378435464635,0.00076211188192679,0.37536703505555846,0.8245661699753059,0.00608820577241794,4.4560719965204554e-05,0.005113221329437546,0.00026247589858284623,24549018.08061627
2015-06-29,-0.00876421756245127,-0.01833536325833718,-0.00799968122333028,0.0102105627116027,-0.008802849200205909,-0.008031850349866865,-0.007999681223330168,0.010210562711603366,0.007028890696986081,0.00817061439172803,0.008368739784885513,0.8397979958324628,0.9762088908048167,0.012308477920314295,0.011903216870413768,59.19737920946759,0.1941085537145832,0.19100858834463608,-0.00799968122333028,0.0102105627116027,-0.0015852872843150623,0.001046337922478957,0.0022616512890668715,0.004434671017307502,1.0,-2.5805635478061426e-05,0.003383629260025018,0.513426075117947,1.4531711573565194,0.6367860890421226,-0.26334963737561146,0.2760775991757104,0.0012551582017755125,0.3836247198919862,1.306145238505885,0.008804520705670872,5.2279795743841295e-05,0.003287070854638422,0.0001798142730823296,19191745.374622047
2015-06-30,-0.02135389252126596,-0.03100771139876135,-0.03292950552588403,-0.0032227527333940076,-0.02158518548111532,-0.03348388600587349,-0.03292950552588392,-0.0032227527333934525,0.010384107805437075,0.010542814904295067,0.009562142779765831,1.0858467811866495,1.1024424864388802,0.013864954541517,0.012989542171437213,49.272852696388185,-0.33197887268226073,0.0451661932585589,-0.03292950552588403,-0.0032227527333940076,-0.006630933005745132,-0.0002725587424309395,-0.01843257364483355,-0.017317674977464254,0.5,-0.01938250275089342,-0.01734724126884078,0.0,0.7041096607438255,-0.13554354794395096,0.08644106813996322,0.09223880322385146,-0.00039239608032514924,0.13394611732592931,1.1153910766514303,0.011734878360348916,0.00015141613176504828,0.01168736303871439,3.2334492885035174e-05,8787333.324806862
2015-07-01,-0.002235668091449483,-0.032099712323256924,-0.041445535826180824,-0.008864566339040314,-0.0022381709283947337,-0.04232889581152577,-0.0414455358261806,-0.00886456633903987,0.008048346030400827,0.010473112018379293,0.009310294078661359,0.8643638534460186,1.1247751311367629,0.013466142812296782,0.013229365589711436,38.22640568615487,-0.2878384190155786,-0.1510836963027048,-0.041445535826180824,-0.008864566339040314,-0.008403809060401524,-0.0008405134529388403,-0.019390186189955128,-0.019354743052013113,0.0,-0.019560282945730825,-0.01879209328907698,0.0,0.3017880652637987,-0.08597309036974254,0.09918460950439556,0.07084156594788643,-0.0009413293570383109,-0.1721100621791657,1.0176078619271847,0.0070379248013060424,3.520082801473629e-05,0.0029218407596785976,4.887933068182873e-06,-2380206.001699524
