Price,open,high,low,close,adj_close,volume
2023-05-04,105.48999786376952,105.5999984741211,103.97000122070312,104.69000244140624,103.90492248535156,23419500.0
2023-05-05,104.81999969482422,105.87999725341795,104.11000061035156,105.56999969482422,104.7783203125,26639300.0
2023-05-08,105.18000030517578,107.95999908447266,105.16000366210938,107.7699966430664,106.96183013916016,26511400.0
2023-05-09,108.38999938964844,110.1500015258789,107.19000244140624,107.3499984741211,106.54498291015624,36360100.0
2023-05-10,107.97000122070312,112.94000244140624,107.93000030517578,111.75,110.91197204589844,63153400.0
2023-05-11,115.4000015258789,117.91999816894533,114.41000366210938,116.56999969482422,115.69583129882812,78900000.0
2023-05-12,116.68000030517578,118.02999877929688,116.11000061035156,117.51000213623048,116.6287841796875,41102300.0
2023-05-15,116.11000061035156,118.4800033569336,116.01000213623048,116.51000213623048,115.6362762451172,36266800.0
2023-05-16,116.48999786376952,120.75,116.43000030517578,119.51000213623048,118.6137924194336,45035600.0
2023-05-17,119.61000061035156,121.66999816894533,118.88999938964844,120.83999633789062,119.9338150024414,33323600.0
2023-05-18,120.9499969482422,123.30999755859376,120.83000183105467,122.83000183105467,121.90889739990234,35234200.0
2023-05-19,123.5500030517578,125.97000122070312,122.1500015258789,122.76000213623048,121.83941650390624,41353400.0
2023-05-22,122.94000244140624,126.43000030517578,122.73999786376952,125.0500030517578,124.11224365234376,35253000.0
2023-05-23,124.16000366210938,124.62999725341795,122.20999908447266,122.55999755859376,121.64090728759766,34046300.0
2023-05-24,121.12000274658205,121.91000366210938,119.86000061035156,120.9000015258789,119.99335479736328,34182600.0
2023-05-25,124.5199966430664,125.31999969482422,121.95999908447266,123.4800033569336,122.55401611328124,42317000.0
2023-05-26,123.16999816894533,125.26000213623048,122.4499969482422,124.61000061035156,123.675537109375,35635900.0
2023-05-30,125.63999938964844,125.66000366210938,122.0,123.66999816894533,122.74258422851562,35076700.0
2023-05-31,122.75,124.05999755859376,122.5,122.87000274658205,121.94859313964844,37325800.0
2023-06-01,122.81999969482422,124.41999816894533,122.62000274658205,123.72000122070312,122.7922134399414,30772700.0
2023-06-02,123.98999786376952,126.1500015258789,123.76000213623048,124.66999816894533,123.7350845336914,26980100.0
2023-06-05,124.01000213623048,127.43000030517578,123.83999633789062,126.01000213623048,125.06504821777344,32305500.0
2023-06-06,126.01000213623048,128.2899932861328,125.36000061035156,127.30999755859376,126.35528564453124,26638300.0
2023-06-07,126.97000122070312,129.0399932861328,122.12000274658205,122.5,121.58135986328124,52539000.0
2023-06-08,122.2300033569336,123.2300033569336,121.23999786376952,122.13999938964844,121.22406768798828,29389200.0
2023-06-09,122.25,123.76000213623048,121.91000366210938,122.2300033569336,121.31339263916016,23778300.0
2023-06-12,122.79000091552734,124.0500030517578,121.66000366210938,123.63999938964844,122.71280670166016,28306400.0
2023-06-13,124.9800033569336,125.16000366210938,123.18000030517578,123.83000183105467,122.90139770507812,22278300.0
2023-06-14,123.0999984741211,124.0500030517578,121.4499969482422,123.66999816894533,122.74258422851562,30592300.0
2023-06-15,123.13999938964844,125.45999908447266,122.4000015258789,125.08999633789062,124.15193176269533,35246300.0
2023-06-16,125.93000030517578,126.11000061035156,123.27999877929688,123.52999877929688,122.6036376953125,45535600.0
2023-06-20,122.93000030517578,124.56999969482422,122.13999938964844,123.0999984741211,122.1768569946289,26097500.0
2023-06-21,122.4000015258789,122.66000366210938,120.0999984741211,120.5500030517578,119.64599609375,30306300.0
2023-06-22,120.0,123.23999786376952,118.83000183105467,123.1500015258789,122.22649383544922,26952200.0
2023-06-23,121.37999725341795,122.79000091552734,121.05999755859376,122.33999633789062,121.4225616455078,34913600.0
2023-06-26,120.76000213623048,122.0,118.2699966430664,118.33999633789062,117.45256042480467,33969900.0
2023-06-27,117.08000183105467,119.08000183105467,116.0999984741211,118.33000183105467,117.442626953125,39535900.0
2023-06-28,117.08999633789062,120.38999938964844,116.8499984741211,120.18000030517578,119.2787628173828,27091400.0
2023-06-29,119.23999786376952,120.05999755859376,118.3000030517578,119.0999984741211,118.20686340332033,24090900.0
2023-06-30,120.16999816894533,121.08000183105467,119.69000244140624,119.6999969482422,118.80236053466795,29532200.0
2023-07-03,119.23999786376952,120.19000244140624,118.81999969482422,119.9000015258789,119.00086212158205,14467900.0
2023-07-05,119.23999786376952,122.61000061035156,119.2300033569336,121.75,120.83699035644533,27584800.0
2023-07-06,119.8000030517578,120.3000030517578,118.4000015258789,120.11000061035156,119.20929718017578,24745200.0
2023-07-07,120.0999984741211,121.0500030517578,119.4000015258789,119.4800033569336,118.5840072631836,21709500.0
2023-07-10,118.3000030517578,118.30999755859376,116.13999938964844,116.4499969482422,115.57672119140624,35315200.0
2023-07-11,116.29000091552734,117.70999908447266,115.3499984741211,117.13999938964844,116.26156616210938,23078800.0
2023-07-12,118.8000030517578,120.33000183105467,118.41000366210938,118.93000030517578,118.03813934326172,30404400.0
2023-07-13,120.93000030517578,124.83000183105467,120.4499969482422,124.54000091552734,123.6060791015625,44297900.0
2023-07-14,124.8000030517578,126.77999877929688,123.48999786376952,125.41999816894533,124.4794692993164,33283100.0
2023-07-17,125.94000244140624,127.0999984741211,124.1999969482422,124.6500015258789,123.71524047851562,25716200.0
2023-07-18,124.5999984741211,124.68000030517578,122.95999908447266,123.76000213623048,122.83191680908205,26193600.0
2023-07-19,124.5999984741211,125.18000030517578,121.8000030517578,122.02999877929688,121.11488342285156,37224000.0
2023-07-20,121.41999816894533,124.08999633789062,118.22000122070312,119.1999969482422,118.3061065673828,37906800.0
2023-07-21,120.62000274658205,120.98999786376952,118.7300033569336,120.0199966430664,119.11994934082033,72937900.0
2023-07-24,121.66000366210938,123.0,120.9800033569336,121.52999877929688,120.61863708496094,29686100.0
2023-07-25,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,121.29354095458984,52509600.0
2023-07-26,130.07000732421875,130.97999572753906,128.32000732421875,129.27000427246094,128.30059814453125,61682100.0
2023-07-27,131.6699981689453,133.24000549316406,128.7899932861328,129.39999389648438,128.4296112060547,44952100.0
2023-07-28,130.77999877929688,133.74000549316406,130.57000732421875,132.5800018310547,131.5857696533203,36591200.0
2023-07-31,132.72999572753906,133.52999877929688,131.77999877929688,132.72000122070312,131.7247314453125,28055500.0
2023-08-01,130.77999877929688,132.6300048828125,130.67999267578125,131.5500030517578,130.56349182128906,23166800.0
2023-08-02,129.4499969482422,130.08999633789062,127.55999755859376,128.3800048828125,127.4172821044922,26273300.0
2023-08-03,127.97000122070312,129.38999938964844,127.41999816894533,128.4499969482422,127.48674011230467,20089500.0
2023-08-04,129.27999877929688,131.50999450683594,127.91000366210938,128.11000061035156,127.1492919921875,26147200.0
2023-08-07,129.16000366210938,131.61000061035156,129.02000427246094,131.52999877929688,130.5436248779297,22746300.0
2023-08-08,130.6199951171875,131.50999450683594,129.5399932861328,131.39999389648438,130.41461181640625,23535200.0
2023-08-09,131.66000366210938,132.0399932861328,129.0,129.66000366210938,128.68768310546875,24912900.0
2023-08-10,131.32000732421875,132.0500030517578,129.4499969482422,129.69000244140625,128.71746826171875,20857800.0
2023-08-11,128.66000366210938,129.92999267578125,128.1699981689453,129.55999755859375,128.58839416503906,19591100.0
2023-08-14,129.38999938964844,131.3699951171875,128.9600067138672,131.3300018310547,130.3451385498047,24695600.0
2023-08-15,131.10000610351562,131.4199981689453,129.27999877929688,129.77999877929688,128.80677795410156,19770700.0
2023-08-16,128.6999969482422,130.27999877929688,127.87000274658205,128.6999969482422,127.73487091064452,25216100.0
2023-08-17,129.8000030517578,131.99000549316406,129.2899932861328,129.9199981689453,128.9457244873047,33446300.0
2023-08-18,128.50999450683594,129.25,126.37999725341795,127.45999908447266,126.5041732788086,30504800.0
2023-08-21,127.18000030517578,128.72999572753906,126.55999755859376,128.3699951171875,127.40734100341795,25248700.0
2023-08-22,128.50999450683594,130.27999877929688,128.32000732421875,129.0800018310547,128.11199951171875,22054900.0
2023-08-23,130.17999267578125,133.41000366210938,129.8699951171875,132.3699951171875,131.37734985351562,27819700.0
2023-08-24,133.9499969482422,134.25,129.57000732421875,129.77999877929688,128.80677795410156,28500700.0
2023-08-25,129.5399932861328,130.75999450683594,127.25,129.8800048828125,128.90603637695312,26762900.0
2023-08-28,131.30999755859375,132.5399932861328,130.13999938964844,131.00999450683594,130.0275421142578,20543300.0
2023-08-29,132.24000549316406,136.57000732421875,132.24000549316406,134.57000732421875,133.5608673095703,43075600.0
2023-08-30,134.77999877929688,136.27999877929688,134.07000732421875,135.8800048828125,134.86102294921875,28315800.0
2023-08-31,136.00999450683594,138.0,135.7899932861328,136.1699981689453,135.14886474609375,30053800.0
2023-09-01,137.4600067138672,137.4600067138672,134.85000610351562,135.66000366210938,134.6427001953125,21543700.0
2023-09-05,135.44000244140625,136.4199981689453,134.5800018310547,135.77000427246094,134.75186157226562,19403100.0
2023-09-06,136.02000427246094,136.52999877929688,133.6699981689453,134.4600067138672,133.45169067382812,18684500.0
2023-09-07,133.58999633789062,135.5800018310547,132.9499969482422,135.25999450683594,134.24566650390625,18844300.0
2023-09-08,134.91000366210938,136.66000366210938,134.85000610351562,136.3800048828125,135.3572998046875,23558300.0
2023-09-11,136.5399932861328,137.47999572753906,135.7899932861328,136.9199981689453,135.89321899414062,20763400.0
2023-09-12,136.25999450683594,136.8699951171875,135.19000244140625,135.33999633789062,134.32505798339844,18405500.0
2023-09-13,135.08999633789062,136.89999389648438,134.14999389648438,136.7100067138672,135.68479919433594,20749500.0
2023-09-14,137.60000610351562,138.6999969482422,136.24000549316406,138.10000610351562,137.06439208984375,24751000.0
2023-09-15,137.97999572753906,138.52000427246094,136.47999572753906,137.39999389648438,136.36959838867188,38919600.0
2023-09-18,136.61000061035156,139.16000366210938,136.61000061035156,138.2100067138672,137.1735382080078,21861300.0
2023-09-19,137.4199981689453,138.41000366210938,136.6199951171875,138.0399932861328,137.00482177734375,20353700.0
2023-09-20,138.0800018310547,138.0800018310547,133.6199951171875,133.74000549316406,132.73707580566406,29927500.0
2023-09-21,131.44000244140625,132.22999572753906,130.07000732421875,130.44000244140625,129.4618377685547,31503900.0
2023-09-22,130.75999450683594,132.02999877929688,129.60000610351562,130.25,129.2732391357422,26397300.0
2023-09-25,129.8300018310547,131.1699981689453,128.9600067138672,131.11000061035156,130.1267852783203,20094600.0
2023-09-26,129.77000427246094,130.36000061035156,127.22000122070312,128.57000732421875,127.6058578491211,25718700.0
2023-09-27,128.57000732421875,130.89999389648438,128.57000732421875,130.5399932861328,129.5610809326172,22746500.0
2023-09-28,129.83999633789062,133.3000030517578,129.7899932861328,132.30999755859375,131.31777954101562,22513100.0
2023-09-29,133.27999877929688,134.0500030517578,130.36000061035156,130.86000061035156,129.87867736816406,30859800.0
2023-10-02,131.2100067138672,134.4199981689453,131.1699981689453,134.1699981689453,133.16384887695312,22288000.0
2023-10-03,133.94000244140625,134.25999450683594,131.83999633789062,132.42999267578125,131.4368896484375,22989400.0
2023-10-04,132.7899932861328,135.57000732421875,132.52999877929688,135.24000549316406,134.225830078125,26752300.0
2023-10-05,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,134.05709838867188,19832600.0
2023-10-06,134.00999450683594,138.16000366210938,134.00999450683594,137.5800018310547,136.5482940673828,27597600.0
2023-10-09,136.94000244140625,138.94000244140625,135.61000061035156,138.4199981689453,137.38198852539062,19278100.0
2023-10-10,138.5,139.72000122070312,137.3300018310547,138.05999755859375,137.02467346191406,27786600.0
2023-10-11,138.5800018310547,141.11000061035156,138.5800018310547,140.5500030517578,139.49603271484375,25884300.0
2023-10-12,141.0500030517578,141.22000122070312,138.25999450683594,138.97000122070312,137.9278564453125,24765500.0
2023-10-13,139.3800048828125,140.0,136.6199951171875,137.36000061035156,136.32994079589844,23420500.0
2023-10-16,138.1699981689453,139.6300048828125,137.99000549316406,139.10000610351562,138.056884765625,28501900.0
2023-10-17,138.6300048828125,139.89999389648438,137.17999267578125,139.72000122070312,138.67222595214844,23515800.0
2023-10-18,139.4499969482422,140.72000122070312,137.3800048828125,137.9600067138672,136.92544555664062,23375000.0
2023-10-19,138.5,139.66000366210938,137.3800048828125,137.75,136.7169952392578,26066000.0
2023-10-20,137.3300018310547,137.8699951171875,135.0800018310547,135.60000610351562,134.5831298828125,26335700.0
2023-10-23,135.0399932861328,137.66000366210938,133.9499969482422,136.5,135.4763946533203,26317900.0
2023-10-24,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,137.76904296875,44814300.0
2023-10-25,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,124.66804504394533,84366200.0
2023-10-26,123.2699966430664,124.33000183105467,121.2699966430664,122.27999877929688,121.3630142211914,57061100.0
2023-10-27,122.87999725341795,123.30999755859376,120.20999908447266,122.16999816894533,121.25383758544922,44566500.0
2023-10-30,123.20999908447266,125.4000015258789,122.75,124.45999908447266,123.52666473388672,28940100.0
2023-10-31,125.05999755859376,125.37000274658205,122.69000244140624,124.08000183105467,123.14952087402344,26292300.0
2023-11-01,124.06999969482422,126.48999786376952,123.72000122070312,126.4499969482422,125.50174713134766,30082400.0
2023-11-02,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376952,126.53394317626952,27124600.0
2023-11-03,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,128.13189697265625,26393100.0
2023-11-06,129.0500030517578,130.33999633789062,128.6699981689453,130.25,129.2732391357422,19052700.0
2023-11-07,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070312,129.9878387451172,29757300.0
2023-11-08,130.97000122070312,132.2100067138672,130.77999877929688,131.83999633789062,130.85130310058594,26425800.0
2023-11-09,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,129.26333618164062,23747800.0
2023-11-10,130.10000610351562,132.8000030517578,129.41000366210938,132.58999633789062,131.59568786621094,26913300.0
2023-11-13,131.77999877929688,132.58999633789062,131.25,132.08999633789062,131.09947204589844,18324800.0
2023-11-14,134.19000244140625,135.6999969482422,133.32000732421875,133.6199951171875,132.6179656982422,32395200.0
2023-11-15,134.8699951171875,135.02999877929688,133.57000732421875,134.6199951171875,133.61045837402344,23861500.0
2023-11-16,135.19000244140625,137.22000122070312,134.32000732421875,136.92999267578125,135.9031524658203,28013200.0
2023-11-17,136.0,136.05999755859375,133.64999389648438,135.30999755859375,134.2952880859375,37240600.0
2023-11-20,133.69000244140625,136.66000366210938,133.6199951171875,136.25,135.22824096679688,27815500.0
2023-11-21,136.2899932861328,137.17999267578125,135.9600067138672,136.97000122070312,135.94285583496094,22635300.0
2023-11-22,137.47000122070312,139.4199981689453,137.47000122070312,138.49000549316406,137.4514617919922,17813900.0
2023-11-24,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,135.66497802734375,12514300.0
2023-11-27,136.02999877929688,138.4199981689453,136.0,136.41000366210938,135.38706970214844,23436500.0
2023-11-28,136.0800018310547,137.25,135.4199981689453,137.1999969482422,136.17112731933594,18730000.0
2023-11-29,137.57000732421875,138.2899932861328,134.83999633789062,134.99000549316406,133.9777069091797,23967200.0
2023-11-30,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,131.53614807128906,38988300.0
2023-12-01,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,130.8711700439453,31442300.0
2023-12-04,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,128.30059814453125,36669900.0
2023-12-05,128.9499969482422,132.13999938964844,128.25,130.99000549316406,130.00770568847656,27384800.0
2023-12-06,131.44000244140625,131.83999633789062,129.8800048828125,130.02000427246094,129.04498291015625,23576200.0
2023-12-07,135.0399932861328,138.55999755859375,134.6999969482422,136.92999267578125,135.9031524658203,56767100.0
2023-12-08,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,133.9777069091797,32260100.0
2023-12-11,132.3800048828125,133.33999633789062,131.36000061035156,133.2899932861328,132.2904510498047,31138000.0
2023-12-12,131.80999755859375,133.0,131.25999450683594,132.52000427246094,131.52622985839844,29032800.0
2023-12-13,133.3800048828125,133.5,131.57000732421875,132.57000732421875,131.57586669921875,30104800.0
2023-12-14,133.3800048828125,133.72000122070312,129.69000244140625,131.94000244140625,130.95057678222656,38722400.0
2023-12-15,131.6199951171875,133.50999450683594,131.17999267578125,132.60000610351562,131.60562133789062,50847100.0
2023-12-18,132.6300048828125,137.14999389648438,132.42999267578125,135.8000030517578,134.78163146972656,32258000.0
2023-12-19,136.83999633789062,137.47000122070312,136.0800018310547,136.64999389648438,135.625244140625,25476800.0
2023-12-20,138.97000122070312,141.6999969482422,138.07000732421875,138.33999633789062,137.3025665283203,49107200.0
2023-12-21,139.49000549316406,140.69000244140625,139.17999267578125,140.4199981689453,139.36697387695312,27488300.0
2023-12-22,140.77000427246094,141.99000549316406,140.7100067138672,141.49000549316406,140.42897033691406,26532200.0
2023-12-26,141.58999633789062,142.67999267578125,141.19000244140625,141.52000427246094,140.458740234375,16780300.0
2023-12-27,141.58999633789062,142.0800018310547,139.88999938964844,140.3699951171875,139.31735229492188,19628600.0
2023-12-28,140.77999877929688,141.13999938964844,139.75,140.22999572753906,139.17840576171875,16045700.0
2023-12-29,139.6300048828125,140.36000061035156,138.77999877929688,139.69000244140625,138.64247131347656,18733000.0
2024-01-02,138.5500030517578,139.4499969482422,136.47999572753906,138.1699981689453,137.13385009765625,23711200.0
2024-01-03,137.25,139.6300048828125,137.0800018310547,138.9199981689453,137.87823486328125,24212100.0
2024-01-04,138.4199981689453,139.16000366210938,136.35000610351562,136.38999938964844,135.3671875,27137700.0
2024-01-05,136.75,137.16000366210938,135.14999389648438,135.72999572753906,134.712158203125,22513900.0
2024-01-08,136.2899932861328,139.00999450683594,136.25999450683594,138.83999633789062,137.798828125,21404000.0
2024-01-09,138.5,141.49000549316406,138.14999389648438,140.9499969482422,139.89300537109375,24759600.0
2024-01-10,141.0,143.0,140.91000366210938,142.27999877929688,141.2130584716797,21320200.0
2024-01-11,143.49000549316406,145.22000122070312,140.63999938964844,142.0800018310547,141.01455688476562,24008700.0
2024-01-12,142.6699981689453,143.1999969482422,141.82000732421875,142.64999389648438,141.58026123046875,18785500.0
2024-01-16,142.0,144.35000610351562,141.4499969482422,142.49000549316406,141.42147827148438,22670500.0
2024-01-17,141.35000610351562,141.83999633789062,138.89999389648438,141.47000122070312,140.40911865234375,20968600.0
2024-01-18,142.0500030517578,144.2100067138672,141.99000549316406,143.47999572753906,142.40403747558594,25746400.0
2024-01-19,144.74000549316406,146.4499969482422,144.3800048828125,146.3800048828125,145.28228759765625,34271900.0
2024-01-22,147.10000610351562,148.38999938964844,145.83999633789062,145.99000549316406,144.8952178955078,32200400.0
2024-01-23,145.88999938964844,147.17999267578125,145.5,147.0399932861328,145.93731689453125,21636100.0
2024-01-24,148.5399932861328,149.85000610351562,148.10000610351562,148.6999969482422,147.5848846435547,25233500.0
2024-01-25,150.07000732421875,153.0500030517578,149.5399932861328,151.8699951171875,150.73110961914062,29149100.0
2024-01-26,151.10000610351562,152.5399932861328,151.00999450683594,152.19000244140625,151.0487060546875,26115500.0
2024-01-29,152.05999755859375,153.77999877929688,151.42999267578125,153.50999450683594,152.35879516601562,27784300.0
2024-01-30,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,150.32420349121094,36331800.0
2024-01-31,143.6199951171875,144.0,139.8699951171875,140.10000610351562,139.04937744140625,71910000.0
2024-02-01,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,140.1014404296875,40466500.0
2024-02-02,139.25999450683594,142.6199951171875,136.5,142.3800048828125,141.31227111816406,62499600.0
2024-02-05,142.82000732421875,145.47000122070312,142.77999877929688,143.67999267578125,142.60252380371094,38505400.0
2024-02-06,144.64999389648438,145.36000061035156,143.19000244140625,144.10000610351562,143.01939392089844,29128200.0
2024-02-07,144.75999450683594,145.6199951171875,143.92999267578125,145.5399932861328,144.44859313964844,25208900.0
2024-02-08,145.8300018310547,146.3300018310547,145.10000610351562,145.91000366210938,144.81582641601562,22563800.0
2024-02-09,146.67999267578125,149.44000244140625,146.17999267578125,149.0,147.88262939453125,26829500.0
2024-02-12,148.4199981689453,149.33999633789062,147.3699951171875,147.52999877929688,146.4236602783203,21564100.0
2024-02-13,144.9199981689453,146.6699981689453,143.69000244140625,145.13999938964844,144.0515899658203,27837700.0
2024-02-14,146.0800018310547,146.52000427246094,144.08999633789062,145.94000244140625,144.84559631347656,22704200.0
2024-02-15,143.13999938964844,143.52000427246094,140.4600067138672,142.77000427246094,141.69935607910156,37590700.0
2024-02-16,142.99000549316406,143.19000244140625,140.13999938964844,140.52000427246094,139.46621704101562,31468900.0
2024-02-20,139.66000366210938,142.0800018310547,139.49000549316406,141.1199951171875,140.0617218017578,25144700.0
2024-02-21,141.4499969482422,142.69000244140625,140.67999267578125,142.5500030517578,141.4810028076172,23223300.0
2024-02-22,144.92999267578125,145.0,142.8000030517578,144.08999633789062,143.0094451904297,27191900.0
2024-02-23,143.6699981689453,144.67999267578125,143.42999267578125,143.9600067138672,142.88043212890625,19493800.0
2024-02-26,142.13999938964844,142.44000244140625,137.38999938964844,137.57000732421875,136.53836059570312,53641800.0
2024-02-27,138.02000427246094,139.25,137.08999633789062,138.8800048828125,137.83853149414062,33099200.0
2024-02-28,137.89999389648438,138.00999450683594,135.41000366210938,136.3800048828125,135.3572998046875,37328600.0
2024-02-29,137.27999877929688,138.86000061035156,136.39999389648438,138.4600067138672,137.42169189453125,42133000.0
2024-03-01,138.42999267578125,138.8699951171875,136.9199981689453,137.13999938964844,136.111572265625,31151100.0
2024-03-04,135.66000366210938,135.66000366210938,131.91000366210938,133.35000610351562,132.35000610351562,55999400.0
2024-03-05,131.8800048828125,133.24000549316406,130.6699981689453,132.6699981689453,131.6750946044922,40194800.0
2024-03-06,133.1199951171875,133.5800018310547,130.85000610351562,131.39999389648438,130.41461181640625,35318600.0
2024-03-07,132.7899932861328,134.94000244140625,131.61000061035156,134.3800048828125,133.3722686767578,37738200.0
2024-03-08,134.2100067138672,138.08999633789062,134.0,135.41000366210938,134.39456176757812,39370400.0
2024-03-11,136.1300048828125,139.10000610351562,136.1300048828125,137.6699981689453,136.63760375976562,32437800.0
2024-03-12,137.02999877929688,139.3800048828125,137.02999877929688,138.5,137.46139526367188,27563400.0
2024-03-13,139.0,141.08999633789062,138.99000549316406,139.7899932861328,138.74169921875,23347200.0
2024-03-14,141.19000244140625,143.58999633789062,140.4600067138672,143.10000610351562,142.02688598632812,42753400.0
2024-03-15,142.5,143.17999267578125,140.02999877929688,141.17999267578125,140.1212615966797,49475400.0
2024-03-18,148.61000061035156,152.14999389648438,147.1699981689453,147.67999267578125,146.57254028320312,69273700.0
2024-03-19,148.16000366210938,148.7899932861328,146.0800018310547,147.02999877929688,145.9274139404297,24070400.0
2024-03-20,148.0,148.86000061035156,146.74000549316406,148.74000549316406,147.6245880126953,21311500.0
2024-03-21,149.47000122070312,150.3699951171875,146.89999389648438,147.60000610351562,146.49314880371094,24755600.0
2024-03-22,149.1199951171875,151.5800018310547,148.97999572753906,150.77000427246094,149.63938903808594,29211800.0
2024-03-25,149.94000244140625,150.3800048828125,147.82000732421875,150.07000732421875,148.9446258544922,19229300.0
2024-03-26,150.22000122070312,152.25999450683594,149.97999572753906,150.6699981689453,149.5401153564453,22149100.0
2024-03-27,151.17999267578125,151.63999938964844,148.89999389648438,150.8699951171875,149.7386016845703,22879200.0
2024-03-28,150.85000610351562,151.42999267578125,150.1699981689453,150.92999267578125,149.7981719970703,24485400.0
2024-04-01,150.69000244140625,155.74000549316406,150.61000061035156,155.49000549316406,154.323974609375,31730800.0
2024-04-02,153.5,154.6999969482422,152.14999389648438,154.55999755859375,153.4009552001953,24586000.0
2024-04-03,153.60000610351562,155.0800018310547,152.72999572753906,154.9199981689453,153.75823974609375,24705000.0
2024-04-04,153.5,154.77000427246094,150.4499969482422,150.52999877929688,149.40118408203125,34724700.0
2024-04-05,150.02999877929688,153.4199981689453,149.60000610351562,152.5,151.35638427734375,23459200.0
2024-04-08,152.77999877929688,155.27000427246094,152.61000061035156,154.85000610351562,153.6887664794922,20702000.0
2024-04-09,156.08999633789062,158.55999755859375,155.19000244140625,156.60000610351562,155.4256591796875,31079500.0
2024-04-10,156.2100067138672,156.61000061035156,154.67999267578125,156.13999938964844,154.96908569335938,22838600.0
2024-04-11,156.91000366210938,159.67999267578125,156.4600067138672,159.41000366210938,158.21458435058594,27166400.0
2024-04-12,157.9600067138672,160.22000122070312,157.13999938964844,157.72999572753906,156.54714965820312,25353700.0
2024-04-15,158.86000061035156,159.24000549316406,154.58999633789062,154.86000061035156,153.69871520996094,27136500.0
2024-04-16,154.19000244140625,155.64999389648438,153.42999267578125,154.39999389648438,153.2421417236328,20779500.0
2024-04-17,155.6199951171875,157.0800018310547,154.5800018310547,155.47000122070312,154.30413818359375,21763100.0
2024-04-18,155.33999633789062,156.94000244140625,154.6199951171875,156.00999450683594,154.84007263183594,19883000.0
2024-04-19,156.1999969482422,156.36000061035156,152.3000030517578,154.08999633789062,152.93446350097656,32615600.0
2024-04-22,154.30999755859375,157.63999938964844,154.05999755859375,156.27999877929688,155.10806274414062,26446200.0
2024-04-23,156.9600067138672,158.97000122070312,156.27999877929688,158.25999450683594,157.0731964111328,21151600.0
2024-04-24,157.49000549316406,159.57000732421875,157.1699981689453,159.1300048828125,157.9366912841797,22779100.0
2024-04-25,151.3300018310547,156.49000549316406,150.8699951171875,156.0,154.8301544189453,57109700.0
2024-04-26,174.3699951171875,174.7100067138672,169.64999389648438,171.9499969482422,170.6605682373047,64665300.0
2024-04-29,169.05999755859375,169.5500030517578,165.2100067138672,166.14999389648438,164.9040069580078,45610000.0
2024-04-30,165.61000061035156,168.10000610351562,162.60000610351562,162.77999877929688,161.55931091308594,33562900.0
2024-05-01,164.3000030517578,167.1199951171875,163.08999633789062,163.86000061035156,162.63119506835938,33493200.0
2024-05-02,164.7899932861328,166.72999572753906,163.88999938964844,166.6199951171875,165.37049865722656,24294500.0
2024-05-03,167.55999755859375,167.9600067138672,163.0500030517578,167.24000549316406,165.98583984375,34662400.0
2024-05-06,167.4600067138672,168.13999938964844,166.02999877929688,168.10000610351562,166.83941650390625,21871300.0
2024-05-07,168.5,171.75999450683594,168.38999938964844,171.25,169.9657745361328,28039700.0
2024-05-08,169.0,170.14999389648438,168.74000549316406,169.3800048828125,168.10980224609375,19569100.0
2024-05-09,169.38999938964844,170.69000244140625,168.17999267578125,169.9600067138672,168.6854705810547,15346700.0
2024-05-10,168.02999877929688,169.85000610351562,166.19000244140625,168.64999389648438,167.38528442382812,29799900.0
2024-05-13,164.25999450683594,169.27999877929688,164.0,169.13999938964844,167.87158203125,31327600.0
2024-05-14,169.77000427246094,171.25,168.8000030517578,170.33999633789062,169.0626220703125,25127100.0
2024-05-15,170.6300048828125,172.64999389648438,170.50999450683594,172.50999450683594,171.21633911132812,26948400.0
2024-05-16,173.2899932861328,175.1199951171875,172.69000244140625,174.17999267578125,172.87380981445312,27867900.0
2024-05-17,174.17999267578125,176.27000427246094,173.69000244140625,176.05999755859375,174.73973083496094,24479300.0
2024-05-20,176.19000244140625,178.77000427246094,176.0800018310547,176.9199981689453,175.59326171875,22554400.0
2024-05-21,176.89999389648438,178.14999389648438,175.80999755859375,177.85000610351562,176.51629638671875,16989400.0
2024-05-22,176.63999938964844,177.14999389648438,175.2100067138672,176.3800048828125,175.0573272705078,17880000.0
2024-05-23,177.07000732421875,178.25,172.9499969482422,173.5500030517578,172.24853515625,21024900.0
2024-05-24,174.97999572753906,175.77000427246094,173.64999389648438,174.99000549316406,173.677734375,16579400.0
2024-05-28,174.4499969482422,177.27000427246094,174.3699951171875,176.39999389648438,175.0771484375,20572200.0
