Price,open,high,low,close,adj_close,volume
2024-01-22,192.3000030517578,195.3300018310547,192.25999450683597,193.88999938964844,192.07603454589844,60133900.0
2024-01-23,195.0200042724609,195.75,193.8300018310547,195.17999267578125,193.3539581298828,42355600.0
2024-01-24,195.4199981689453,196.3800048828125,194.33999633789065,194.5,192.68035888671875,53631300.0
2024-01-25,195.22000122070312,196.2700042724609,193.1100006103516,194.1699981689453,192.3534393310547,54822100.0
2024-01-26,194.2700042724609,194.75999450683597,191.94000244140625,192.4199981689453,190.61981201171875,44594000.0
2024-01-29,192.00999450683597,192.1999969482422,189.5800018310547,191.72999572753903,189.93626403808597,47145600.0
2024-01-30,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,186.28076171875,55859400.0
2024-01-31,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,182.67481994628903,55467800.0
2024-02-01,183.9900054931641,186.9499969482422,183.82000732421875,186.8600006103516,185.11181640625,64885400.0
2024-02-02,179.86000061035156,187.3300018310547,179.25,185.8500061035156,184.1112518310547,102551700.0
2024-02-05,188.1499938964844,189.25,185.83999633789065,187.67999267578125,185.9241485595703,69668800.0
2024-02-06,186.8600006103516,189.30999755859372,186.7700042724609,189.3000030517578,187.5290069580078,43490800.0
2024-02-07,190.63999938964844,191.0500030517578,188.6100006103516,189.41000366210935,187.6379547119141,53439000.0
2024-02-08,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,186.5581512451172,40962000.0
2024-02-09,188.6499938964844,189.9900054931641,188.0,188.8500061035156,187.3219146728516,45155200.0
2024-02-12,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,185.6356658935547,41781900.0
2024-02-13,185.7700042724609,186.2100067138672,183.50999450683597,185.0399932861328,183.54275512695312,56529500.0
2024-02-14,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,182.65994262695312,54630500.0
2024-02-15,183.5500030517578,184.4900054931641,181.3500061035156,183.8600006103516,182.37229919433597,65434500.0
2024-02-16,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859372,180.8348388671875,49752500.0
2024-02-20,181.7899932861328,182.42999267578125,180.0,181.55999755859372,180.0908966064453,53665600.0
2024-02-21,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,180.84475708007807,41371400.0
2024-02-22,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,182.87815856933597,52292200.0
2024-02-23,185.00999450683597,185.0399932861328,182.22999572753903,182.5200042724609,181.04315185546875,45119700.0
2024-02-26,182.2400054931641,182.75999450683597,180.6499938964844,181.16000366210935,179.6941375732422,40867400.0
2024-02-27,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,181.1522674560547,54318900.0
2024-02-28,182.50999450683597,183.1199951171875,180.1300048828125,181.4199981689453,179.95204162597656,48953900.0
2024-02-29,181.2700042724609,182.57000732421875,179.52999877929688,180.75,179.28746032714844,136682600.0
2024-03-01,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,178.206298828125,73563100.0
2024-03-04,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,173.68319702148438,81510100.0
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,168.74346923828125,95132400.0
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,167.75155639648438,68587700.0
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169.0,167.6325225830078,71765100.0
2024-03-08,169.0,173.6999969482422,168.94000244140625,170.72999572753906,169.34854125976562,76267000.0
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,171.35220336914062,60139500.0
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,171.82830810546875,59825400.0
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,169.7452850341797,52488700.0
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173.0,171.6001739501953,72913500.0
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,171.22323608398438,121752700.0
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,172.3143310546875,75604200.0
2024-03-19,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,174.65525817871094,55215200.0
2024-03-20,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,177.2242889404297,53423100.0
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,169.9833526611328,106181300.0
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,170.88601684570312,71160100.0
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,169.46755981445312,54288300.0
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,168.3367919921875,57388400.0
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,171.9076385498047,60273300.0
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,170.0924530029297,65672700.0
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,168.6542205810547,46240500.0
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,167.4738311767578,49329500.0
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,168.27725219726562,47691700.0
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,167.45401000976562,53704400.0
2024-04-05,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,168.20785522460938,42104800.0
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,167.08697509765625,37425500.0
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,168.29710388183594,42373800.0
2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,166.4224395751953,49709300.0
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,173.6236572265625,91070300.0
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,175.1214599609375,101670900.0
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,171.2926788330078,73531800.0
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,168.00946044921875,73711200.0
2024-04-17,169.61000061035156,170.64999389648438,168.0,168.0,166.64064025878906,50901200.0
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,165.6884002685547,43122900.0
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165.0,163.66493225097656,68149400.0
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,164.4980926513672,48116400.0
2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,165.54954528808594,49537800.0
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,167.6523895263672,48251800.0
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,168.5153350830078,50558300.0
2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,167.93011474609375,44838400.0
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,172.0961151123047,68169400.0
2024-04-30,173.3300018310547,174.99000549316406,170.0,170.3300018310547,168.9517822265625,65934800.0
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,167.93011474609375,50383100.0
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,171.62991333007812,94214900.0
2024-05-03,186.6499938964844,187.0,182.66000366210935,183.3800048828125,181.89617919921875,163224100.0
2024-05-06,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,180.2397003173828,78569700.0
2024-05-07,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,180.9240875244141,77305800.0
2024-05-08,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,181.2613677978516,45057100.0
2024-05-09,182.55999755859372,184.66000366210935,182.1100006103516,184.57000732421875,183.07655334472656,48983000.0
2024-05-10,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,181.8151397705078,50759500.0
2024-05-13,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,185.0233459472656,72044800.0
2024-05-14,187.50999450683597,188.3000030517578,186.2899932861328,187.42999267578125,186.1655731201172,52393600.0
2024-05-15,187.91000366210935,190.6499938964844,187.3699951171875,189.72000122070312,188.4401092529297,70400000.0
2024-05-16,190.47000122070312,191.1000061035156,189.66000366210935,189.83999633789065,188.55931091308597,52845200.0
2024-05-17,189.50999450683597,190.80999755859372,189.17999267578125,189.8699951171875,188.589111328125,41282900.0
2024-05-20,189.3300018310547,191.9199981689453,189.00999450683597,191.0399932861328,189.75120544433597,44361300.0
2024-05-21,191.08999633789065,192.72999572753903,190.9199981689453,192.3500061035156,191.05239868164065,42309400.0
2024-05-22,192.2700042724609,192.82000732421875,190.2700042724609,190.8999938964844,189.61215209960935,34648500.0
2024-05-23,190.97999572753903,191.0,186.6300048828125,186.8800048828125,185.61929321289065,51005900.0
2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753903,188.6983795166016,36327000.0
2024-05-28,191.50999450683597,193.0,189.1000061035156,189.9900054931641,188.70831298828125,52280100.0
2024-05-29,189.6100006103516,192.25,189.50999450683597,190.2899932861328,189.0062713623047,53068000.0
2024-05-30,190.75999450683597,192.17999267578125,190.6300048828125,191.2899932861328,189.9994964599609,49889100.0
2024-05-31,191.44000244140625,192.57000732421875,189.91000366210935,192.25,190.95306396484372,75158300.0
2024-06-03,192.8999938964844,194.9900054931641,192.5200042724609,194.02999877929688,192.72103881835935,50080500.0
2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.3500061035156,193.0388946533203,47471400.0
2024-06-05,195.3999938964844,196.8999938964844,194.8699951171875,195.8699951171875,194.5486297607422,54156800.0
2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753903,193.1680145263672,41181800.0
2024-06-07,194.6499938964844,196.94000244140625,194.13999938964844,196.88999938964844,195.56173706054688,53103900.0
2024-06-10,196.8999938964844,197.3000030517578,192.1499938964844,193.1199951171875,191.8171844482422,97010200.0
2024-06-11,193.6499938964844,207.16000366210935,193.6300048828125,207.1499938964844,205.7525329589844,172373300.0
2024-06-12,207.3699951171875,220.1999969482422,206.8999938964844,213.07000732421875,211.6326141357422,198134300.0
2024-06-13,214.7400054931641,216.75,211.6000061035156,214.2400054931641,212.7947235107422,97862700.0
2024-06-14,213.8500061035156,215.1699981689453,211.3000030517578,212.4900054931641,211.0565185546875,70122700.0
2024-06-17,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,215.2083282470703,93728300.0
2024-06-18,217.58999633789065,218.6300048828125,213.0,214.2899932861328,212.8443603515625,79943300.0
2024-06-20,213.92999267578125,214.2400054931641,208.8500061035156,209.67999267578125,208.26547241210935,86172500.0
2024-06-21,210.38999938964844,211.88999938964844,207.1100006103516,207.4900054931641,206.0902404785156,241805100.0
2024-06-24,207.72000122070312,212.6999969482422,206.58999633789065,208.13999938964844,206.73587036132807,80727000.0
2024-06-25,209.1499938964844,211.3800048828125,208.6100006103516,209.07000732421875,207.65960693359372,55549700.0
2024-06-26,211.5,214.8600006103516,210.63999938964844,213.25,211.81138610839844,66213200.0
2024-06-27,214.69000244140625,215.7400054931641,212.3500061035156,214.1000061035156,212.65565490722656,49772700.0
2024-06-28,215.7700042724609,216.07000732421875,210.3000030517578,210.6199951171875,209.1991271972656,82542700.0
2024-07-01,212.08999633789065,217.50999450683597,211.9199981689453,216.75,215.2877960205078,60402900.0
2024-07-02,216.1499938964844,220.3800048828125,215.1000061035156,220.2700042724609,218.78404235839844,58046200.0
2024-07-03,220.0,221.5500030517578,219.02999877929688,221.5500030517578,220.05538940429688,37369800.0
2024-07-05,221.6499938964844,226.4499969482422,221.6499938964844,226.33999633789065,224.8130798339844,60412400.0
2024-07-08,227.08999633789065,227.8500061035156,223.25,227.82000732421875,226.2831268310547,59085900.0
2024-07-09,227.92999267578125,229.3999938964844,226.3699951171875,228.67999267578125,227.1372985839844,48076100.0
2024-07-10,229.3000030517578,233.0800018310547,229.25,232.97999572753903,231.4082946777344,62627700.0
2024-07-11,231.38999938964844,232.38999938964844,225.7700042724609,227.57000732421875,226.0347900390625,64710600.0
2024-07-12,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,228.9847412109375,53046500.0
2024-07-15,236.47999572753903,237.22999572753903,233.08999633789065,234.3999938964844,232.81871032714844,62631300.0
2024-07-16,235.0,236.2700042724609,232.3300018310547,234.82000732421875,233.23590087890625,43234300.0
2024-07-17,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,227.3359832763672,57345900.0
2024-07-18,230.27999877929688,230.44000244140625,222.2700042724609,224.17999267578125,222.66763305664065,66034600.0
2024-07-19,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859372,222.79676818847656,49151500.0
2024-07-22,227.00999450683597,227.77999877929688,223.08999633789065,223.9600067138672,222.4491424560547,48201800.0
2024-07-23,224.3699951171875,226.94000244140625,222.67999267578125,225.00999450683597,223.49205017089844,39960300.0
2024-07-24,224.0,224.8000030517578,217.1300048828125,218.5399932861328,217.0656890869141,61777600.0
2024-07-25,218.92999267578125,220.8500061035156,214.6199951171875,217.4900054931641,216.02281188964844,51391200.0
2024-07-26,218.6999969482422,219.4900054931641,216.00999450683597,217.9600067138672,216.4896240234375,41601300.0
2024-07-29,216.9600067138672,219.3000030517578,215.75,218.2400054931641,216.76773071289065,36311800.0
2024-07-30,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,217.32395935058597,41643800.0
2024-07-31,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,220.58181762695312,50036300.0
2024-08-01,224.3699951171875,224.47999572753903,217.0200042724609,218.3600006103516,216.88693237304688,62501000.0
2024-08-02,219.1499938964844,225.6000061035156,217.7100067138672,219.8600006103516,218.37680053710935,105568600.0
2024-08-05,199.08999633789065,213.5,196.0,209.2700042724609,207.85826110839844,119548600.0
2024-08-06,205.3000030517578,209.9900054931641,201.07000732421875,207.22999572753903,205.8319854736328,69660500.0
2024-08-07,206.8999938964844,213.63999938964844,206.38999938964844,209.82000732421875,208.404541015625,63516400.0
2024-08-08,213.1100006103516,214.1999969482422,208.8300018310547,213.30999755859372,211.87098693847656,47161100.0
2024-08-09,212.1000061035156,216.77999877929688,211.97000122070312,216.2400054931641,214.78121948242188,42201600.0
2024-08-12,216.07000732421875,219.50999450683597,215.6000061035156,217.52999877929688,216.31260681152344,38028100.0
2024-08-13,219.00999450683597,221.88999938964844,219.00999450683597,221.2700042724609,220.03167724609372,44155300.0
2024-08-14,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,220.4791717529297,41960600.0
2024-08-15,224.6000061035156,225.3500061035156,222.75999450683597,224.72000122070312,223.4623565673828,46414000.0
2024-08-16,223.9199981689453,226.8300018310547,223.6499938964844,226.0500030517578,224.7849273681641,44340200.0
2024-08-19,225.72000122070312,225.9900054931641,223.0399932861328,225.88999938964844,224.62582397460935,40687800.0
2024-08-20,225.7700042724609,227.1699981689453,225.4499969482422,226.50999450683597,225.2423553466797,30299000.0
2024-08-21,226.5200042724609,227.97999572753903,225.0500030517578,226.3999938964844,225.13296508789065,34765500.0
2024-08-22,227.7899932861328,228.33999633789065,223.8999938964844,224.52999877929688,223.27345275878903,43695300.0
2024-08-23,225.66000366210935,228.22000122070312,224.3300018310547,226.83999633789065,225.57049560546875,38677300.0
2024-08-26,226.75999450683597,227.27999877929688,223.88999938964844,227.17999267578125,225.9085998535156,30602200.0
2024-08-27,226.0,228.8500061035156,224.88999938964844,228.02999877929688,226.7538604736328,35934600.0
2024-08-28,227.9199981689453,229.8600006103516,225.67999267578125,226.4900054931641,225.2224578857422,38052200.0
2024-08-29,230.1000061035156,232.9199981689453,228.8800048828125,229.7899932861328,228.5039825439453,51906300.0
2024-08-30,230.19000244140625,230.3999938964844,227.47999572753903,229.0,227.71841430664065,52990800.0
2024-09-03,228.5500030517578,229.0,221.1699981689453,222.7700042724609,221.52328491210935,50190600.0
2024-09-04,221.66000366210935,221.77999877929688,217.47999572753903,220.8500061035156,219.6140289306641,43840200.0
2024-09-05,221.6300048828125,225.47999572753903,221.5200042724609,222.3800048828125,221.13546752929688,36615400.0
2024-09-06,223.9499969482422,225.2400054931641,219.7700042724609,220.82000732421875,219.58421325683597,48423000.0
2024-09-09,220.82000732421875,221.2700042724609,216.7100067138672,220.91000366210935,219.6737060546875,67180000.0
2024-09-10,218.9199981689453,221.47999572753903,216.72999572753903,220.1100006103516,218.87815856933597,51591000.0
2024-09-11,221.4600067138672,223.08999633789065,217.88999938964844,222.66000366210935,221.41390991210935,44587100.0
2024-09-12,222.5,223.5500030517578,219.82000732421875,222.7700042724609,221.52328491210935,37455600.0
2024-09-13,223.5800018310547,224.0399932861328,221.91000366210935,222.5,221.25477600097656,36766600.0
2024-09-16,216.5399932861328,217.22000122070312,213.9199981689453,216.32000732421875,215.10939025878903,59357400.0
2024-09-17,215.75,216.8999938964844,214.5,216.7899932861328,215.5767364501953,45519300.0
2024-09-18,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,219.45492553710935,59894900.0
2024-09-19,224.9900054931641,229.82000732421875,224.6300048828125,228.8699951171875,227.58914184570312,66781300.0
2024-09-20,229.97000122070312,233.08999633789065,227.6199951171875,228.1999969482422,226.92288208007807,318679900.0
2024-09-23,227.33999633789065,229.4499969482422,225.80999755859372,226.47000122070312,225.2025909423828,54146000.0
2024-09-24,228.6499938964844,229.3500061035156,225.72999572753903,227.3699951171875,226.09751892089844,43556100.0
2024-09-25,224.92999267578125,227.2899932861328,224.0200042724609,226.3699951171875,225.1031188964844,42308700.0
2024-09-26,227.3000030517578,228.5,225.41000366210935,227.5200042724609,226.2467041015625,36636700.0
2024-09-27,228.4600067138672,229.5200042724609,227.3000030517578,227.7899932861328,226.5151824951172,34026000.0
2024-09-30,230.0399932861328,233.0,229.6499938964844,233.0,231.696044921875,54541900.0
2024-10-01,229.5200042724609,229.6499938964844,223.7400054931641,226.2100067138672,224.94403076171875,63285000.0
2024-10-02,225.88999938964844,227.3699951171875,223.0200042724609,226.77999877929688,225.5108337402344,32880600.0
2024-10-03,225.13999938964844,226.80999755859372,223.32000732421875,225.6699981689453,224.40704345703125,34044200.0
2024-10-04,227.8999938964844,228.0,224.1300048828125,226.8000030517578,225.53073120117188,37245100.0
2024-10-07,224.5,225.69000244140625,221.3300018310547,221.69000244140625,220.4493408203125,39505400.0
2024-10-08,224.3000030517578,225.97999572753903,223.25,225.7700042724609,224.50650024414065,31855700.0
2024-10-09,225.22999572753903,229.75,224.8300018310547,229.5399932861328,228.25538635253903,33591100.0
2024-10-10,227.77999877929688,229.5,227.1699981689453,229.0399932861328,227.7581787109375,28183500.0
2024-10-11,229.3000030517578,229.41000366210935,227.33999633789065,227.5500030517578,226.2765350341797,31759200.0
2024-10-14,228.6999969482422,231.72999572753903,228.6000061035156,231.3000030517578,230.0055389404297,39882100.0
2024-10-15,233.6100006103516,237.4900054931641,232.3699951171875,233.8500061035156,232.54129028320312,64751400.0
2024-10-16,231.6000061035156,232.1199951171875,229.83999633789065,231.77999877929688,230.48284912109372,34082200.0
2024-10-17,233.42999267578125,233.8500061035156,230.5200042724609,232.1499938964844,230.8507843017578,32993800.0
2024-10-18,236.17999267578125,236.17999267578125,234.00999450683597,235.0,233.68484497070312,46431500.0
2024-10-21,234.4499969482422,236.8500061035156,234.4499969482422,236.47999572753903,235.1565399169922,36254500.0
2024-10-22,233.88999938964844,236.22000122070312,232.6000061035156,235.8600006103516,234.54000854492188,38846600.0
2024-10-23,234.0800018310547,235.13999938964844,227.75999450683597,230.75999450683597,229.46856689453125,52287000.0
2024-10-24,229.97999572753903,230.82000732421875,228.41000366210935,230.57000732421875,229.27963256835935,31109500.0
2024-10-25,229.7400054931641,233.22000122070312,229.57000732421875,231.41000366210935,230.11492919921875,38802300.0
2024-10-28,233.32000732421875,234.72999572753903,232.5500030517578,233.3999938964844,232.09378051757807,36087100.0
2024-10-29,233.1000061035156,234.3300018310547,232.32000732421875,233.6699981689453,232.3622894287109,35417200.0
2024-10-30,232.6100006103516,233.47000122070312,229.5500030517578,230.1000061035156,228.812255859375,47070900.0
2024-10-31,229.33999633789065,229.8300018310547,225.3699951171875,225.91000366210935,224.6457061767578,64370100.0
2024-11-01,220.97000122070312,225.3500061035156,220.2700042724609,222.91000366210935,221.66249084472656,65276700.0
2024-11-04,220.9900054931641,222.7899932861328,219.7100067138672,222.00999450683597,220.7675323486328,44944500.0
2024-11-05,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,222.199462890625,28111300.0
2024-11-06,222.6100006103516,226.07000732421875,221.19000244140625,222.72000122070312,221.4735565185547,54561100.0
2024-11-07,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753903,226.20692443847656,42137700.0
2024-11-08,227.1699981689453,228.66000366210935,226.41000366210935,226.9600067138672,225.93814086914065,38328800.0
2024-11-11,225.0,225.6999969482422,221.5,224.22999572753903,223.22042846679688,42005600.0
2024-11-12,224.5500030517578,225.58999633789065,223.3600006103516,224.22999572753903,223.22042846679688,40398300.0
2024-11-13,224.00999450683597,226.6499938964844,222.75999450683597,225.1199951171875,224.10641479492188,48566200.0
2024-11-14,225.0200042724609,228.8699951171875,225.0,228.22000122070312,227.1924743652344,44923900.0
2024-11-15,226.3999938964844,226.9199981689453,224.2700042724609,225.0,223.9869537353516,47923700.0
2024-11-18,225.25,229.7400054931641,225.1699981689453,228.0200042724609,226.9933624267578,44633700.0
2024-11-19,226.97999572753903,230.16000366210935,226.66000366210935,228.27999877929688,227.252197265625,36211800.0
2024-11-20,228.05999755859372,229.92999267578125,225.88999938964844,229.0,227.9689483642578,35169600.0
2024-11-21,228.8800048828125,230.16000366210935,225.7100067138672,228.5200042724609,227.4911193847656,42108300.0
2024-11-22,228.05999755859372,230.72000122070312,228.05999755859372,229.8699951171875,228.8350372314453,38168300.0
2024-11-25,231.4600067138672,233.25,229.7400054931641,232.8699951171875,231.82151794433597,90152800.0
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859372,234.00167846679688,45986200.0
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859372,234.92999267578125,233.8722381591797,33498400.0
2024-11-29,234.80999755859372,237.80999755859372,233.97000122070312,237.3300018310547,236.26145935058597,28481400.0
2024-12-02,237.2700042724609,240.7899932861328,237.16000366210935,239.58999633789065,238.51126098632807,48137100.0
2024-12-03,239.80999755859372,242.75999450683597,238.8999938964844,242.6499938964844,241.5574951171875,38861000.0
2024-12-04,242.8699951171875,244.1100006103516,241.25,243.00999450683597,241.91587829589844,44383900.0
2024-12-05,243.9900054931641,244.5399932861328,242.1300048828125,243.0399932861328,241.94573974609372,40033900.0
2024-12-06,242.91000366210935,244.6300048828125,242.0800018310547,242.83999633789065,241.74664306640625,36870600.0
2024-12-09,241.8300018310547,247.2400054931641,241.75,246.75,245.6390380859375,44649200.0
2024-12-10,246.88999938964844,248.2100067138672,245.33999633789065,247.7700042724609,246.6544342041016,36914800.0
2024-12-11,247.9600067138672,250.8000030517578,246.25999450683597,246.4900054931641,245.38021850585935,45205800.0
2024-12-12,246.88999938964844,248.7400054931641,245.67999267578125,247.9600067138672,246.8435821533203,32777500.0
2024-12-13,247.82000732421875,249.2899932861328,246.2400054931641,248.1300048828125,247.0128326416016,33155300.0
2024-12-16,247.9900054931641,251.3800048828125,247.6499938964844,251.0399932861328,249.9097137451172,51694800.0
2024-12-17,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753903,252.33872985839844,51356400.0
2024-12-18,252.16000366210935,254.27999877929688,247.7400054931641,248.0500030517578,246.9331817626953,56774100.0
2024-12-19,247.5,252.0,247.08999633789065,249.7899932861328,248.66534423828125,60882300.0
2024-12-20,248.0399932861328,255.0,245.69000244140625,254.4900054931641,253.34417724609372,147495300.0
2024-12-23,254.7700042724609,255.6499938964844,253.4499969482422,255.2700042724609,254.1206817626953,40858800.0
2024-12-24,255.4900054931641,258.2099914550781,255.2899932861328,258.20001220703125,257.0374755859375,23234700.0
2024-12-26,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,257.853759765625,27237100.0
2024-12-27,257.8299865722656,258.70001220703125,253.05999755859372,255.58999633789065,254.439208984375,42355300.0
2024-12-30,252.22999572753903,253.5,250.75,252.1999969482422,251.06448364257807,35557500.0
2024-12-31,252.44000244140625,253.27999877929688,249.42999267578125,250.4199981689453,249.29251098632807,39480700.0
2025-01-02,248.92999267578125,249.1000061035156,241.82000732421875,243.8500061035156,242.75210571289065,55740700.0
2025-01-03,243.3600006103516,244.17999267578125,241.88999938964844,243.3600006103516,242.26431274414065,40244100.0
2025-01-06,244.30999755859372,247.3300018310547,243.1999969482422,245.0,243.89691162109372,45045600.0
2025-01-07,242.97999572753903,245.5500030517578,241.3500061035156,242.2100067138672,241.11947631835935,40856000.0
2025-01-08,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422,241.60726928710935,37628900.0
2025-01-10,240.00999450683597,240.16000366210935,233.0,236.8500061035156,235.7836151123047,61710900.0
2025-01-13,233.52999877929688,234.6699981689453,229.72000122070312,234.3999938964844,233.3446350097656,49630700.0
2025-01-14,234.75,236.1199951171875,232.47000122070312,233.27999877929688,232.2296905517578,39435300.0
2025-01-15,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875,236.79901123046875,39832000.0
2025-01-16,237.3500061035156,238.00999450683597,228.02999877929688,228.25999450683597,227.23228454589844,71759100.0
2025-01-17,232.1199951171875,232.2899932861328,228.47999572753903,229.97999572753903,228.9445343017578,68488300.0
2025-01-21,224.0,224.4199981689453,219.3800048828125,222.63999938964844,221.6375732421875,98070400.0
2025-01-22,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,222.82223510742188,64126500.0
2025-01-23,224.7400054931641,227.02999877929688,222.3000030517578,223.66000366210935,222.65301513671875,60234800.0
2025-01-24,224.77999877929688,225.6300048828125,221.41000366210935,222.77999877929688,221.7769470214844,54697900.0
2025-01-27,224.0200042724609,232.1499938964844,223.97999572753903,229.8600006103516,228.82508850097656,94863400.0
2025-01-28,230.8500061035156,240.19000244140625,230.80999755859372,238.25999450683597,237.187255859375,75707600.0
2025-01-29,234.1199951171875,239.8600006103516,234.00999450683597,239.3600006103516,238.2823028564453,45486100.0
2025-01-30,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789065,236.5202789306641,55658300.0
2025-01-31,247.19000244140625,247.19000244140625,233.44000244140625,236.0,234.9374237060547,100959800.0
2025-02-03,229.9900054931641,231.8300018310547,225.6999969482422,228.00999450683597,226.9833984375,73063300.0
2025-02-04,227.25,233.1300048828125,226.6499938964844,232.8000030517578,231.75184631347656,45067300.0
2025-02-05,228.52999877929688,232.6699981689453,228.2700042724609,232.47000122070312,231.4233245849609,39620300.0
2025-02-06,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,232.16995239257807,29925300.0
2025-02-07,232.6000061035156,234.0,227.25999450683597,227.6300048828125,226.6051177978516,39707200.0
2025-02-10,229.57000732421875,230.58999633789065,227.1999969482422,227.6499938964844,226.8741912841797,33115600.0
2025-02-11,228.1999969482422,235.22999572753903,228.1300048828125,232.6199951171875,231.8272705078125,53718400.0
2025-02-12,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,236.06277465820312,45243300.0
2025-02-13,236.91000366210935,242.33999633789065,235.57000732421875,241.52999877929688,240.70689392089844,53614100.0
2025-02-14,241.25,245.5500030517578,240.9900054931641,244.6000061035156,243.76644897460935,40896200.0
2025-02-18,244.1499938964844,245.17999267578125,241.83999633789065,244.47000122070312,243.6368865966797,48822500.0
