Price,open,high,low,close,adj_close,volume
2023-10-02,302.739990234375,307.17999267578125,301.6300048828125,306.82000732421875,304.6916809082031,16265600.0
2023-10-03,304.260009765625,306.7699890136719,299.6400146484375,300.94000244140625,298.8524475097656,17362300.0
2023-10-04,298.7300109863281,306.8999938964844,298.5,305.5799865722656,303.4602355957031,16880500.0
2023-10-05,304.6300048828125,306.2099914550781,299.5,304.7900085449219,302.6757202148437,19130000.0
2023-10-06,301.44000244140625,316.3099975585937,300.9100036621094,315.42999267578125,313.241943359375,21803900.0
2023-10-09,312.5,320.3299865722656,311.82000732421875,318.3599853515625,316.15155029296875,22503700.0
2023-10-10,319.1199951171875,324.6600036621094,318.1600036621094,321.8399963378906,319.60748291015625,19038000.0
2023-10-11,323.010009765625,328.8399963378906,322.95001220703125,327.82000732421875,325.5459289550781,22036300.0
2023-10-12,328.0,330.5400085449219,322.69000244140625,324.1600036621094,321.9113464355469,20530500.0
2023-10-13,323.5299987792969,325.04998779296875,312.3699951171875,314.69000244140625,312.50701904296875,21341000.0
2023-10-16,318.6400146484375,321.82000732421875,315.5199890136719,321.1499938964844,318.9222106933594,16536100.0
2023-10-17,318.17999267578125,324.3999938964844,317.29998779296875,324.0,321.75244140625,16387800.0
2023-10-18,321.3900146484375,325.94000244140625,315.5599975585937,316.9700012207031,314.771240234375,16851000.0
2023-10-19,319.8800048828125,321.8900146484375,311.75,312.8099975585937,310.6400451660156,18709200.0
2023-10-20,314.1400146484375,315.29998779296875,306.4700012207031,308.6499938964844,306.50897216796875,22312300.0
2023-10-23,309.5,317.3599853515625,307.260009765625,314.010009765625,311.8317565917969,17796800.0
2023-10-24,316.7799987792969,318.3500061035156,310.6300048828125,312.54998779296875,310.38189697265625,19525500.0
2023-10-25,310.0,310.8800048828125,298.8399963378906,299.5299987792969,297.45220947265625,42192500.0
2023-10-26,295.0,295.0,279.3999938964844,288.3500061035156,286.3497619628906,66684100.0
2023-10-27,294.4800109863281,299.3099975585937,292.9700012207031,296.7300109863281,294.6716613769531,29596300.0
2023-10-30,299.0899963378906,309.3999938964844,299.04998779296875,302.6600036621094,300.5605163574219,28435100.0
2023-10-31,303.3099975585937,303.67999267578125,296.8599853515625,301.2699890136719,299.1801452636719,19434200.0
2023-11-01,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,309.6867370605469,20434600.0
2023-11-02,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,308.7135314941406,21631800.0
2023-11-03,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,312.4176940917969,16764300.0
2023-11-06,315.9800109863281,318.3299865722656,314.45001220703125,315.79998779296875,313.6093139648437,12887700.0
2023-11-07,317.0599975585937,321.0,315.1199951171875,318.82000732421875,316.6084289550781,14055600.0
2023-11-08,318.1400146484375,321.3299865722656,314.8800048828125,319.7799987792969,317.56170654296875,13609700.0
2023-11-09,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,318.32635498046875,16103100.0
2023-11-10,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,326.48931884765625,19096200.0
2023-11-13,326.20001220703125,332.3299865722656,325.70001220703125,329.19000244140625,326.9064636230469,16908900.0
2023-11-14,334.5400085449219,338.1000061035156,333.3299865722656,336.3099975585937,333.9770202636719,17179400.0
2023-11-15,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,330.40203857421875,14531200.0
2023-11-16,329.3699951171875,334.5799865722656,326.3800048828125,334.19000244140625,331.8717346191406,18932600.0
2023-11-17,330.260009765625,335.5,329.3500061035156,335.0400085449219,332.7159118652344,14494400.0
2023-11-20,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,337.61163330078125,16960500.0
2023-11-21,338.3299865722656,339.8999938964844,335.8999938964844,336.9800109863281,334.64239501953125,12027900.0
2023-11-22,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,339.12115478515625,10702700.0
2023-11-24,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,335.8837585449219,5467500.0
2023-11-27,336.17999267578125,339.8999938964844,334.20001220703125,334.70001220703125,332.3782653808594,15684500.0
2023-11-28,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,336.63848876953125,12637200.0
2023-11-29,339.69000244140625,339.8999938964844,330.7799987792969,332.20001220703125,329.8955993652344,16024500.0
2023-11-30,331.8900146484375,333.5,322.3999938964844,327.1499938964844,324.8805847167969,23146400.0
2023-12-01,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,322.5667724609375,15276400.0
2023-12-04,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,317.8000793457031,19037100.0
2023-12-05,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,316.08209228515625,16952100.0
2023-12-06,321.92999267578125,322.25,317.0400085449219,317.45001220703125,315.2479248046875,11294300.0
2023-12-07,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,324.32452392578125,15905100.0
2023-12-08,323.0899963378906,333.1700134277344,323.0,332.75,330.4417724609375,14087400.0
2023-12-11,329.3999938964844,329.8900146484375,320.0,325.2799987792969,323.0235900878906,25802500.0
2023-12-12,324.6000061035156,334.4700012207031,324.5599975585937,334.2200012207031,331.9015808105469,18485500.0
2023-12-13,333.92999267578125,338.3699951171875,332.6400146484375,334.739990234375,332.4179382324219,16353300.0
2023-12-14,333.8500061035156,334.70001220703125,328.6400146484375,333.1700134277344,330.85888671875,19607300.0
2023-12-15,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,332.5967102050781,31776900.0
2023-12-18,337.4800109863281,347.5599975585937,337.0199890136719,344.6199951171875,342.2294006347656,18993900.0
2023-12-19,345.5799865722656,353.6000061035156,345.1199951171875,350.3599853515625,347.9295959472656,17729400.0
2023-12-20,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,346.8571472167969,16369900.0
2023-12-21,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,351.6337280273437,15289600.0
2023-12-22,355.5799865722656,357.20001220703125,351.2200012207031,353.3900146484375,350.9385681152344,11772800.0
2023-12-26,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,352.3685302734375,9898600.0
2023-12-27,356.07000732421875,359.0,355.3099975585937,357.8299865722656,355.3477783203125,13207900.0
2023-12-28,359.70001220703125,361.8999938964844,357.8099975585937,358.32000732421875,355.8344116210937,11798800.0
2023-12-29,358.989990234375,360.0,351.82000732421875,353.9599914550781,351.5046691894531,14987100.0
2024-01-02,351.32000732421875,353.1600036621094,340.010009765625,346.2900085449219,343.8878479003906,19042200.0
2024-01-03,344.9800109863281,347.95001220703125,343.17999267578125,344.4700012207031,342.0804138183594,15451100.0
2024-01-04,344.5,348.1499938964844,343.3999938964844,347.1199951171875,344.7120666503906,12099900.0
2024-01-05,346.989990234375,353.5,346.260009765625,351.95001220703125,349.5085754394531,13920700.0
2024-01-08,354.70001220703125,358.9800109863281,352.04998779296875,358.6600036621094,356.1720275878906,13890200.0
2024-01-09,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,354.9505310058594,13463900.0
2024-01-10,360.1700134277344,372.9400024414063,359.0799865722656,370.4700012207031,367.9001159667969,22117200.0
2024-01-11,372.1300048828125,372.7799987792969,362.9299926757813,369.6700134277344,367.1056518554688,17205400.0
2024-01-12,370.1600036621094,377.05999755859375,369.5400085449219,374.489990234375,371.8921508789063,19310000.0
2024-01-16,373.6499938964844,375.6099853515625,367.2300109863281,367.4599914550781,364.9109802246094,15306900.0
2024-01-17,366.2999877929688,368.5400085449219,358.6099853515625,368.3699951171875,365.8146362304688,12724800.0
2024-01-18,371.489990234375,376.8500061035156,370.9500122070313,376.1300048828125,373.5208435058594,16354300.0
2024-01-19,379.0,384.3599853515625,377.9700012207031,383.4500122070313,380.7900695800781,21670800.0
2024-01-22,387.9500122070313,390.3500061035156,381.1600036621094,381.7799987792969,379.1316528320313,17680500.0
2024-01-23,384.6199951171875,388.3800048828125,382.0799865722656,385.2000122070313,382.5279235839844,15506100.0
2024-01-24,390.0,396.1499938964844,387.80999755859375,390.7000122070313,387.9897155761719,15698500.0
2024-01-25,390.1700134277344,395.489990234375,385.6600036621094,393.1799926757813,390.4525451660156,15091100.0
2024-01-26,394.3500061035156,396.7900085449219,391.5899963378906,394.1400146484375,391.4059448242188,13163700.0
2024-01-29,394.989990234375,402.9299926757813,393.1000061035156,401.0199890136719,398.2381286621094,18742400.0
2024-01-30,403.5899963378906,406.3599853515625,399.5700073242188,400.05999755859375,397.2848205566406,18614700.0
2024-01-31,389.0,398.0,387.1000061035156,390.1400146484375,387.4336853027344,20180800.0
2024-02-01,393.9400024414063,400.5,393.0499877929688,394.7799987792969,392.0414733886719,29727100.0
2024-02-02,459.6000061035156,485.9599914550781,453.010009765625,474.989990234375,471.6950378417969,84707600.0
2024-02-05,469.8800048828125,471.8999938964844,459.2200012207031,459.4100036621094,456.22314453125,40832400.0
2024-02-06,464.0,467.1199951171875,453.0,454.7200012207031,451.565673828125,21655200.0
2024-02-07,458.0,471.5199890136719,456.1799926757813,469.5899963378906,466.3324890136719,23066000.0
2024-02-08,468.3200073242188,470.5899963378906,465.0299987792969,470.0,466.7396545410156,18815100.0
2024-02-09,472.9500122070313,473.5899963378906,467.4700012207031,468.1099853515625,464.86279296875,18413100.0
2024-02-12,468.1900024414063,479.1499938964844,466.5799865722656,468.8999938964844,465.6472778320313,19382000.0
2024-02-13,456.8699951171875,467.8900146484375,455.0899963378906,460.1199951171875,456.9281921386719,20916600.0
2024-02-14,467.9299926757813,474.1099853515625,466.0899963378906,473.2799987792969,469.9969482421875,16858400.0
2024-02-15,475.2799987792969,488.6199951171875,472.2200012207031,484.0299987792969,480.6723937988281,24212300.0
2024-02-16,478.1099853515625,478.9599914550781,469.2099914550781,473.3200073242188,470.0366516113281,23324600.0
2024-02-20,469.7200012207031,476.1799926757813,466.55999755859375,471.75,468.4775390625,18015500.0
2024-02-21,466.5,469.0,461.7900085449219,468.0299987792969,465.2764587402344,12921800.0
2024-02-22,480.239990234375,489.989990234375,476.05999755859375,486.1300048828125,483.2699890136719,21625800.0
2024-02-23,488.0499877929688,494.3599853515625,482.3500061035156,484.0299987792969,481.182373046875,18374300.0
2024-02-26,483.4700012207031,486.1400146484375,480.6000061035156,481.739990234375,478.9058532714844,12101400.0
2024-02-27,479.9800109863281,487.2699890136719,479.9200134277344,487.0499877929688,484.1845703125,10809600.0
2024-02-28,485.0,491.0499877929688,482.75,484.0199890136719,481.1723937988281,12715500.0
2024-02-29,488.4400024414063,491.7000122070313,482.6099853515625,490.1300048828125,487.2464294433594,17732000.0
2024-03-01,492.1099853515625,504.25,491.8500061035156,502.2999877929688,499.3448181152344,16273600.0
2024-03-04,503.0,504.4200134277344,496.4200134277344,498.1900024414063,495.2590942382813,12324100.0
2024-03-05,495.0,495.5799865722656,487.8900146484375,490.2200012207031,487.3359375,15325300.0
2024-03-06,497.6300048828125,502.9700012207031,494.2900085449219,496.0899963378906,493.17138671875,11757900.0
2024-03-07,503.2799987792969,519.8499755859375,501.3800048828125,512.1900024414062,509.1767272949219,18586400.0
2024-03-08,514.1900024414062,523.5700073242188,499.3500061035156,505.9500122070313,502.9734497070313,18597100.0
2024-03-11,497.010009765625,497.3200073242188,476.0,483.5899963378906,480.7449035644531,20428300.0
2024-03-12,493.260009765625,502.30999755859375,484.7300109863281,499.75,496.8098449707031,15448200.0
2024-03-13,495.3900146484375,500.9800109863281,491.0299987792969,495.5700073242188,492.6543884277344,12090700.0
2024-03-14,500.260009765625,501.3500061035156,488.1600036621094,491.8299865722656,488.93646240234375,12620000.0
2024-03-15,489.010009765625,491.8299865722656,481.2999877929688,484.1000061035156,481.251953125,29153600.0
2024-03-18,491.9100036621094,497.4200134277344,486.80999755859375,496.9800109863281,494.0561218261719,11755300.0
2024-03-19,488.1700134277344,496.6300048828125,481.2799987792969,496.239990234375,493.320556640625,10903100.0
2024-03-20,499.5,508.2000122070313,495.1700134277344,505.5199890136719,502.5458984375,11711100.0
2024-03-21,514.7100219726562,515.0399780273438,506.010009765625,507.760009765625,504.7727355957031,9712500.0
2024-03-22,507.0,509.9700012207031,504.3399963378906,509.5799865722656,506.5820007324219,8120600.0
2024-03-25,505.7900085449219,507.2200012207031,500.239990234375,503.0199890136719,500.06060791015625,8380600.0
2024-03-26,505.1300048828125,510.0,495.2099914550781,495.8900146484375,492.9725646972656,11205400.0
2024-03-27,499.2999877929688,499.8900146484375,488.0700073242188,493.8599853515625,490.9544982910156,9989700.0
2024-03-28,492.8399963378906,492.8900146484375,485.1499938964844,485.5799865722656,482.7232360839844,15212800.0
2024-04-01,487.2000122070313,497.4299926757813,481.7799987792969,491.3500061035156,488.4592590332031,9247000.0
2024-04-02,485.1000061035156,497.5299987792969,484.6499938964844,497.3699951171875,494.44384765625,11081000.0
2024-04-03,498.9299926757813,507.239990234375,498.75,506.739990234375,503.7587585449219,12099200.0
2024-04-04,516.4199829101562,530.0,510.5799865722656,510.9200134277344,507.9141540527344,26476300.0
2024-04-05,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,524.237548828125,19263300.0
2024-04-08,529.280029296875,531.489990234375,518.8900146484375,519.25,516.1951904296875,13260600.0
2024-04-09,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,513.8590087890625,10863800.0
2024-04-10,509.2900085449219,522.5599975585938,505.7999877929688,519.8300170898438,516.771728515625,11418500.0
2024-04-11,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,520.0821533203125,10369500.0
2024-04-12,517.75,520.1900024414062,509.3299865722656,511.8999938964844,508.8883666992188,11984500.0
2024-04-15,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,497.28704833984375,13512900.0
2024-04-16,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,496.81982421875,9847900.0
2024-04-17,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,491.2627258300781,12193700.0
2024-04-18,499.8200073242188,512.2100219726562,499.0400085449219,501.7999877929688,498.8477783203125,14808700.0
2024-04-19,502.7999877929688,502.7999877929688,475.7300109863281,481.0700073242188,478.23974609375,25215400.0
2024-04-22,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,478.8958740234375,17271100.0
2024-04-23,491.25,498.760009765625,488.9700012207031,496.1000061035156,493.1813354492188,15079200.0
2024-04-24,508.05999755859375,510.0,484.5799865722656,493.5,490.59661865234375,37772700.0
2024-04-25,421.3999938964844,445.7699890136719,414.5,441.3800048828125,438.78326416015625,82890700.0
2024-04-26,441.4599914550781,446.4400024414063,431.9599914550781,443.2900085449219,440.68206787109375,32691400.0
2024-04-29,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,430.0747985839844,21502600.0
2024-04-30,431.0499877929688,439.6199951171875,429.7200012207031,430.1700134277344,427.6392211914063,18429500.0
2024-05-01,428.6000061035156,449.9599914550781,427.1099853515625,439.1900024414063,436.6061401367188,20344900.0
2024-05-02,438.8399963378906,443.9599914550781,432.2799987792969,441.6799926757813,439.0815124511719,15221300.0
2024-05-03,445.9299926757813,454.1700134277344,443.8500061035156,451.9599914550781,449.3009948730469,16489100.0
2024-05-06,455.5799865722656,466.1600036621094,453.3399963378906,465.6799926757813,462.9403076171875,15094600.0
2024-05-07,466.2900085449219,471.5299987792969,461.30999755859375,468.239990234375,465.4852294921875,13406800.0
2024-05-08,463.5,475.5799865722656,463.0,472.6000061035156,469.8196411132813,11683900.0
2024-05-09,470.0,476.0799865722656,467.6300048828125,475.4200134277344,472.6230163574219,9437700.0
2024-05-10,477.0899963378906,477.5,469.6000061035156,476.2000122070313,473.3984680175781,10750000.0
2024-05-13,472.75,473.3500061035156,462.8500061035156,468.010009765625,465.2566223144531,14668800.0
2024-05-14,463.3699951171875,472.5400085449219,460.0799865722656,471.8500061035156,469.0740356445313,10478600.0
2024-05-15,474.9800109863281,482.5,471.2000122070313,481.5400085449219,478.7070007324219,13100500.0
2024-05-16,475.0,477.6900024414063,472.75,473.2300109863281,470.4458618164063,16608200.0
2024-05-17,470.8299865722656,472.7999877929688,468.4200134277344,471.9100036621094,469.1336669921875,10807300.0
2024-05-20,469.9500122070313,473.2000122070313,467.0400085449219,468.8399963378906,466.0817260742188,11745100.0
2024-05-21,467.1199951171875,470.7000122070313,462.2699890136719,464.6300048828125,461.896484375,11742200.0
2024-05-22,467.8699951171875,473.7200012207031,465.6499938964844,467.7799987792969,465.0279846191406,10078600.0
2024-05-23,472.8800048828125,474.3599853515625,461.5400085449219,465.7799987792969,463.0397033691406,11747900.0
2024-05-24,467.6199951171875,479.8500061035156,466.2999877929688,478.2200012207031,475.4065246582031,12024300.0
2024-05-28,476.5799865722656,480.8599853515625,474.8399963378906,479.9200134277344,477.0965881347656,10175800.0
2024-05-29,474.6600036621094,479.8500061035156,473.7000122070313,474.3599853515625,471.5692138671875,9226200.0
2024-05-30,471.6700134277344,471.7300109863281,464.7099914550781,467.0499877929688,464.30224609375,10719600.0
2024-05-31,465.7999877929688,469.1199951171875,454.4599914550781,466.8299865722656,464.0835266113281,16919800.0
2024-06-03,470.8599853515625,479.6000061035156,468.239990234375,477.489990234375,474.6808166503906,11279400.0
2024-06-04,477.0,478.8900146484375,473.2300109863281,476.989990234375,474.1837768554688,7088700.0
2024-06-05,484.4500122070313,496.6499938964844,483.9100036621094,495.05999755859375,492.1474609375,15690500.0
2024-06-06,492.9800109863281,502.8200073242188,490.8900146484375,493.760009765625,490.8551330566406,10667300.0
2024-06-07,495.9100036621094,498.9100036621094,490.1700134277344,492.9599914550781,490.059814453125,9380700.0
2024-06-10,493.8599853515625,502.6600036621094,493.4100036621094,502.6000061035156,499.6431274414063,11220900.0
2024-06-11,500.1600036621094,507.6000061035156,498.2699890136719,507.4700012207031,504.4844665527344,9673700.0
2024-06-12,513.989990234375,514.010009765625,504.4700012207031,508.8399963378906,505.8463745117188,11983200.0
2024-06-13,505.7099914550781,509.3599853515625,501.3599853515625,504.1000061035156,501.13427734375,9954600.0
2024-06-14,502.6499938964844,507.1499938964844,500.75,504.1600036621094,501.6915283203125,10243300.0
2024-06-17,501.6700134277344,510.75,496.010009765625,506.6300048828125,504.1494445800781,11266600.0
2024-06-18,504.55999755859375,506.0,495.0199890136719,499.489990234375,497.0444030761719,13060400.0
2024-06-20,502.0,503.6700134277344,496.7699890136719,501.7000122070313,499.2436218261719,11801200.0
2024-06-21,503.4500122070313,503.4500122070313,492.3900146484375,494.7799987792969,492.3574523925781,22359200.0
2024-06-24,499.2000122070313,507.7999877929688,494.2900085449219,498.9100036621094,496.4672546386719,13525300.0
2024-06-25,497.0499877929688,510.7099914550781,495.5,510.6000061035156,508.1000061035156,12063200.0
2024-06-26,506.6499938964844,513.8099975585938,504.6799926757813,513.1199951171875,510.6077270507813,8882300.0
2024-06-27,514.25,522.8800048828125,513.9000244140625,519.5599975585938,517.0161743164062,10121200.0
2024-06-28,517.1500244140625,521.8800048828125,503.8399963378906,504.2200012207031,501.7512817382813,15855100.0
2024-07-01,504.9500122070313,506.5799865722656,493.1700134277344,504.6799926757813,502.208984375,10328200.0
2024-07-02,500.760009765625,510.5,499.4500122070313,509.5,507.0054016113281,7739500.0
2024-07-03,506.3699951171875,511.2799987792969,506.0199890136719,509.9599914550781,507.463134765625,6005600.0
2024-07-05,511.6000061035156,540.8699951171875,511.6000061035156,539.9099731445312,537.2664794921875,21354100.0
2024-07-08,542.3499755859375,542.8099975585938,526.6500244140625,529.3200073242188,526.7283935546875,14917500.0
2024-07-09,533.75,537.47998046875,528.1900024414062,530.0,527.4049682617188,8753200.0
2024-07-10,530.7899780273438,538.8800048828125,528.3599853515625,534.6900024414062,532.0720825195312,10983300.0
2024-07-11,530.8900146484375,535.4600219726562,508.3699951171875,512.7000122070312,510.1897277832031,16458300.0
2024-07-12,497.760009765625,508.0899963378906,494.2300109863281,498.8699951171875,496.4274291992188,19750500.0
2024-07-15,498.6300048828125,506.6799926757813,493.3699951171875,496.1600036621094,493.7307434082031,12539200.0
2024-07-16,501.5,503.9500122070313,485.7900085449219,489.7900085449219,487.3919372558594,14075800.0
2024-07-17,479.1700134277344,479.1700134277344,459.1199951171875,461.989990234375,459.7279968261719,28076600.0
2024-07-18,475.0,479.239990234375,464.5400085449219,475.8500061035156,473.5201416015625,19267200.0
2024-07-19,476.05999755859375,486.7099914550781,475.7099914550781,476.7900085449219,474.4555358886719,15149400.0
2024-07-22,486.5799865722656,492.05999755859375,483.8999938964844,487.3999938964844,485.0135803222656,12023100.0
2024-07-23,489.8399963378906,495.2200012207031,487.7200012207031,488.6900024414063,486.2972717285156,9455500.0
2024-07-24,472.30999755859375,476.2999877929688,460.5799865722656,461.2699890136719,459.0115051269531,17649700.0
2024-07-25,463.260009765625,463.5499877929688,442.6499938964844,453.4100036621094,451.1900024414063,18240500.0
2024-07-26,464.2000122070313,469.7699890136719,459.4200134277344,465.7000122070313,463.4198913574219,14222400.0
2024-07-29,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,463.4297790527344,11339600.0
2024-07-30,467.0,472.7300109863281,456.7000122070313,463.1900024414063,460.9221496582031,11390400.0
2024-07-31,471.0199890136719,476.5,466.75,474.8299865722656,472.505126953125,24285800.0
2024-08-01,521.0,527.1699829101562,492.1000061035156,497.739990234375,495.3029479980469,43083100.0
2024-08-02,489.0,501.1499938964844,476.1499938964844,488.1400146484375,485.75,24044700.0
2024-08-05,451.3500061035156,483.4800109863281,450.7999877929688,475.7300109863281,473.4007873535156,21396200.0
2024-08-06,479.0,502.55999755859375,478.6499938964844,494.0899963378906,491.6708068847656,20955000.0
2024-08-07,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,486.5261535644531,20105300.0
2024-08-08,497.5,509.9599914550781,494.7200012207031,509.6300048828125,507.134765625,16156800.0
2024-08-09,507.7099914550781,518.3400268554688,505.7000122070313,517.77001953125,515.2349853515625,13696600.0
2024-08-12,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,513.423828125,9767400.0
2024-08-13,520.010009765625,531.5,518.1500244140625,528.5399780273438,525.9521484375,13743800.0
2024-08-14,528.0599975585938,534.0,523.1300048828125,526.760009765625,524.1809692382812,11444200.0
2024-08-15,531.7899780273438,539.77001953125,526.7000122070312,537.3300170898438,534.6990966796875,13482100.0
2024-08-16,531.9000244140625,533.6599731445312,524.6599731445312,527.4199829101562,524.8377075195312,14776700.0
2024-08-19,526.8699951171875,531.6599731445312,522.760009765625,529.280029296875,526.6885375976562,9879700.0
2024-08-20,528.3499755859375,531.0900268554688,525.8800048828125,526.72998046875,524.1510620117188,7944400.0
2024-08-21,527.1500244140625,539.4000244140625,526.9299926757812,535.1599731445312,532.5397338867188,13423300.0
2024-08-22,537.0,544.22998046875,528.5900268554688,531.9299926757812,529.3256225585938,15708300.0
2024-08-23,536.9199829101562,539.8699951171875,525.0599975585938,528.0,525.414794921875,11323900.0
2024-08-26,527.5999755859375,528.0,514.9500122070312,521.1199951171875,518.5685424804688,9584000.0
2024-08-27,518.97998046875,524.010009765625,515.3099975585938,519.0999755859375,516.5582885742188,6282700.0
2024-08-28,517.6699829101562,521.0900268554688,512.4500122070312,516.780029296875,514.2498168945312,9106100.0
2024-08-29,519.0499877929688,527.2000122070312,515.6799926757812,518.219970703125,515.6826782226562,8317400.0
2024-08-30,521.3499755859375,523.5399780273438,515.2000122070312,521.3099975585938,518.757568359375,9157500.0
2024-09-03,519.6400146484375,525.489990234375,508.6199951171875,511.760009765625,509.2543029785156,12459100.0
2024-09-04,506.0700073242188,516.5900268554688,504.0700073242188,512.739990234375,510.2294921875,8335200.0
2024-09-05,511.7200012207031,521.6300048828125,511.1499938964844,516.8599853515625,514.3294067382812,8640900.0
2024-09-06,521.8800048828125,524.5800170898438,498.25,500.2699890136719,497.820556640625,14744500.0
2024-09-09,506.1600036621094,511.3299865722656,502.0799865722656,504.7900085449219,502.3184509277344,11047800.0
2024-09-10,508.1600036621094,514.1799926757812,500.0299987792969,504.7900085449219,502.3184509277344,9899000.0
2024-09-11,507.010009765625,513.1199951171875,495.6000061035156,511.8299865722656,509.323974609375,10782500.0
2024-09-12,517.0499877929688,526.7100219726562,515.219970703125,525.5999755859375,523.026611328125,11970500.0
2024-09-13,520.3400268554688,527.5800170898438,517.1099853515625,524.6199951171875,522.0513305664062,10321400.0
2024-09-16,524.5399780273438,534.0999755859375,517.4000244140625,533.280029296875,531.1752319335938,9527600.0
2024-09-17,537.5999755859375,542.0999755859375,530.5700073242188,536.3200073242188,534.2032470703125,11690800.0
2024-09-18,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,535.8268432617188,10323500.0
2024-09-19,550.0,562.0700073242188,546.52001953125,559.0999755859375,556.8932495117188,15647000.0
2024-09-20,560.0,564.5,556.2999877929688,561.3499755859375,559.1343994140625,22066800.0
2024-09-23,569.5,573.97998046875,562.4099731445312,564.4099731445312,562.1822509765625,12830700.0
2024-09-24,566.6799926757812,567.75,554.1900024414062,563.3300170898438,561.106689453125,12993000.0
2024-09-25,564.0499877929688,576.8800048828125,563.719970703125,568.3099975585938,566.06689453125,16543400.0
2024-09-26,575.72998046875,577.4000244140625,562.3499755859375,567.8400268554688,565.5987548828125,14400800.0
2024-09-27,570.0999755859375,570.8400268554688,564.510009765625,567.3599853515625,565.1207275390625,9398400.0
2024-09-30,567.7000122070312,574.6799926757812,564.7999877929688,572.4400024414062,570.1806640625,12792300.0
2024-10-01,577.97998046875,583.0399780273438,570.0999755859375,576.469970703125,574.1947021484375,15259300.0
2024-10-02,574.8599853515625,576.0,569.3400268554688,572.8099975585938,570.5492553710938,6524700.0
2024-10-03,570.1500244140625,583.3599853515625,568.72998046875,582.77001953125,580.469970703125,11581000.0
2024-10-04,583.72998046875,596.8499755859375,581.4299926757812,595.9400024414062,593.587890625,14169500.0
2024-10-07,598.219970703125,602.9500122070312,584.0399780273438,584.780029296875,582.4719848632812,12014200.0
2024-10-08,589.6900024414062,593.5599975585938,585.969970703125,592.8900146484375,590.5498657226562,7857400.0
2024-10-09,593.989990234375,594.3900146484375,581.6099853515625,590.510009765625,588.1793823242188,9529700.0
2024-10-10,587.5700073242188,590.22998046875,582.52001953125,583.8300170898438,581.5256958007812,7740400.0
2024-10-11,584.8300170898438,591.2100219726562,582.7100219726562,589.9500122070312,587.6215209960938,8587100.0
2024-10-14,594.219970703125,600.0999755859375,589.9600219726562,590.4199829101562,588.0896606445312,8252000.0
2024-10-15,590.1599731445312,590.6099853515625,580.1400146484375,586.27001953125,583.9561157226562,9564200.0
2024-10-16,581.4000244140625,582.0800170898438,574.030029296875,576.7899780273438,574.5134887695312,11268400.0
2024-10-17,583.3300170898438,584.969970703125,575.2000122070312,576.9299926757812,574.6529541015625,8701200.0
2024-10-18,581.0999755859375,583.969970703125,575.25,576.469970703125,574.1947021484375,7694300.0
2024-10-21,576.030029296875,577.239990234375,569.1099853515625,575.1599731445312,572.889892578125,8171900.0
2024-10-22,574.2899780273438,583.530029296875,572.1199951171875,582.010009765625,579.712890625,8544500.0
2024-10-23,579.969970703125,585.0,562.5,563.6900024414062,561.4651489257812,14248400.0
2024-10-24,567.1300048828125,568.8800048828125,561.52001953125,567.780029296875,565.5390625,7184700.0
2024-10-25,573.9299926757812,581.2899780273438,571.719970703125,573.25,570.9874267578125,11337900.0
2024-10-28,582.0,583.75,574.1199951171875,578.1599731445312,575.8781127929688,10925100.0
2024-10-29,580.1500244140625,593.6699829101562,575.4000244140625,593.280029296875,590.9384155273438,13019100.0
2024-10-30,600.97998046875,601.2000122070312,589.3800048828125,591.7999877929688,589.4642333984375,26864900.0
2024-10-31,585.0,589.9000244140625,563.010009765625,567.5800170898438,565.3399047851562,26838400.0
